file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.001081636,0.015531621,0.0083066285
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.00017293476,0.071185954,0.035679444379999994
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.014688499,0.025547871,0.020118185
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0070247385,0.14378338,0.07540405924999999
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.01478158,0.005685058,0.010233319000000001
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.034416154,0.026488557,0.0304523555
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0012077119,0.007918937,0.00456332445
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.5253632,0.10714449,0.31625384500000003
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.21673588,0.40279618,0.30976603
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.0007208373,0.071841046,0.03628094165
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.36627495,0.0033792323,0.18482709114999998
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0037795801,0.038385402,0.02108249105
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.014610108,0.11517557,0.06489283900000001
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.10903361,0.26954386,0.189288735
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.4524258,0.4245664,0.4384961
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.059535377,0.011664076,0.0355997265
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.08828247,0.16331495,0.12579870999999998
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.050026882,0.0009781306,0.0255025063
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.04524544,0.047660336,0.046452888
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.11627205,0.20440218,0.160337115
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.4118859,0.14879905,0.280342475
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0093377,0.010531064,0.009934382
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.03236805,0.1323814,0.08237472500000001
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0727655,0.060857814,0.066811657
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.014548309,0.04459903,0.0295736695
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.02193108,0.06630083,0.044115955
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.62823933,0.21800102,0.423120175
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0071526566,0.054330543,0.0307415998
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.032250002,0.025032734,0.028641368
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.1229759,0.009773395,0.0663746475
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0126275765,0.18260352,0.09761554824999999
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.070295125,0.019515736,0.044905430499999996
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.012863451,0.0034865008,0.008174975899999999
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.20500048,0.021474103,0.1132372915
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.00035713284,0.05533668,0.02784690642
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.00031044384,0.068248,0.03427922192
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.009607211,0.14916529,0.0793862505
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.6378887,0.2963211,0.4671049
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.06343144,0.039500516,0.051465978
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.124029085,0.0038497914,0.0639394382
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.06760752,0.13350429,0.100555905
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.3175968,0.3515891,0.33459295
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.3407076,0.097042255,0.21887492749999998
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.007053067,0.10898743,0.058020248499999996
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.06282418,0.0020876434,0.0324559117
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.059140023,0.14032447,0.09973224650000001
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.004295146,0.010845364,0.007570255
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.0215323,0.00085761864,0.01119495932
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.024882803,0.16836339,0.0966230965
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.019294556,0.028869443,0.0240819995
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.002942235,0.0005688865,0.00175556075
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0002199668,0.0044446224,0.0023322945999999997
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.0032188487,0.002281575,0.00275021185
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9403101,0.7908474,0.8655787500000001
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.00010733431,0.041834123,0.020970728655
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,1.4209388e-05,0.011622219,0.005818214194
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.004698419,0.0022257143,0.0034620666499999998
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.011326375,0.0018388797,0.00658262735
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.00080815336,0.00030676177,0.000557457565
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0019940482,0.0009368414,0.0014654448
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.34125695,0.1449239,0.243090425
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.121549815,0.13784087,0.1296953425
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.14202976,0.036780447,0.0894051035
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.10340891,0.34011668,0.221762795
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.010288583,0.09779827,0.054043426500000005
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.040665526,0.11268687,0.076676198
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.01442743,0.07534462,0.044886025
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.10487414,0.019481584,0.062177862
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.011964164,0.144421,0.078192582
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.12871529,0.93750197,0.53310863
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.015097304,0.01286399,0.013980647
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0075031877,0.014188598,0.01084589285
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.08093591,0.05733294,0.069134425
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.34095946,0.16901077,0.254985115
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.3698786,0.02880797,0.199343285
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.08497856,0.0064021284,0.045690344199999997
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.009035838,0.04313302,0.026084429
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.0010846747,0.2687792,0.13493193735
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.003767205,0.0034494887,0.00360834685
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.32422805,0.8067811,0.5655045750000001
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.5631471,0.84997904,0.7065630700000001
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.18394828,0.03591195,0.109930115
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.011529867,0.025750168,0.0186400175
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.011414411,0.0035679787,0.00749119485
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.33830085,0.0005117296,0.1694062898
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.443874,0.062573895,0.2532239475
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.09361711,0.10093016,0.097273635
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.9170057,0.9174363,0.9172210000000001
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.91284865,0.9394776,0.926163125
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9675386,0.9568148,0.9621767
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.09004586,0.017469784,0.053757822000000004
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.009909248,0.007731382,0.008820315
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.020333536,0.102991186,0.061662361
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.14602745,0.0389646,0.09249602500000001
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.70687556,0.8125768,0.7597261799999999
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.891334,0.6782777,0.7848058499999999
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.6970158,0.8388057,0.76791075
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.4963523,0.96282953,0.7295909150000001
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.3994604,0.6906469,0.54505365
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.00048112686,0.0028411164,0.00166112163
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9879887,0.99189055,0.9899396250000001
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9340979,0.9520712,0.94308455
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.12974317,0.17162482,0.15068399500000002
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.30900168,0.096869364,0.202935522
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.21821727,0.50145775,0.35983751
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.0033735682,0.0046356595,0.00400461385
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.23274386,0.1076572,0.17020053
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.01158019,0.18306817,0.09732418
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.044381637,0.00403134,0.0242064885
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.9040048,0.3835734,0.6437891
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.083646625,0.049675327,0.066660976
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.036163744,0.017913207,0.0270384755
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.011497658,0.23296545,0.12223155399999999
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.019336358,0.015005695,0.0171710265
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.005086599,0.06975009,0.0374183445
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.058929063,0.0107067,0.034817881499999995
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.55829626,0.77692443,0.6676103449999999
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.27037153,0.27599287,0.27318220000000004
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.5160991,0.8970447,0.7065719
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.5512748,0.56719685,0.559235825
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.5542429,0.8122093,0.6832261
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.25867143,0.011367141,0.1350192855
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.11453333,0.20740722,0.160970275
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.079237804,0.018489728,0.048863765999999996
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.108676866,0.103374034,0.10602545
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.02171626,0.0355487,0.028632480000000002
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.0011882122,0.1215253,0.0613567561
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.009479425,0.0011617878,0.0053206063999999996
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.076565586,0.07395256,0.07525907300000001
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.036873125,0.04012645,0.0384997875
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.34699997,0.53681916,0.441909565
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.0072957953,0.0072729443,0.0072843698
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.03016849,0.322955,0.176561745
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.0012657215,0.0071065086,0.0041861150500000005
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.014391079,0.4160354,0.2152132395
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.0025309331,0.30117574,0.15185333655000002
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.013417911,0.06146265,0.0374402805
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.11732321,0.020367598,0.068845404
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.022208564,0.022557834,0.022383199
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.04860725,0.45701435,0.2528108
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.3984465,0.09009374,0.24427011999999998
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.42166972,0.31722555,0.369447635
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.63490593,0.746064,0.690484965
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.15733752,0.008832527,0.08308502350000001
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.013320497,0.0005599769,0.00694023695
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.6804913,0.16580981,0.423150555
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.1698607,0.047022596,0.108441648
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.005817345,0.008360952,0.0070891485
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.52288765,0.88270384,0.702795745
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.96810526,0.9813331,0.9747191799999999
C018,Escherichia coli K-12 BW25113,BW25113_0471,0,0.26586232,0.07101416,0.16843824
C018,Escherichia coli K-12 BW25113,BW25113_0472,0,0.012512286,0.0010351426,0.0067737143
C018,Escherichia coli K-12 BW25113,BW25113_0473,0,0.6207526,0.08759469,0.354173645
C018,Escherichia coli K-12 BW25113,BW25113_0474,1,0.9756504,0.98196673,0.978808565
C018,Escherichia coli K-12 BW25113,BW25113_0475,1,0.8370972,0.8863466,0.8617219
C018,Escherichia coli K-12 BW25113,BW25113_0476,0,0.0004939109,0.002727608,0.00161075945
C018,Escherichia coli K-12 BW25113,BW25113_0477,0,0.04248599,0.10138965,0.07193782
C018,Escherichia coli K-12 BW25113,BW25113_0478,0,0.10480247,0.0064895763,0.055646023149999994
C018,Escherichia coli K-12 BW25113,BW25113_0479,0,0.02465596,0.016610017,0.0206329885
C018,Escherichia coli K-12 BW25113,BW25113_0480,0,0.023789894,0.00865703,0.016223462
C018,Escherichia coli K-12 BW25113,BW25113_0481,0,0.28646153,0.038186986,0.162324258
C018,Escherichia coli K-12 BW25113,BW25113_0482,0,0.024503978,0.14692992,0.085716949
C018,Escherichia coli K-12 BW25113,BW25113_0483,0,0.2067705,0.41123128,0.30900089
C018,Escherichia coli K-12 BW25113,BW25113_0484,0,0.077115186,0.30192316,0.189519173
C018,Escherichia coli K-12 BW25113,BW25113_0485,0,0.09839476,0.0015517378,0.049973248899999996
C018,Escherichia coli K-12 BW25113,BW25113_0486,0,0.01616034,0.018242242,0.017201291
C018,Escherichia coli K-12 BW25113,BW25113_0487,0,0.0019825867,0.0024505754,0.0022165810500000003
C018,Escherichia coli K-12 BW25113,BW25113_0488,0,0.18643627,0.00022299562,0.09332963281
C018,Escherichia coli K-12 BW25113,BW25113_0489,0,0.16541506,0.11378626,0.13960066
C018,Escherichia coli K-12 BW25113,BW25113_0490,0,0.006045926,0.34217367,0.17410979799999998
C018,Escherichia coli K-12 BW25113,BW25113_0491,0,0.29143205,0.27862605,0.28502905
C018,Escherichia coli K-12 BW25113,BW25113_0492,0,0.052348,0.01777154,0.03505977
C018,Escherichia coli K-12 BW25113,BW25113_0493,0,0.14188504,0.0027272513,0.07230614565
C018,Escherichia coli K-12 BW25113,BW25113_0494,0,0.012000474,0.0028523754,0.0074264247
C018,Escherichia coli K-12 BW25113,BW25113_0495,0,0.126191,0.26153854,0.19386477
C018,Escherichia coli K-12 BW25113,BW25113_0496,0,0.13198493,0.08476196,0.108373445
C018,Escherichia coli K-12 BW25113,BW25113_0497,0,4.16568e-05,0.0052317963,0.0026367265500000002
C018,Escherichia coli K-12 BW25113,BW25113_0498,0,0.6242121,0.33341673,0.478814415
C018,Escherichia coli K-12 BW25113,BW25113_0499,0,0.033458762,0.057660695,0.0455597285
C018,Escherichia coli K-12 BW25113,BW25113_0501,0,0.14694472,0.08407679,0.11551075499999999
C018,Escherichia coli K-12 BW25113,BW25113_0502,0,0.004524201,0.0075535406,0.0060388708
C018,Escherichia coli K-12 BW25113,BW25113_0503,0,0.011366188,0.064466424,0.037916306
C018,Escherichia coli K-12 BW25113,BW25113_0504,0,0.017898332,0.0013568385,0.00962758525
C018,Escherichia coli K-12 BW25113,BW25113_0505,0,0.002443581,0.0060279174,0.0042357492
C018,Escherichia coli K-12 BW25113,BW25113_0506,0,0.0015071091,0.0063738697,0.0039404894
C018,Escherichia coli K-12 BW25113,BW25113_0507,0,0.020593388,0.03770157,0.029147478999999997
C018,Escherichia coli K-12 BW25113,BW25113_0508,0,0.114417605,0.16366355,0.13904057749999998
C018,Escherichia coli K-12 BW25113,BW25113_0509,0,0.009957099,0.01609622,0.013026659500000001
C018,Escherichia coli K-12 BW25113,BW25113_0511,0,0.31407064,0.27840227,0.296236455
C018,Escherichia coli K-12 BW25113,BW25113_0512,0,0.051033273,0.07057863,0.0608059515
C018,Escherichia coli K-12 BW25113,BW25113_0513,0,0.0014947135,0.051216755,0.026355734250000002
C018,Escherichia coli K-12 BW25113,BW25113_0514,0,0.46923012,0.22460099,0.346915555
C018,Escherichia coli K-12 BW25113,BW25113_0515,0,0.00036772375,0.20840873,0.10438822687499999
C018,Escherichia coli K-12 BW25113,BW25113_0516,0,0.023960222,0.010062382,0.017011302
C018,Escherichia coli K-12 BW25113,BW25113_0517,0,0.00042161648,0.25077534,0.12559847824
C018,Escherichia coli K-12 BW25113,BW25113_0518,0,0.15586522,0.2174278,0.18664651
C018,Escherichia coli K-12 BW25113,BW25113_0520,0,0.51101685,0.25811788,0.384567365
C018,Escherichia coli K-12 BW25113,BW25113_0521,0,0.04810555,0.03351091,0.04080823
C018,Escherichia coli K-12 BW25113,BW25113_0522,0,0.020258283,0.020075755,0.020167019
C018,Escherichia coli K-12 BW25113,BW25113_0523,0,0.081984706,0.65963626,0.37081048299999997
C018,Escherichia coli K-12 BW25113,BW25113_0524,1,0.7887243,0.9662737,0.877499
C018,Escherichia coli K-12 BW25113,BW25113_0525,0,0.50536937,0.7425141,0.623941735
C018,Escherichia coli K-12 BW25113,BW25113_0526,1,0.91057277,0.92072374,0.915648255
C018,Escherichia coli K-12 BW25113,BW25113_0527,0,0.008937114,0.0009881482,0.0049626311
C018,Escherichia coli K-12 BW25113,BW25113_0528,0,0.042496935,0.07703709,0.0597670125
C018,Escherichia coli K-12 BW25113,BW25113_0529,1,0.9490755,0.94733757,0.948206535
C018,Escherichia coli K-12 BW25113,BW25113_0530,0,0.00030631112,0.0025953355,0.00145082331
C018,Escherichia coli K-12 BW25113,BW25113_0531,0,0.019769633,0.021147568,0.0204586005
C018,Escherichia coli K-12 BW25113,BW25113_0532,0,0.08729614,0.0771427,0.08221941999999999
C018,Escherichia coli K-12 BW25113,BW25113_0533,0,0.012074643,0.00096196186,0.00651830243
C018,Escherichia coli K-12 BW25113,BW25113_0534,0,0.0016576153,0.0030250826,0.0023413489499999997
C018,Escherichia coli K-12 BW25113,BW25113_0535,0,0.000121462406,0.0034013125,0.0017613874529999998
C018,Escherichia coli K-12 BW25113,BW25113_0537,0,0.032396995,0.00058702915,0.016492012075
C018,Escherichia coli K-12 BW25113,BW25113_0539,0,0.0004926085,0.015807245,0.008149926750000001
C018,Escherichia coli K-12 BW25113,BW25113_0540,0,1.4209388e-05,0.011622219,0.005818214194
C018,Escherichia coli K-12 BW25113,BW25113_0541,0,0.00010733431,0.041834123,0.020970728655
C018,Escherichia coli K-12 BW25113,BW25113_0542,0,0.04510188,0.17135395,0.10822791500000001
C018,Escherichia coli K-12 BW25113,BW25113_0543,0,0.0064664427,0.02355345,0.015009946350000001
C018,Escherichia coli K-12 BW25113,BW25113_0544,0,0.008798828,0.054990236,0.031894531999999996
C018,Escherichia coli K-12 BW25113,BW25113_0545,0,0.04691227,0.20318086,0.125046565
C018,Escherichia coli K-12 BW25113,BW25113_0546,0,0.0147030465,0.041514263,0.028108654750000003
C018,Escherichia coli K-12 BW25113,BW25113_0547,0,0.2072146,0.2141714,0.21069300000000002
C018,Escherichia coli K-12 BW25113,BW25113_0548,0,0.027554797,0.10087607,0.0642154335
C018,Escherichia coli K-12 BW25113,BW25113_0549,0,0.053550642,0.11019261,0.081871626
C018,Escherichia coli K-12 BW25113,BW25113_0550,0,0.024183754,0.048744284,0.036464019
C018,Escherichia coli K-12 BW25113,BW25113_0551,0,0.00051992794,0.06759108,0.03405550397
C018,Escherichia coli K-12 BW25113,BW25113_0552,0,0.0055538313,0.113267705,0.05941076815
C018,Escherichia coli K-12 BW25113,BW25113_0553,0,0.08378412,0.18366979,0.133726955
