file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.008358928,0.023694197,0.0160265625
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.00084964914,0.006651829,0.00375073907
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0011753706,0.00026725748,0.00072131404
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.09609811,0.004911184,0.050504647
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.010958001,0.079602994,0.045280497499999996
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.025882047,0.003849846,0.0148659465
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0017860238,0.0074275746,0.0046067992
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.11513443,0.023243463,0.0691889465
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,7.7857745e-05,0.40348312,0.2017804888725
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.40792948,0.400395,0.40416224
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.3021057,0.052928887,0.17751729349999998
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.09147216,0.16100015,0.12623615500000002
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.18488277,0.07667496,0.130778865
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0018492804,3.895681e-05,0.0009441186049999999
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.029521182,0.015804738,0.02266296
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.40928176,0.30395678,0.35661927
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.4753157,0.035151612,0.25523365600000003
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.012879355,0.25947282,0.1361760875
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.007245701,0.07322522,0.0402354605
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.006094217,0.0064073573,0.00625078715
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.0077916244,0.020861326,0.0143264752
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.001014745,6.269137e-05,0.000538718185
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0028163854,0.035050217,0.018933301200000002
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.019187871,0.0001987288,0.009693299899999999
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.15209335,0.095531754,0.12381255199999999
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.1483013,0.0003667103,0.07433400515
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.15353543,0.0885946,0.121065015
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.09208519,0.0063409526,0.0492130713
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.012321544,0.00016882009,0.006245182045
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.16258638,0.0049486975,0.08376753875
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.023466093,0.006526242,0.014996167500000001
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.009039528,0.06627346,0.037656494000000006
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0044342894,0.0120315915,0.00823294045
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0751528,0.00033505418,0.037743927090000004
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.004985067,0.18068291,0.0928339885
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.007363034,0.04884566,0.028104347
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.111884564,0.025456404,0.068670484
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.00070694776,0.026325433,0.01351619038
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.3717358,0.028519534,0.200127667
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.015789095,0.018790869,0.017289982000000002
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.014930834,0.009661225,0.0122960295
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.017141752,0.018040352,0.017591052
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.19452287,0.6832197,0.438871285
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.33813816,0.004203012,0.171170586
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.05633381,0.2263418,0.141337805
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.00024586244,0.14491282,0.07257934122
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.00045348672,0.00025486518,0.00035417595
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0058790506,0.024618212,0.0152486313
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.027395,0.40491992,0.21615746
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.3121145,0.14668941,0.229401955
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0023939894,0.059461907,0.0309279482
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.24919638,0.022910524,0.136053452
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.00727429,0.10140044,0.054337365
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.03801198,0.033747885,0.0358799325
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9392701,0.98831034,0.9637902199999999
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0007960432,0.0004870266,0.0006415349
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.045536686,0.0017599779,0.02364833195
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.01426126,0.0009307053,0.007595982649999999
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.048695266,0.0032494275,0.02597234675
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.002057033,0.022447383,0.012252208
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0058572805,0.00030912395,0.003083202225
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.24028157,0.038761515,0.1395215425
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.29853362,0.054075852,0.176304736
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.68440247,0.21437845,0.44939046
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.011909017,0.037730362,0.024819689500000002
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.057993613,0.41479096,0.2363922865
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.024792118,0.019728914,0.022260516
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.011176851,0.06178156,0.0364792055
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.6259488,0.12858413,0.377266465
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.007397312,0.0092366645,0.00831698825
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.8755291,0.9065161,0.8910226
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.18187933,0.09665718,0.139268255
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00066321297,0.0009048911,0.000784052035
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.1537167,0.002007179,0.0778619395
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0042840545,0.05947711,0.03188058225
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.41017,0.109838694,0.26000434699999997
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.21649528,0.008798758,0.112647019
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.16092132,0.061521,0.11122116
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.019254427,0.014297785,0.016776106
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.069790654,0.0050473507,0.037419002349999994
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.8552531,0.9216812,0.88846715
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.5767589,0.78791344,0.6823361699999999
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.015190112,0.0042914916,0.0097408018
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.16569567,0.014725167,0.0902104185
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0020963177,0.007204363,0.0046503403500000005
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0035565658,0.0010500391,0.00230330245
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.20381624,0.30126983,0.252543035
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.31197348,0.5248478,0.41841064
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.6933825,0.9231025,0.8082425
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8787858,0.9582223,0.9185040499999999
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9603428,0.91438216,0.93736248
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0014801647,0.038619056,0.02004961035
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.009391987,0.015056036,0.0122240115
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.002562669,0.0011113076,0.0018369883
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.48428744,0.040994838,0.262641139
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.5913455,0.8177312,0.70453835
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.92345685,0.5570004,0.740228625
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.4965916,0.59779227,0.5471919350000001
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.91160053,0.98460245,0.94810149
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.5048908,0.10490471,0.304897755
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0018242273,0.007555328,0.00468977765
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.98457724,0.9896708,0.98712402
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9833213,0.97407484,0.97869807
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.26909786,0.010640266,0.13986906300000002
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.075727865,0.014845283,0.045286574
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.011980223,0.013037647,0.012508934999999999
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.021393541,0.1251992,0.0732963705
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.06213772,0.010703549,0.0364206345
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.21129605,0.039292783,0.1252944165
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.13640665,0.096802175,0.1166044125
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.7096435,0.69093484,0.70028917
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.31043422,0.17370339,0.242068805
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.021634178,0.007240293,0.0144372355
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.048704732,0.06846616,0.058585446
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.030906225,0.037624862,0.0342655435
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.0028743437,0.20020612,0.10154023185
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.15367892,0.27714676,0.21541284
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.097166814,0.22676444,0.161965627
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.5673193,0.2917061,0.42951269999999997
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.85692537,0.94924295,0.90308416
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.74892867,0.95283926,0.850883965
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.4977182,0.22703207,0.362375135
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.007253707,0.043753244,0.025503475499999997
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.4765203,0.030065978,0.253293139
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.056586053,0.01367626,0.035131156499999996
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.012057266,0.097905315,0.0549812905
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.13907093,0.0036369767,0.07135395335
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.0013324831,0.011868982,0.00660073255
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.0374745,0.0019386433,0.01970657165
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.036917374,0.04255432,0.039735847000000005
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.01748177,0.033325218,0.025403494
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.43848705,0.67444557,0.55646631
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.098264106,0.0077734133,0.053018759650000004
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.0016049754,0.055395115,0.0285000452
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.0063131824,0.013154867,0.0097340247
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.060852367,0.107668445,0.084260406
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,1.9361063e-05,0.0017380358,0.0008786984315
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.021365054,0.008134563,0.0147498085
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.39492127,0.028908871,0.2119150705
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.14563261,0.0013830812,0.0735078456
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.6913177,0.14542586,0.41837178
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.4462585,0.026684495,0.2364714975
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.5768915,0.620027,0.59845925
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.72276604,0.77869684,0.75073144
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.03304079,0.041195136,0.037117963000000004
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.019299718,0.20272848,0.11101409899999999
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.6122087,0.057038832,0.33462376600000004
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.0030051959,0.013723971,0.00836458345
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.0015820189,0.0010082196,0.00129511925
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.24828233,0.02920909,0.13874571
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.93268,0.98490477,0.958792385
C018,Escherichia coli K-12 BW25113,BW25113_0471,0,0.2833575,0.1580135,0.22068549999999998
C018,Escherichia coli K-12 BW25113,BW25113_0472,0,0.03397508,0.028922826,0.031448953
C018,Escherichia coli K-12 BW25113,BW25113_0473,0,0.29449815,0.031875957,0.1631870535
C018,Escherichia coli K-12 BW25113,BW25113_0474,1,0.9668952,0.9799035,0.97339935
C018,Escherichia coli K-12 BW25113,BW25113_0475,1,0.9794215,0.99215126,0.98578638
C018,Escherichia coli K-12 BW25113,BW25113_0476,0,0.004307019,0.002235531,0.0032712749999999997
C018,Escherichia coli K-12 BW25113,BW25113_0477,0,0.003614895,0.040838555,0.022226725
C018,Escherichia coli K-12 BW25113,BW25113_0478,0,0.00066405226,0.0030817504,0.00187290133
C018,Escherichia coli K-12 BW25113,BW25113_0479,0,0.0022374315,0.011661038,0.00694923475
C018,Escherichia coli K-12 BW25113,BW25113_0480,0,0.0033420457,0.013291492,0.00831676885
C018,Escherichia coli K-12 BW25113,BW25113_0481,0,0.046786368,0.024504507,0.0356454375
C018,Escherichia coli K-12 BW25113,BW25113_0482,0,0.038160235,0.0012792039,0.01971971945
C018,Escherichia coli K-12 BW25113,BW25113_0483,0,0.61927384,0.5655266,0.59240022
C018,Escherichia coli K-12 BW25113,BW25113_0484,0,0.16407777,0.0014726621,0.08277521605
C018,Escherichia coli K-12 BW25113,BW25113_0485,0,0.08984421,0.015099281,0.0524717455
C018,Escherichia coli K-12 BW25113,BW25113_0486,0,0.011104919,0.0053645247,0.00823472185
C018,Escherichia coli K-12 BW25113,BW25113_0487,0,0.010935373,6.7089495e-05,0.0055012312475
C018,Escherichia coli K-12 BW25113,BW25113_0488,0,0.08483378,0.003844819,0.0443392995
C018,Escherichia coli K-12 BW25113,BW25113_0489,0,0.026638236,0.048835017,0.0377366265
C018,Escherichia coli K-12 BW25113,BW25113_0490,0,0.40548426,0.9595804,0.68253233
C018,Escherichia coli K-12 BW25113,BW25113_0491,0,0.025979465,0.22069727,0.1233383675
C018,Escherichia coli K-12 BW25113,BW25113_0492,0,0.32013255,0.0324933,0.176312925
C018,Escherichia coli K-12 BW25113,BW25113_0493,0,0.008330593,0.64579546,0.3270630265
C018,Escherichia coli K-12 BW25113,BW25113_0494,0,0.00031211818,0.0025906293,0.00145137374
C018,Escherichia coli K-12 BW25113,BW25113_0495,0,0.48233166,0.24731907,0.364825365
C018,Escherichia coli K-12 BW25113,BW25113_0496,0,0.18561323,0.048748706,0.117180968
C018,Escherichia coli K-12 BW25113,BW25113_0497,0,7.557339e-05,0.007144619,0.003610096195
C018,Escherichia coli K-12 BW25113,BW25113_0498,0,0.23549964,0.13457534,0.18503749
C018,Escherichia coli K-12 BW25113,BW25113_0499,0,0.033091217,2.4487836e-05,0.016557852418
C018,Escherichia coli K-12 BW25113,BW25113_0501,0,0.04085387,0.24363479,0.14224433
C018,Escherichia coli K-12 BW25113,BW25113_0502,0,0.0009536512,0.015632654,0.0082931526
C018,Escherichia coli K-12 BW25113,BW25113_0503,0,0.050994303,0.0022079991,0.02660115105
C018,Escherichia coli K-12 BW25113,BW25113_0504,0,0.042599734,0.00012783363,0.021363783815
C018,Escherichia coli K-12 BW25113,BW25113_0505,0,0.07955783,0.014558896,0.047058363
C018,Escherichia coli K-12 BW25113,BW25113_0506,0,0.0030244815,0.00565107,0.00433777575
C018,Escherichia coli K-12 BW25113,BW25113_0507,0,0.0013814317,0.02021146,0.010796445850000001
C018,Escherichia coli K-12 BW25113,BW25113_0508,0,0.002163701,0.03288381,0.017523755499999998
C018,Escherichia coli K-12 BW25113,BW25113_0509,0,0.044165675,0.010156711,0.027161193
C018,Escherichia coli K-12 BW25113,BW25113_0511,0,0.45087323,0.9507265,0.700799865
C018,Escherichia coli K-12 BW25113,BW25113_0512,0,0.07508708,0.05953072,0.0673089
C018,Escherichia coli K-12 BW25113,BW25113_0513,0,0.0009180764,0.0008546281,0.0008863522500000001
C018,Escherichia coli K-12 BW25113,BW25113_0514,0,0.034443732,0.09726889,0.065856311
C018,Escherichia coli K-12 BW25113,BW25113_0515,0,0.020208513,0.019840889,0.020024701
C018,Escherichia coli K-12 BW25113,BW25113_0516,0,0.05039792,0.024951324,0.037674622
C018,Escherichia coli K-12 BW25113,BW25113_0517,0,0.0031881856,0.06243992,0.0328140528
C018,Escherichia coli K-12 BW25113,BW25113_0518,0,0.027342608,0.035021655,0.0311821315
C018,Escherichia coli K-12 BW25113,BW25113_0520,0,0.0058814283,0.012383009,0.00913221865
C018,Escherichia coli K-12 BW25113,BW25113_0521,0,0.0023241132,0.04141323,0.0218686716
C018,Escherichia coli K-12 BW25113,BW25113_0522,0,0.080383904,0.029629841,0.055006872500000005
C018,Escherichia coli K-12 BW25113,BW25113_0523,0,0.46790347,0.011015591,0.2394595305
C018,Escherichia coli K-12 BW25113,BW25113_0524,1,0.939332,0.9934408,0.9663864
C018,Escherichia coli K-12 BW25113,BW25113_0525,0,0.6057263,0.904076,0.75490115
C018,Escherichia coli K-12 BW25113,BW25113_0526,1,0.95347565,0.9130731,0.933274375
C018,Escherichia coli K-12 BW25113,BW25113_0527,0,0.05390531,0.007166988,0.030536149
C018,Escherichia coli K-12 BW25113,BW25113_0528,0,0.010900616,0.014633262,0.012766939
C018,Escherichia coli K-12 BW25113,BW25113_0529,1,0.9094787,0.9357819,0.9226303
C018,Escherichia coli K-12 BW25113,BW25113_0530,0,0.0001691867,0.050239716,0.025204451349999997
C018,Escherichia coli K-12 BW25113,BW25113_0531,0,0.04725262,0.03683734,0.04204498
C018,Escherichia coli K-12 BW25113,BW25113_0532,0,0.21156771,0.0137395235,0.11265361674999999
C018,Escherichia coli K-12 BW25113,BW25113_0533,0,7.916523e-06,0.027941814,0.0139748652615
C018,Escherichia coli K-12 BW25113,BW25113_0534,0,1.0065452e-06,0.0015140747,0.0007575406226
C018,Escherichia coli K-12 BW25113,BW25113_0535,0,3.3973814e-05,0.00012387309,7.8923452e-05
C018,Escherichia coli K-12 BW25113,BW25113_0537,0,0.0018901675,0.0019528517,0.0019215096
C018,Escherichia coli K-12 BW25113,BW25113_0539,0,0.8469127,0.3165705,0.5817416
C018,Escherichia coli K-12 BW25113,BW25113_0540,0,0.045536686,0.0017599779,0.02364833195
C018,Escherichia coli K-12 BW25113,BW25113_0541,0,0.0007960432,0.0004870266,0.0006415349
C018,Escherichia coli K-12 BW25113,BW25113_0542,0,0.0025842697,0.002620404,0.00260233685
C018,Escherichia coli K-12 BW25113,BW25113_0543,0,0.0017206281,0.28040108,0.14106085405000002
C018,Escherichia coli K-12 BW25113,BW25113_0544,0,0.020610422,0.16031073,0.090460576
C018,Escherichia coli K-12 BW25113,BW25113_0545,0,0.0055683297,0.041338947,0.02345363835
C018,Escherichia coli K-12 BW25113,BW25113_0546,0,0.0012928913,0.00046937098,0.00088113114
C018,Escherichia coli K-12 BW25113,BW25113_0547,0,0.08722714,0.04667939,0.066953265
C018,Escherichia coli K-12 BW25113,BW25113_0548,0,0.24503659,0.44533563,0.34518611
C018,Escherichia coli K-12 BW25113,BW25113_0549,0,0.00065016554,0.19444571,0.09754793777
C018,Escherichia coli K-12 BW25113,BW25113_0550,0,0.0011521077,0.0001910462,0.0006715769499999999
C018,Escherichia coli K-12 BW25113,BW25113_0551,0,0.0024894278,0.030175203,0.016332315400000002
C018,Escherichia coli K-12 BW25113,BW25113_0552,0,0.011816661,0.03573286,0.0237747605
C018,Escherichia coli K-12 BW25113,BW25113_0553,0,0.49191877,0.56512296,0.528520865
