file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.015053146,0.0028336328,0.0089433894
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.006424051,0.000110113295,0.0032670821475
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.004777147,0.08791467,0.0463459085
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.040068235,0.00037837902,0.02022330701
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.05510037,0.02261072,0.038855545000000005
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.00968137,0.01622684,0.012954105
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.21440652,0.021431344,0.11791893199999999
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.030335266,0.05652026,0.043427763
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0008000318,0.007691421,0.0042457264
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.2141675,0.22288626,0.21852688
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.17238253,0.32132205,0.24685229000000003
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.15353811,0.012943346,0.083240728
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.07173577,0.0016455278,0.036690648900000004
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.004412897,0.00082143355,0.002617165275
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.043046318,0.34268525,0.19286578399999998
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.69643396,0.33135045,0.513892205
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.25115973,0.05648251,0.15382112
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.010634866,0.010021222,0.010328044
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.020039303,0.015410546,0.017724924500000003
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.01229994,0.0036932635,0.00799660175
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.13145895,0.21196388,0.17171141499999998
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.005738275,0.0044319956,0.0050851353
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0010417511,0.0021373304,0.00158954075
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.113515854,0.00026355725,0.056889705625
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.014720014,0.04366635,0.029193181999999998
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.050592124,0.029097557,0.0398448405
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.073824905,0.0074153966,0.0406201508
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.024279373,0.0063747573,0.01532706515
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0048768427,0.0036427127,0.0042597777
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.054350577,0.064430974,0.0593907755
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.010876756,0.022042999,0.0164598775
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0008968133,0.008797148,0.00484698065
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0103543,0.023700481,0.0170273905
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.062341303,0.013451717,0.03789651
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.11353071,0.006526789,0.060028749500000006
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.07571578,0.20113884,0.13842731
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.042534553,0.070152715,0.056343634000000004
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0009488522,0.0015472046,0.0012480284
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.13901666,0.43322346,0.28612006
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.011067578,0.50808376,0.259575669
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.008717167,0.004854717,0.006785942
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.13210274,0.0022424094,0.0671725747
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.6641742,0.23869532,0.45143476000000005
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.52521724,0.12945378,0.32733551
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.6192379,0.57274604,0.59599197
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.001530732,0.06750133,0.034516031
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.013743587,0.0022169603,0.00798027365
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0043555363,0.042685296,0.023520416149999997
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.03640198,0.056072388,0.046237184
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.108220495,0.20740488,0.1578126875
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.053597186,0.0072712023,0.03043419415
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.23419107,0.08762912,0.160910095
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.028788352,0.011938438,0.020363395
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.03369774,0.02881615,0.031256944999999994
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9001579,0.95548826,0.92782308
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.002262242,0.001881139,0.0020716905
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0022474355,0.00018712677,0.001217281135
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0042019226,0.0070817713,0.0056418469499999995
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.037970114,0.0055823834,0.0217762487
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.0013061091,0.7312855,0.36629580455
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0012881316,0.00019527975,0.0007417056750000001
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.44085035,0.14592363,0.29338699
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.24572589,0.13817908,0.191952485
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.3731225,0.22750959,0.30031604500000003
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.08830472,0.07851211,0.083408415
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0005356516,0.0010749757,0.00080531365
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0014594162,0.001817753,0.0016385846
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.010272596,0.028634433,0.0194535145
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.8004083,0.3146848,0.55754655
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0017147305,0.0087238,0.005219265250000001
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.8934827,0.9967541,0.9451183999999999
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.10093614,0.4088702,0.25490317
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0018784925,0.0068036765,0.0043410845
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.24251036,0.047919743,0.1452150515
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0005317012,0.020958452,0.0107450766
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.25624865,0.49943095,0.3778398
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.060417295,0.0047849994,0.0326011472
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.26149377,0.02381469,0.14265423
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.02923959,0.015586186,0.022412888
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.13514103,0.04213953,0.08864028
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.9301105,0.7039927,0.8170516
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.8030385,0.33971444,0.57137647
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.09012425,0.022090377,0.056107313500000006
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.26213688,0.12563545,0.193886165
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.019570976,0.045285366,0.032428171
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0024272755,0.0037608482,0.00309406185
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.10446862,0.12847999,0.116474305
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.47348192,0.40685824,0.44017008
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.94821,0.7927951,0.87050255
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.94007206,0.9651127,0.95259238
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9616235,0.9833408,0.97248215
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0018477759,0.009478946,0.00566336095
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.021018015,0.17433456,0.0976762875
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0062012305,0.00043018334,0.00331570692
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.09436755,0.27861515,0.18649135
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.6038685,0.80002433,0.701946415
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8490554,0.88134193,0.8651986650000001
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.72845715,0.79664046,0.762548805
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.97714144,0.94215894,0.9596501900000001
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.23993644,0.40331483,0.321625635
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.00021527779,0.0021595058,0.0011873917950000002
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9872234,0.97536725,0.981295325
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.98003185,0.9986357,0.989333775
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.3056231,0.07463129,0.190127195
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.05231792,0.002622128,0.027470024
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.014176791,0.00033147036,0.00725413068
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.00057264563,0.1942877,0.09743017281500001
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.21466431,0.0686163,0.141640305
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.24087177,0.22146082,0.23116629500000002
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.5255644,0.018899377,0.2722318885
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.7626724,0.49359706,0.62813473
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.2533794,0.18003534,0.21670736999999998
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.043079693,0.21923724,0.13115846650000001
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.07959534,0.004842272,0.042218806
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.09097942,0.015424097,0.0532017585
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.0011551386,0.009918052,0.0055365953
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.2425909,0.103792265,0.1731915825
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.2533113,0.2615159,0.2574136
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.5470119,0.42446682,0.48573936
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.8791025,0.9692143,0.9241584
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.7128545,0.71344596,0.71315023
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.33099234,0.6697444,0.50036837
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.08809015,0.061337408,0.07471377900000001
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.35242936,0.13867052,0.24554994000000002
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.034180705,0.008654494,0.0214175995
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.030737648,0.013627494,0.022182570999999998
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.01920673,0.024881784,0.022044257
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,3.806207e-05,0.061826255,0.030932158534999997
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.0041110693,0.009674898,0.00689298365
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.052533127,0.16991964,0.1112263835
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.24347684,0.09955969,0.171518265
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.5859123,0.6406485,0.6132804000000001
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.046419144,0.010727675,0.0285734095
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.004674999,0.00821909,0.0064470445000000005
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.0071199555,0.049387354,0.02825365475
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.0414395,0.16180615,0.101622825
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.00017280734,0.002808546,0.00149067667
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.037740014,0.002851829,0.0202959215
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.3543853,0.34316993,0.34877761500000004
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.20177813,0.07977279,0.14077546
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.8868113,0.39595398,0.64138264
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.08802804,0.5274834,0.30775572
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.5646349,0.56894785,0.566791375
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.8941613,0.93764687,0.915904085
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.19176064,0.061913256,0.126836948
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.28294766,0.010431078,0.146689369
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.1679235,0.17360134,0.17076242
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.018386642,0.0065152086,0.0124509253
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.002221339,0.0049368655,0.00357910225
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.3898815,0.16276024,0.27632087
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.9738675,0.9693959,0.9716317
C018,Escherichia coli K-12 BW25113,BW25113_0471,0,0.24851353,0.17842689,0.21347021
C018,Escherichia coli K-12 BW25113,BW25113_0472,0,0.0305919,0.028221643,0.0294067715
C018,Escherichia coli K-12 BW25113,BW25113_0473,0,0.5382065,0.41397086,0.47608868000000004
C018,Escherichia coli K-12 BW25113,BW25113_0474,1,0.98743165,0.9918549,0.9896432749999999
C018,Escherichia coli K-12 BW25113,BW25113_0475,1,0.9433775,0.758873,0.8511252499999999
C018,Escherichia coli K-12 BW25113,BW25113_0476,0,0.010481982,0.14954619,0.080014086
C018,Escherichia coli K-12 BW25113,BW25113_0477,0,0.006649306,0.017414289,0.0120317975
C018,Escherichia coli K-12 BW25113,BW25113_0478,0,0.016091501,0.0043385886,0.0102150448
C018,Escherichia coli K-12 BW25113,BW25113_0479,0,0.011776173,6.009468e-05,0.005918133839999999
C018,Escherichia coli K-12 BW25113,BW25113_0480,0,0.012084299,0.01224898,0.0121666395
C018,Escherichia coli K-12 BW25113,BW25113_0481,0,0.0501605,0.055803653,0.0529820765
C018,Escherichia coli K-12 BW25113,BW25113_0482,0,0.2273383,0.0072907307,0.11731451535
C018,Escherichia coli K-12 BW25113,BW25113_0483,0,0.77889585,0.12410432,0.451500085
C018,Escherichia coli K-12 BW25113,BW25113_0484,0,0.017791778,0.027592273,0.0226920255
C018,Escherichia coli K-12 BW25113,BW25113_0485,0,0.3193904,0.0033766846,0.16138354230000002
C018,Escherichia coli K-12 BW25113,BW25113_0486,0,0.02046669,0.0058179847,0.01314233735
C018,Escherichia coli K-12 BW25113,BW25113_0487,0,0.0028196604,0.01853503,0.0106773452
C018,Escherichia coli K-12 BW25113,BW25113_0488,0,0.1797781,0.14206137,0.160919735
C018,Escherichia coli K-12 BW25113,BW25113_0489,0,0.05231773,0.013781339,0.0330495345
C018,Escherichia coli K-12 BW25113,BW25113_0490,0,0.54459757,0.58202577,0.56331167
C018,Escherichia coli K-12 BW25113,BW25113_0491,0,0.033357553,0.24135804,0.1373577965
C018,Escherichia coli K-12 BW25113,BW25113_0492,0,0.09882026,0.014821313,0.0568207865
C018,Escherichia coli K-12 BW25113,BW25113_0493,0,0.009855513,0.002937547,0.00639653
C018,Escherichia coli K-12 BW25113,BW25113_0494,0,0.031749677,0.008689522,0.020219599499999998
C018,Escherichia coli K-12 BW25113,BW25113_0495,0,0.9706076,0.8721314,0.9213695
C018,Escherichia coli K-12 BW25113,BW25113_0496,0,0.22446272,0.010819811,0.11764126550000001
C018,Escherichia coli K-12 BW25113,BW25113_0497,0,0.0006868587,0.00060639,0.0006466243500000001
C018,Escherichia coli K-12 BW25113,BW25113_0498,0,0.080640726,0.32158512,0.201112923
C018,Escherichia coli K-12 BW25113,BW25113_0499,0,0.0074660764,0.034627654,0.0210468652
C018,Escherichia coli K-12 BW25113,BW25113_0501,0,0.014936165,0.40618408,0.2105601225
C018,Escherichia coli K-12 BW25113,BW25113_0502,0,0.002070608,0.0012177832,0.0016441956
C018,Escherichia coli K-12 BW25113,BW25113_0503,0,0.16831037,0.005364535,0.0868374525
C018,Escherichia coli K-12 BW25113,BW25113_0504,0,0.053819988,0.014653317,0.0342366525
C018,Escherichia coli K-12 BW25113,BW25113_0505,0,0.02141762,0.024121521,0.0227695705
C018,Escherichia coli K-12 BW25113,BW25113_0506,0,0.016854346,0.06144776,0.039151053
C018,Escherichia coli K-12 BW25113,BW25113_0507,0,0.010900832,0.012121837,0.0115113345
C018,Escherichia coli K-12 BW25113,BW25113_0508,0,0.044291,0.023219967,0.0337554835
C018,Escherichia coli K-12 BW25113,BW25113_0509,0,0.06716389,0.016218454,0.041691172
C018,Escherichia coli K-12 BW25113,BW25113_0511,0,0.47656882,0.5794117,0.5279902599999999
C018,Escherichia coli K-12 BW25113,BW25113_0512,0,0.022598125,0.18209793,0.1023480275
C018,Escherichia coli K-12 BW25113,BW25113_0513,0,0.00021332725,0.0019967507,0.001105038975
C018,Escherichia coli K-12 BW25113,BW25113_0514,0,0.15245207,0.15516,0.153806035
C018,Escherichia coli K-12 BW25113,BW25113_0515,0,0.007312519,0.08489526,0.0461038895
C018,Escherichia coli K-12 BW25113,BW25113_0516,0,0.0025658486,0.03498945,0.018777649299999997
C018,Escherichia coli K-12 BW25113,BW25113_0517,0,0.0013619848,0.0046487977,0.0030053912500000004
C018,Escherichia coli K-12 BW25113,BW25113_0518,0,0.02211635,0.0021716405,0.01214399525
C018,Escherichia coli K-12 BW25113,BW25113_0520,0,0.0021728096,0.00051681214,0.00134481087
C018,Escherichia coli K-12 BW25113,BW25113_0521,0,0.049417943,0.07511635,0.062267146499999995
C018,Escherichia coli K-12 BW25113,BW25113_0522,0,0.020731088,0.16366467,0.09219787900000001
C018,Escherichia coli K-12 BW25113,BW25113_0523,0,0.31296825,0.24784912,0.280408685
C018,Escherichia coli K-12 BW25113,BW25113_0524,1,0.95242274,0.9886149,0.97051882
C018,Escherichia coli K-12 BW25113,BW25113_0525,0,0.40897018,0.73122334,0.57009676
C018,Escherichia coli K-12 BW25113,BW25113_0526,1,0.96983105,0.93672264,0.953276845
C018,Escherichia coli K-12 BW25113,BW25113_0527,0,0.0075194086,0.117959306,0.0627393573
C018,Escherichia coli K-12 BW25113,BW25113_0528,0,0.0062785954,0.032706164,0.0194923797
C018,Escherichia coli K-12 BW25113,BW25113_0529,1,0.94987065,0.9695963,0.959733475
C018,Escherichia coli K-12 BW25113,BW25113_0530,0,0.0016622798,0.04952287,0.025592574899999998
C018,Escherichia coli K-12 BW25113,BW25113_0531,0,0.07406521,0.00022104282,0.037143126410000005
C018,Escherichia coli K-12 BW25113,BW25113_0532,0,0.7089179,0.033165272,0.371041586
C018,Escherichia coli K-12 BW25113,BW25113_0533,0,0.00032658022,0.021236755,0.01078166761
C018,Escherichia coli K-12 BW25113,BW25113_0534,0,0.0011386371,0.026761537,0.013950087049999999
C018,Escherichia coli K-12 BW25113,BW25113_0535,0,0.00044181145,1.8186392e-05,0.000229998921
C018,Escherichia coli K-12 BW25113,BW25113_0537,0,0.0020096123,0.013480147,0.00774487965
C018,Escherichia coli K-12 BW25113,BW25113_0539,0,0.0007472781,0.39773828,0.19924277905
C018,Escherichia coli K-12 BW25113,BW25113_0540,0,0.0022474355,0.00018712677,0.001217281135
C018,Escherichia coli K-12 BW25113,BW25113_0541,0,0.002262242,0.001881139,0.0020716905
C018,Escherichia coli K-12 BW25113,BW25113_0542,0,0.0008175709,0.0562398,0.02852868545
C018,Escherichia coli K-12 BW25113,BW25113_0543,0,0.011666018,0.007125533,0.0093957755
C018,Escherichia coli K-12 BW25113,BW25113_0544,0,0.2555872,0.29993293,0.277760065
C018,Escherichia coli K-12 BW25113,BW25113_0545,0,0.0048912,0.01024001,0.007565605
C018,Escherichia coli K-12 BW25113,BW25113_0546,0,0.0056540584,0.021485139,0.013569598700000001
C018,Escherichia coli K-12 BW25113,BW25113_0547,0,0.2582208,0.219876,0.2390484
C018,Escherichia coli K-12 BW25113,BW25113_0548,0,0.06379281,0.27755937,0.17067609
C018,Escherichia coli K-12 BW25113,BW25113_0549,0,0.004519655,0.0007608544,0.0026402547
C018,Escherichia coli K-12 BW25113,BW25113_0550,0,0.00034182385,0.00074071024,0.000541267045
C018,Escherichia coli K-12 BW25113,BW25113_0551,0,0.004407357,0.010554911,0.007481134
C018,Escherichia coli K-12 BW25113,BW25113_0552,0,0.10120474,0.120087475,0.11064610750000001
