file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0269,0,0.1765444,0.32795453,0.57087547,0.3584581333333334
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.00049768836,0.01028934,0.0006172218,0.0038014167199999995
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.0001345743,0.000120775796,0.021860546,0.007371965365333334
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.012351895,0.1600971,0.0025625436,0.05833717953333333
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.16462103,0.18508703,0.01482703,0.12151169666666667
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.0037104597,6.884003e-05,0.00016778515,0.00131569496
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0065487167,0.068860725,7.770967e-06,0.025139070888999998
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.003625108,0.00033670105,0.21592341,0.07329507301666667
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,1.01869355e-05,0.0033868544,3.2573877e-05,0.0011432050708333333
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0018687005,0.33337125,0.6022343,0.3124914168333333
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.2026694,0.07056971,0.01149205,0.09491038666666667
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.0031817865,0.24223012,0.28641543,0.17727577883333334
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.000115419476,0.009730304,0.39860147,0.136149064492
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.15886872,0.1547835,0.041182697,0.11827830566666665
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.00022302986,0.012467359,0.0009464009,0.0045455965866666665
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.037865836,0.1615306,0.022039272,0.07381190266666666
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.444901,0.23622626,0.023620866,0.23491604200000002
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.014005312,0.00131831,0.04802986,0.021117827333333335
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,7.413521e-06,0.049566228,0.48370206,0.17775856717366667
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0015529357,4.2237305e-05,0.0058910404,0.0024954044683333336
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0025998682,0.0025415558,0.064019516,0.023053646666666667
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0005391157,0.019372115,0.024242196,0.014717808899999999
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.45933032,0.0120439995,0.010255269,0.16054319616666668
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.00023962518,0.024348212,0.1265039,0.05036391239333334
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.023987127,0.017317833,0.0037158204,0.0150069268
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.0048745777,0.3278592,0.103070326,0.14526803456666668
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.37701538,0.2669865,0.012939461,0.218980447
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.003701057,0.2976364,0.1769136,0.15941701900000002
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.045536686,0.00018712677,0.0017599779,0.01582793022333333
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0007960432,0.001881139,0.0004870266,0.0010547362666666667
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.1590578,0.07246941,0.0032449856,0.07825739853333333
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.5853104,0.15971649,0.17057893,0.30520194
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.010014696,0.0010826301,0.19174598,0.06761443536666667
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.03516793,0.054573044,0.058308963,0.049349978999999995
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.00430126,0.0031608501,0.009902682,0.005788264033333333
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.13695602,0.25263703,0.63139606,0.3403297033333333
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.13846071,0.23583758,0.43403205,0.26944344666666664
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.11680706,0.017598214,0.0056631025,0.046689458833333336
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.09859344,0.33826685,0.046235356,0.16103188200000002
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.008358928,0.0028336328,0.023694197,0.011628919266666668
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.00084964914,0.000110113295,0.006651829,0.002537197145
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0011753706,0.08791467,0.00026725748,0.02978576602666667
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.09609811,0.00037837902,0.004911184,0.03379589100666667
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.010958001,0.02261072,0.079602994,0.037723905
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.025882047,0.01622684,0.003849846,0.015319577666666665
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0017860238,0.021431344,0.0074275746,0.0102149808
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.11513443,0.05652026,0.023243463,0.064966051
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,7.7857745e-05,0.007691421,0.40348312,0.137084132915
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.40792948,0.22288626,0.400395,0.3437369133333334
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.3021057,0.32132205,0.052928887,0.22545221233333335
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.09147216,0.012943346,0.16100015,0.08847188533333333
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.18488277,0.0016455278,0.07667496,0.08773441926666666
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0018492804,0.00082143355,3.895681e-05,0.0009032235866666666
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.029521182,0.34268525,0.015804738,0.12933705666666664
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.40928176,0.33135045,0.30395678,0.34819633
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.4753157,0.05648251,0.035151612,0.188983274
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.012879355,0.010021222,0.25947282,0.09412446566666666
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.007245701,0.015410546,0.07322522,0.031960489
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.006094217,0.0036932635,0.0064073573,0.005398279266666667
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.0077916244,0.21196388,0.020861326,0.08020561013333333
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.001014745,0.0044319956,6.269137e-05,0.0018364773233333336
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0028163854,0.0021373304,0.035050217,0.013334644266666668
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.019187871,0.00026355725,0.0001987288,0.006550052349999999
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.15209335,0.04366635,0.095531754,0.09709715133333334
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.1483013,0.029097557,0.0003667103,0.059255189099999994
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.15353543,0.0074153966,0.0885946,0.08318180886666666
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.09208519,0.0063747573,0.0063409526,0.0349336333
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.012321544,0.0036427127,0.00016882009,0.005377692263333333
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.16258638,0.064430974,0.0049486975,0.07732201716666666
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.023466093,0.022042999,0.006526242,0.017345111333333333
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.009039528,0.008797148,0.06627346,0.028036712000000002
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0044342894,0.023700481,0.0120315915,0.013388787299999998
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0751528,0.013451717,0.00033505418,0.02964652372666667
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.004985067,0.006526789,0.18068291,0.06406492200000001
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.007363034,0.20113884,0.04884566,0.08578251133333333
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.111884564,0.070152715,0.025456404,0.069164561
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.00070694776,0.0015472046,0.026325433,0.009526528453333334
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.3717358,0.43322346,0.028519534,0.27782626466666666
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.015789095,0.50808376,0.018790869,0.18088790800000001
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.014930834,0.004854717,0.009661225,0.009815592
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.017141752,0.0022424094,0.018040352,0.0124748378
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.19452287,0.23869532,0.6832197,0.3721459633333333
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.33813816,0.12945378,0.004203012,0.15726498400000002
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.05633381,0.57274604,0.2263418,0.28514055
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.00024586244,0.06750133,0.14491282,0.07088667081333333
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.00045348672,0.0022169603,0.00025486518,0.0009751040666666667
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0058790506,0.042685296,0.024618212,0.0243941862
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.027395,0.056072388,0.40491992,0.1627957693333333
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.3121145,0.20740488,0.14668941,0.22206959666666667
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0023939894,0.0072712023,0.059461907,0.023042366233333333
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.24919638,0.08762912,0.022910524,0.119912008
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.00727429,0.011938438,0.10140044,0.04020438933333333
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.03801198,0.02881615,0.033747885,0.03352533833333333
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9392701,0.95548826,0.98831034,0.9610229
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0007960432,0.001881139,0.0004870266,0.0010547362666666667
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.045536686,0.00018712677,0.0017599779,0.01582793022333333
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.01426126,0.0070817713,0.0009307053,0.007424578866666667
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.048695266,0.0055823834,0.0032494275,0.0191756923
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.002057033,0.7312855,0.022447383,0.25192997200000006
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0058572805,0.00019527975,0.00030912395,0.0021205614
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.24028157,0.14592363,0.038761515,0.14165557166666667
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.29853362,0.13817908,0.054075852,0.163596184
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.68440247,0.22750959,0.21437845,0.37543017
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.011909017,0.07851211,0.037730362,0.042717163
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.057993613,0.0010749757,0.41479096,0.1579531829
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.024792118,0.001817753,0.019728914,0.015446261666666667
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.011176851,0.028634433,0.06178156,0.033864281333333336
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.6259488,0.3146848,0.12858413,0.35640590999999994
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.007397312,0.0087238,0.0092366645,0.008452592166666667
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.8755291,0.9967541,0.9065161,0.9262664333333334
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.18187933,0.4088702,0.09665718,0.22913557000000004
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00066321297,0.0068036765,0.0009048911,0.0027905935233333338
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.1537167,0.047919743,0.002007179,0.06788120733333333
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0042840545,0.020958452,0.05947711,0.028239872166666666
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.41017,0.49943095,0.109838694,0.33981321466666664
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.21649528,0.0047849994,0.008798758,0.07669301246666667
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.16092132,0.02381469,0.061521,0.08208567
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.019254427,0.015586186,0.014297785,0.016379466
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.069790654,0.04213953,0.0050473507,0.03899251156666666
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.8552531,0.7039927,0.9216812,0.8269756666666667
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.5767589,0.33971444,0.78791344,0.5681289266666667
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.015190112,0.022090377,0.0042914916,0.013857326866666667
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.16569567,0.12563545,0.014725167,0.10201876233333333
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0020963177,0.045285366,0.007204363,0.0181953489
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0035565658,0.0037608482,0.0010500391,0.002789151033333333
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.20381624,0.12847999,0.30126983,0.21118868666666665
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.31197348,0.40685824,0.5248478,0.41455984000000007
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.6933825,0.7927951,0.9231025,0.8030933666666668
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8787858,0.9651127,0.9582223,0.9340402666666666
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9603428,0.9833408,0.91438216,0.9526885866666667
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0014801647,0.009478946,0.038619056,0.016526055566666666
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.009391987,0.17433456,0.015056036,0.06626086099999999
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.002562669,0.00043018334,0.0011113076,0.0013680533133333334
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.48428744,0.27861515,0.040994838,0.2679658093333333
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.5913455,0.80002433,0.8177312,0.7363670099999999
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.92345685,0.88134193,0.5570004,0.7872663933333334
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.4965916,0.79664046,0.59779227,0.6303414433333333
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.91160053,0.94215894,0.98460245,0.9461206400000001
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.5048908,0.40331483,0.10490471,0.33770344666666663
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0018242273,0.0021595058,0.007555328,0.0038463537000000005
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.98457724,0.97536725,0.9896708,0.9832050966666667
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9833213,0.9986357,0.97407484,0.9853439466666667
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.26909786,0.07463129,0.010640266,0.11812313866666668
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.075727865,0.002622128,0.014845283,0.031065092000000002
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.011980223,0.00033147036,0.013037647,0.00844978012
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.021393541,0.1942877,0.1251992,0.11362681366666667
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.06213772,0.0686163,0.010703549,0.047152523
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.21129605,0.22146082,0.039292783,0.15734988433333333
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.13640665,0.018899377,0.096802175,0.08403606733333334
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.7096435,0.49359706,0.69093484,0.6313918
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.31043422,0.18003534,0.17370339,0.22139098333333332
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.021634178,0.21923724,0.007240293,0.08270390366666668
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.048704732,0.004842272,0.06846616,0.04067105466666667
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.030906225,0.015424097,0.037624862,0.027985061333333335
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.0028743437,0.009918052,0.20020612,0.07099950523333333
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.15367892,0.103792265,0.27714676,0.17820598166666665
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.097166814,0.2615159,0.22676444,0.19514905133333335
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.5673193,0.42446682,0.2917061,0.42783074000000004
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.85692537,0.9692143,0.94924295,0.92512754
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.74892867,0.71344596,0.95283926,0.8050712966666667
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.4977182,0.6697444,0.22703207,0.4648315566666666
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.007253707,0.061337408,0.043753244,0.03744811966666667
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.4765203,0.13867052,0.030065978,0.21508559933333335
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.056586053,0.008654494,0.01367626,0.02630560233333333
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.012057266,0.013627494,0.097905315,0.04119669166666667
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.13907093,0.024881784,0.0036369767,0.05586323023333333
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.0013324831,0.061826255,0.011868982,0.025009240033333335
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.0374745,0.009674898,0.0019386433,0.016362680433333335
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.036917374,0.16991964,0.04255432,0.08313044466666668
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.01748177,0.09955969,0.033325218,0.050122226
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.43848705,0.6406485,0.67444557,0.58452704
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.098264106,0.010727675,0.0077734133,0.038921731433333336
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.0016049754,0.00821909,0.055395115,0.0217397268
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.0063131824,0.049387354,0.013154867,0.022951801133333335
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.060852367,0.16180615,0.107668445,0.11010898733333334
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,1.9361063e-05,0.002808546,0.0017380358,0.001521980954333333
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.021365054,0.002851829,0.008134563,0.010783815333333334
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.39492127,0.34316993,0.028908871,0.2556666903333333
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.14563261,0.07977279,0.0013830812,0.07559616039999999
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.6913177,0.39595398,0.14542586,0.41089918
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.4462585,0.5274834,0.026684495,0.333475465
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.5768915,0.56894785,0.620027,0.5886221166666666
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.72276604,0.93764687,0.77869684,0.8130365833333334
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.03304079,0.061913256,0.041195136,0.04538306066666667
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.019299718,0.010431078,0.20272848,0.07748642533333333
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.6122087,0.17360134,0.057038832,0.28094962400000006
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.0030051959,0.0065152086,0.013723971,0.0077481251666666655
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.0015820189,0.0049368655,0.0010082196,0.0025090346666666666
