file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.07996347,0.015335373,0.0476494215
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.29339397,0.028669003,0.1610314865
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.09633087,0.034622654,0.065476762
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.04831038,0.04249768,0.04540403
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.15959139,0.20062141,0.1801064
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.095586896,0.09820722,0.09689705800000001
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.10543612,0.21938843,0.162412275
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.091139495,0.03884003,0.06498976249999999
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.08525728,0.35807922,0.22166824999999998
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.015338356,0.020845179,0.018091767499999998
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.43337682,0.15673175,0.29505428499999997
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.5660136,0.3757474,0.47088050000000004
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.081954405,0.009849767,0.045902085999999995
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.17799869,0.021096941,0.0995478155
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.16032107,0.05554095,0.10793101000000001
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.18499286,0.07358925,0.129291055
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.33489424,0.124805026,0.229849633
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.16247514,0.20982255,0.186148845
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.15005857,0.054865677,0.1024621235
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.111959994,0.004295069,0.058127531499999996
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.062393595,0.5112506,0.2868220975
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.0230278,0.022580206,0.022804003
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.3575419,0.26537105,0.311456475
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.13424018,0.17152052,0.15288035
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.03145637,0.024200145,0.0278282575
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.22418696,0.046716228,0.135451594
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.10891282,0.001484118,0.055198469
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.010846858,0.39836758,0.204607219
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.052268546,0.026653582,0.039461064
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.22123395,0.0052496176,0.11324178380000001
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.2250053,0.052171003,0.1385881515
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.028211977,0.01958846,0.0239002185
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.13868801,0.24933717,0.19401258999999998
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.018415576,0.17647693,0.097446253
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.36666214,0.079420954,0.223041547
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.22960606,0.34995884,0.28978245
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.06032202,0.027367868,0.043844944
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.14532818,0.5407835,0.34305584
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.8719808,0.7554917,0.81373625
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.23450671,0.13060941,0.18255806000000002
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.30011854,0.19540896,0.24776375
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.052892268,0.020546017,0.036719142499999996
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.036743913,0.051089406,0.043916659499999997
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.014441722,0.29256213,0.15350192599999998
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.5758524,0.03812482,0.30698861
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.22494936,0.19734313,0.211146245
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.030958952,0.04598473,0.038471841
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.069647975,0.019527117,0.044587546
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.024572756,0.013617909,0.0190953325
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.07357075,0.02092589,0.04724832
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.64929867,0.9539649,0.801631785
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.011899045,0.17495233,0.0934256875
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.21294242,0.115130484,0.164036452
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.36409515,0.3306707,0.347382925
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.057459634,0.16410288,0.11078125700000001
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.14476486,0.1546038,0.14968433
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.013847562,0.059818543,0.036833052500000005
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.27245927,0.07719823,0.17482874999999998
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.28948113,0.12714058,0.208310855
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.6386509,0.43767676,0.53816383
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.3390197,0.48870695,0.413863325
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.026582876,0.03180415,0.029193513
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.021340953,0.021135297,0.021238125
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.042841345,0.09293172,0.0678865325
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.6626003,0.4992784,0.58093935
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.08197399,0.25492698,0.168450485
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.762401,0.8474747,0.80493785
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.19888468,0.17804928,0.18846698
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.05919948,0.022884088,0.041041784
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.13377166,0.12923285,0.131502255
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.3943125,0.013796493,0.20405449650000002
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.4994067,0.036153764,0.267780232
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.29251423,0.2554126,0.273963415
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.21307683,0.01985071,0.11646377
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.21438952,0.045426648,0.129908084
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.19537406,0.25553432,0.22545419
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.5211058,0.36098468,0.44104524
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.4938601,0.5950078,0.5444339499999999
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.101707034,0.011053749,0.0563803915
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.23473045,0.181823,0.208276725
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.10195525,0.012178388,0.057066819
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.016191937,0.0360844,0.026138168500000003
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.4229721,0.35857034,0.39077122
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.4320649,0.6553063,0.5436856
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.8244543,0.76937824,0.79691627
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8537212,0.8616228,0.857672
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.8906255,0.83970606,0.86516578
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.1622724,0.28084752,0.22155996
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.04788657,0.19992273,0.12390465
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0072263293,0.20217168,0.10469900465
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.44592395,0.09199178,0.268957865
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.7249972,0.92597324,0.82548522
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8247456,0.65442634,0.73958597
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8617943,0.7886308,0.82521255
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.6164652,0.86212933,0.739297265
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.57239246,0.62349695,0.597944705
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.017609932,0.037842758,0.027726345
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.87471896,0.91240084,0.8935599000000001
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.89758223,0.80361336,0.8505977950000001
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.55588853,0.29590428,0.42589640500000003
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.031507216,0.2254854,0.128496308
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.24546626,0.031332772,0.138399516
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.14225742,0.11165557,0.126956495
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.21760646,0.16834648,0.19297647
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.19962089,0.12839426,0.16400757500000002
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.41530493,0.25020233,0.33275363
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.6289221,0.5982528,0.61358745
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.50484794,0.2014142,0.35313107
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.43969968,0.15295322,0.29632645
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.32307974,0.4351028,0.37909127
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.03314388,0.04009615,0.036620015
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.08748469,0.077740625,0.08261265749999999
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.4137538,0.36017233,0.386963065
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.38908345,0.3955052,0.392294325
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.67841834,0.64612347,0.662270905
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.8341854,0.85284656,0.84351598
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.71857977,0.6111033,0.664841535
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.7296929,0.4841697,0.6069313
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.50139594,0.1995718,0.35048387
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.01678956,0.2947043,0.15574692999999998
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.23820093,0.12872984,0.183465385
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.091887765,0.19502386,0.1434558125
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.17570388,0.15580502,0.16575445
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.020911574,0.0030932587,0.01200241635
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.0374649,0.18280458,0.11013474
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.24702482,0.20398906,0.22550694
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.11118222,0.21542,0.16330111
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.60262215,0.2287626,0.415692375
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.14845437,0.047304586,0.097879478
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.16976406,0.11235469,0.141059375
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.023884684,0.009248589,0.0165666365
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.17356993,0.21141613,0.19249303
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.09260619,0.020302901,0.0564545455
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.19066842,0.10011264,0.14539053000000002
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.40664378,0.37701032,0.39182705
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.32654473,0.051446743,0.1889957365
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.2800229,0.11036406,0.19519348
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.3213485,0.11752928,0.21943889
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.3080767,0.50785655,0.40796662499999997
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.18281858,0.3472113,0.26501494000000003
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.1072563,0.108850196,0.10805324799999999
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.44239727,0.18504979,0.31372353
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.35368115,0.35012177,0.35190146
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.20792529,0.7255453,0.466735295
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.085393615,0.19920546,0.14229953750000002
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.4996125,0.65233785,0.575975175
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.8903472,0.85908574,0.8747164700000001
C018,Escherichia coli K-12 BW25113,BW25113_0471,0,0.2925267,0.19434643,0.243436565
C018,Escherichia coli K-12 BW25113,BW25113_0472,0,0.33364707,0.09245137,0.21304921999999998
C018,Escherichia coli K-12 BW25113,BW25113_0473,0,0.5420095,0.7456115,0.6438105000000001
C018,Escherichia coli K-12 BW25113,BW25113_0474,1,0.91678715,0.96182203,0.93930459
C018,Escherichia coli K-12 BW25113,BW25113_0475,1,0.8056393,0.91615635,0.8608978249999999
C018,Escherichia coli K-12 BW25113,BW25113_0476,0,0.019591875,0.0056788158,0.012635345400000001
C018,Escherichia coli K-12 BW25113,BW25113_0477,0,0.1071078,0.048650324,0.077879062
C018,Escherichia coli K-12 BW25113,BW25113_0478,0,0.10513526,0.2769202,0.19102773
C018,Escherichia coli K-12 BW25113,BW25113_0479,0,0.07353596,0.22276528,0.14815062
C018,Escherichia coli K-12 BW25113,BW25113_0480,0,0.07465902,0.03772973,0.056194375000000005
C018,Escherichia coli K-12 BW25113,BW25113_0481,0,0.032066226,0.078452475,0.0552593505
C018,Escherichia coli K-12 BW25113,BW25113_0482,0,0.014084349,0.041024785,0.027554567000000002
C018,Escherichia coli K-12 BW25113,BW25113_0483,0,0.6951134,0.5871343,0.64112385
C018,Escherichia coli K-12 BW25113,BW25113_0484,0,0.3385607,0.028018108,0.183289404
C018,Escherichia coli K-12 BW25113,BW25113_0485,0,0.014397065,0.44049293,0.2274449975
C018,Escherichia coli K-12 BW25113,BW25113_0486,0,0.11678413,0.1804711,0.148627615
C018,Escherichia coli K-12 BW25113,BW25113_0487,0,0.046684388,0.00639986,0.026542124
C018,Escherichia coli K-12 BW25113,BW25113_0488,0,0.16394797,0.024234697,0.0940913335
C018,Escherichia coli K-12 BW25113,BW25113_0489,0,0.2762191,0.02606798,0.15114354
C018,Escherichia coli K-12 BW25113,BW25113_0490,0,0.7598935,0.31827807,0.539085785
C018,Escherichia coli K-12 BW25113,BW25113_0491,0,0.10304797,0.12201427,0.11253112
C018,Escherichia coli K-12 BW25113,BW25113_0492,0,0.119708315,0.087503,0.1036056575
C018,Escherichia coli K-12 BW25113,BW25113_0493,0,0.11994447,0.06358554,0.091765005
C018,Escherichia coli K-12 BW25113,BW25113_0494,0,0.05195111,0.0819247,0.066937905
C018,Escherichia coli K-12 BW25113,BW25113_0495,0,0.35096514,0.69485074,0.5229079400000001
C018,Escherichia coli K-12 BW25113,BW25113_0496,0,0.27854502,0.11436462,0.19645481999999997
C018,Escherichia coli K-12 BW25113,BW25113_0497,0,0.039794795,0.2517822,0.1457884975
C018,Escherichia coli K-12 BW25113,BW25113_0498,0,0.47971493,0.19401333,0.33686413
C018,Escherichia coli K-12 BW25113,BW25113_0499,0,0.098338515,0.08720595,0.0927722325
C018,Escherichia coli K-12 BW25113,BW25113_0501,0,0.34253845,0.16335715,0.2529478
C018,Escherichia coli K-12 BW25113,BW25113_0502,0,0.20046678,0.009662539,0.1050646595
C018,Escherichia coli K-12 BW25113,BW25113_0503,0,0.017747302,0.036238596,0.026992949
C018,Escherichia coli K-12 BW25113,BW25113_0504,0,0.17377836,0.008132568,0.090955464
C018,Escherichia coli K-12 BW25113,BW25113_0505,0,0.0006029259,0.08519371,0.04289831795
C018,Escherichia coli K-12 BW25113,BW25113_0506,0,0.015643047,0.010469353,0.0130562
C018,Escherichia coli K-12 BW25113,BW25113_0507,0,0.129305,0.18660764,0.15795631999999998
C018,Escherichia coli K-12 BW25113,BW25113_0508,0,0.020296505,0.21129403,0.1157952675
C018,Escherichia coli K-12 BW25113,BW25113_0509,0,0.19196764,0.16475624,0.17836194
C018,Escherichia coli K-12 BW25113,BW25113_0511,0,0.23678535,0.5380559,0.387420625
C018,Escherichia coli K-12 BW25113,BW25113_0512,0,0.33018002,0.38416108,0.35717055
C018,Escherichia coli K-12 BW25113,BW25113_0513,0,0.070523955,0.0028162568,0.0366701059
C018,Escherichia coli K-12 BW25113,BW25113_0514,0,0.104943335,0.08525462,0.0950989775
C018,Escherichia coli K-12 BW25113,BW25113_0515,0,0.001932019,0.15256038,0.0772461995
C018,Escherichia coli K-12 BW25113,BW25113_0516,0,0.093658715,0.03386516,0.0637619375
C018,Escherichia coli K-12 BW25113,BW25113_0517,0,0.08721697,0.6428514,0.36503418499999996
C018,Escherichia coli K-12 BW25113,BW25113_0518,0,0.061239883,0.02860672,0.0449233015
C018,Escherichia coli K-12 BW25113,BW25113_0520,0,0.012971828,0.092203945,0.0525878865
C018,Escherichia coli K-12 BW25113,BW25113_0521,0,0.039541993,0.442193,0.2408674965
C018,Escherichia coli K-12 BW25113,BW25113_0522,0,0.36107805,0.17672034,0.268899195
C018,Escherichia coli K-12 BW25113,BW25113_0523,0,0.59168017,0.6585199,0.625100035
C018,Escherichia coli K-12 BW25113,BW25113_0524,1,0.94832104,0.9562227,0.9522718699999999
C018,Escherichia coli K-12 BW25113,BW25113_0525,0,0.7605467,0.5918893,0.676218
C018,Escherichia coli K-12 BW25113,BW25113_0526,1,0.90062416,0.92181057,0.911217365
C018,Escherichia coli K-12 BW25113,BW25113_0527,0,0.089847684,0.022818532,0.056333108
C018,Escherichia coli K-12 BW25113,BW25113_0528,0,0.101069085,0.13395914,0.1175141125
C018,Escherichia coli K-12 BW25113,BW25113_0529,1,0.7233657,0.9382164,0.83079105
C018,Escherichia coli K-12 BW25113,BW25113_0530,0,0.0017555676,0.05294758,0.0273515738
C018,Escherichia coli K-12 BW25113,BW25113_0531,0,0.085854165,0.25327048,0.1695623225
C018,Escherichia coli K-12 BW25113,BW25113_0532,0,0.06787417,0.21672477,0.14229947
C018,Escherichia coli K-12 BW25113,BW25113_0533,0,0.16429919,0.020096894,0.09219804200000001
C018,Escherichia coli K-12 BW25113,BW25113_0534,0,0.019580184,0.0022393996,0.0109097918
C018,Escherichia coli K-12 BW25113,BW25113_0535,0,0.016612977,0.04949345,0.0330532135
C018,Escherichia coli K-12 BW25113,BW25113_0537,0,0.08272793,0.21232146,0.14752469499999998
C018,Escherichia coli K-12 BW25113,BW25113_0539,0,0.57126075,0.49741215,0.53433645
C018,Escherichia coli K-12 BW25113,BW25113_0540,0,0.21294242,0.115130484,0.164036452
C018,Escherichia coli K-12 BW25113,BW25113_0541,0,0.011899045,0.17495233,0.0934256875
C018,Escherichia coli K-12 BW25113,BW25113_0542,0,0.21906644,0.037828237,0.1284473385
C018,Escherichia coli K-12 BW25113,BW25113_0543,0,0.06861901,0.020791186,0.044705098
C018,Escherichia coli K-12 BW25113,BW25113_0544,0,0.16007423,0.03875741,0.09941582
C018,Escherichia coli K-12 BW25113,BW25113_0545,0,0.022366997,0.15311134,0.0877391685
C018,Escherichia coli K-12 BW25113,BW25113_0546,0,0.11348611,0.058137797,0.0858119535
C018,Escherichia coli K-12 BW25113,BW25113_0547,0,0.2969817,0.36290783,0.32994476500000003
C018,Escherichia coli K-12 BW25113,BW25113_0548,0,0.19182812,0.31168696,0.25175754
C018,Escherichia coli K-12 BW25113,BW25113_0549,0,0.18120143,0.03703487,0.10911815
C018,Escherichia coli K-12 BW25113,BW25113_0550,0,0.045659486,0.009916132,0.027787809
C018,Escherichia coli K-12 BW25113,BW25113_0551,0,0.051404346,0.057845373,0.0546248595
C018,Escherichia coli K-12 BW25113,BW25113_0552,0,0.04536142,0.117538,0.08144971000000001
C018,Escherichia coli K-12 BW25113,BW25113_0553,0,0.5080385,0.4033044,0.45567145
C018,Escherichia coli K-12 BW25113,BW25113_0554,0,0.05562871,0.10275546,0.079192085
C018,Escherichia coli K-12 BW25113,BW25113_0555,0,0.122638,0.020751987,0.0716949935
C018,Escherichia coli K-12 BW25113,BW25113_0556,0,0.016925026,0.3054327,0.161178863
C018,Escherichia coli K-12 BW25113,BW25113_0557,0,0.10230429,0.42352563,0.26291496
C018,Escherichia coli K-12 BW25113,BW25113_0558,0,0.021486044,0.22835694,0.12492149200000001
C018,Escherichia coli K-12 BW25113,BW25113_0559,0,0.10720372,0.13620993,0.121706825
C018,Escherichia coli K-12 BW25113,BW25113_0560,0,0.20298402,0.039605588,0.12129480399999999
C018,Escherichia coli K-12 BW25113,BW25113_0561,0,0.3106425,0.2170362,0.26383935000000003
