file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.006424051,0.006651829,0.00653794
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.004777147,0.00026725748,0.0025222022399999998
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.040068235,0.004911184,0.0224897095
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.05510037,0.079602994,0.067351682
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.00968137,0.003849846,0.006765608
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.21440652,0.0074275746,0.11091704729999999
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.030335266,0.023243463,0.0267893645
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0008000318,0.40348312,0.20214157589999998
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.2141675,0.400395,0.30728125
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.17238253,0.052928887,0.1126557085
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.15353811,0.16100015,0.15726913
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.07173577,0.07667496,0.074205365
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.004412897,3.895681e-05,0.002225926905
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.043046318,0.015804738,0.029425528
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.69643396,0.30395678,0.50019537
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.25115973,0.035151612,0.143155671
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.010634866,0.25947282,0.135053843
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.020039303,0.07322522,0.046632261499999994
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.01229994,0.0064073573,0.009353648650000001
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.13145895,0.020861326,0.07616013799999999
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.005738275,6.269137e-05,0.0029004831850000003
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0010417511,0.035050217,0.01804598405
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.113515854,0.0001987288,0.0568572914
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.014720014,0.095531754,0.055125884
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.050592124,0.0003667103,0.025479417150000003
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.073824905,0.0885946,0.0812097525
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.024279373,0.0063409526,0.015310162799999999
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0048768427,0.00016882009,0.002522831395
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.054350577,0.0049486975,0.02964963725
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.010876756,0.006526242,0.008701499
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0008968133,0.06627346,0.03358513665
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0103543,0.0120315915,0.011192945749999999
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.062341303,0.00033505418,0.03133817859
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.11353071,0.18068291,0.14710681
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.07571578,0.04884566,0.06228072
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.042534553,0.025456404,0.0339954785
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0009488522,0.026325433,0.013637142599999999
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.13901666,0.028519534,0.08376809699999999
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.011067578,0.018790869,0.014929223500000002
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.008717167,0.009661225,0.009189196
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.13210274,0.018040352,0.075071546
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.6641742,0.6832197,0.6736969500000001
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.52521724,0.004203012,0.264710126
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.6192379,0.2263418,0.42278985
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.001530732,0.14491282,0.073221776
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.013743587,0.00025486518,0.0069992260899999995
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0043555363,0.024618212,0.01448687415
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.03640198,0.40491992,0.22066095
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.108220495,0.14668941,0.1274549525
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.053597186,0.059461907,0.0565295465
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.23419107,0.022910524,0.128550797
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.028788352,0.10140044,0.065094396
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.03369774,0.033747885,0.0337228125
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9001579,0.98831034,0.94423412
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.002262242,0.0004870266,0.0013746343
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0022474355,0.0017599779,0.0020037067
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0042019226,0.0009307053,0.00256631395
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.037970114,0.0032494275,0.02060977075
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.0013061091,0.022447383,0.011876746050000001
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0012881316,0.00030912395,0.000798627775
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.44085035,0.038761515,0.2398059325
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.24572589,0.054075852,0.149900871
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.3731225,0.21437845,0.293750475
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.08830472,0.037730362,0.06301754100000001
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0005356516,0.41479096,0.2076633058
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0014594162,0.019728914,0.0105941651
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.010272596,0.06178156,0.036027078
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.8004083,0.12858413,0.464496215
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0017147305,0.0092366645,0.0054756975
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.8934827,0.9065161,0.8999994
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.10093614,0.09665718,0.09879666
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0018784925,0.0009048911,0.0013916918
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.24251036,0.002007179,0.1222587695
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0005317012,0.05947711,0.0300044056
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.25624865,0.109838694,0.18304367200000002
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.060417295,0.008798758,0.0346080265
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.26149377,0.061521,0.161507385
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.02923959,0.014297785,0.0217686875
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.13514103,0.0050473507,0.07009419035
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.9301105,0.9216812,0.92589585
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.8030385,0.78791344,0.79547597
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.09012425,0.0042914916,0.0472078708
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.26213688,0.014725167,0.1384310235
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.019570976,0.007204363,0.013387669500000001
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0024272755,0.0010500391,0.0017386573000000001
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.10446862,0.30126983,0.20286922500000001
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.47348192,0.5248478,0.49916486
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.94821,0.9231025,0.9356562500000001
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.94007206,0.9582223,0.94914718
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9616235,0.91438216,0.9380028300000001
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0018477759,0.038619056,0.02023341595
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.021018015,0.015056036,0.0180370255
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0062012305,0.0011113076,0.00365626905
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.09436755,0.040994838,0.067681194
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.6038685,0.8177312,0.71079985
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8490554,0.5570004,0.7030278999999999
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.72845715,0.59779227,0.66312471
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.97714144,0.98460245,0.9808719450000001
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.23993644,0.10490471,0.172420575
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.00021527779,0.007555328,0.003885302895
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9872234,0.9896708,0.9884470999999999
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.98003185,0.97407484,0.9770533450000001
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.3056231,0.010640266,0.158131683
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.05231792,0.014845283,0.0335816015
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.014176791,0.013037647,0.013607219
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.00057264563,0.1251992,0.06288592281500001
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.21466431,0.010703549,0.1126839295
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.24087177,0.039292783,0.1400822765
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.5255644,0.096802175,0.3111832875
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.7626724,0.69093484,0.7268036200000001
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.2533794,0.17370339,0.213541395
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.043079693,0.007240293,0.025159993000000002
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.07959534,0.06846616,0.07403075
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.09097942,0.037624862,0.06430214100000001
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.0011551386,0.20020612,0.10068062929999999
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.2425909,0.27714676,0.25986883
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.2533113,0.22676444,0.24003787000000001
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.5470119,0.2917061,0.41935900000000004
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.8791025,0.94924295,0.914172725
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.7128545,0.95283926,0.83284688
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.33099234,0.22703207,0.279012205
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.08809015,0.043753244,0.065921697
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.35242936,0.030065978,0.191247669
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.034180705,0.01367626,0.0239284825
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.030737648,0.097905315,0.0643214815
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.01920673,0.0036369767,0.01142185335
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,3.806207e-05,0.011868982,0.0059535220350000004
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.0041110693,0.0019386433,0.0030248563
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.052533127,0.04255432,0.047543723499999996
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.24347684,0.033325218,0.138401029
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.5859123,0.67444557,0.630178935
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.046419144,0.0077734133,0.02709627865
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.004674999,0.055395115,0.030035057
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.0071199555,0.013154867,0.01013741125
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.0414395,0.107668445,0.0745539725
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.00017280734,0.0017380358,0.00095542157
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.037740014,0.008134563,0.0229372885
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.3543853,0.028908871,0.1916470855
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.20177813,0.0013830812,0.1015806056
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.8868113,0.14542586,0.51611858
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.08802804,0.026684495,0.0573562675
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.5646349,0.620027,0.59233095
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.8941613,0.77869684,0.83642907
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.19176064,0.041195136,0.116477888
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.28294766,0.20272848,0.24283807
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.1679235,0.057038832,0.112481166
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.018386642,0.013723971,0.0160553065
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.002221339,0.0010082196,0.0016147793
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.3898815,0.02920909,0.209545295
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.9738675,0.98490477,0.9793861349999999
C018,Escherichia coli K-12 BW25113,BW25113_0471,0,0.24851353,0.1580135,0.203263515
C018,Escherichia coli K-12 BW25113,BW25113_0472,0,0.0305919,0.028922826,0.029757363000000002
C018,Escherichia coli K-12 BW25113,BW25113_0473,0,0.5382065,0.031875957,0.2850412285
C018,Escherichia coli K-12 BW25113,BW25113_0474,1,0.98743165,0.9799035,0.983667575
C018,Escherichia coli K-12 BW25113,BW25113_0475,1,0.9433775,0.99215126,0.96776438
C018,Escherichia coli K-12 BW25113,BW25113_0476,0,0.010481982,0.002235531,0.0063587565
C018,Escherichia coli K-12 BW25113,BW25113_0477,0,0.006649306,0.040838555,0.0237439305
C018,Escherichia coli K-12 BW25113,BW25113_0478,0,0.016091501,0.0030817504,0.0095866257
C018,Escherichia coli K-12 BW25113,BW25113_0479,0,0.011776173,0.011661038,0.0117186055
C018,Escherichia coli K-12 BW25113,BW25113_0480,0,0.012084299,0.013291492,0.0126878955
C018,Escherichia coli K-12 BW25113,BW25113_0481,0,0.0501605,0.024504507,0.037332503499999996
C018,Escherichia coli K-12 BW25113,BW25113_0482,0,0.2273383,0.0012792039,0.11430875195
C018,Escherichia coli K-12 BW25113,BW25113_0483,0,0.77889585,0.5655266,0.672211225
C018,Escherichia coli K-12 BW25113,BW25113_0484,0,0.017791778,0.0014726621,0.009632220050000001
C018,Escherichia coli K-12 BW25113,BW25113_0485,0,0.3193904,0.015099281,0.16724484050000002
C018,Escherichia coli K-12 BW25113,BW25113_0486,0,0.02046669,0.0053645247,0.01291560735
C018,Escherichia coli K-12 BW25113,BW25113_0487,0,0.0028196604,6.7089495e-05,0.0014433749475
C018,Escherichia coli K-12 BW25113,BW25113_0488,0,0.1797781,0.003844819,0.0918114595
C018,Escherichia coli K-12 BW25113,BW25113_0489,0,0.05231773,0.048835017,0.0505763735
C018,Escherichia coli K-12 BW25113,BW25113_0490,0,0.54459757,0.9595804,0.752088985
C018,Escherichia coli K-12 BW25113,BW25113_0491,0,0.033357553,0.22069727,0.1270274115
C018,Escherichia coli K-12 BW25113,BW25113_0492,0,0.09882026,0.0324933,0.06565678
C018,Escherichia coli K-12 BW25113,BW25113_0493,0,0.009855513,0.64579546,0.3278254865
C018,Escherichia coli K-12 BW25113,BW25113_0494,0,0.031749677,0.0025906293,0.01717015315
C018,Escherichia coli K-12 BW25113,BW25113_0495,0,0.9706076,0.24731907,0.608963335
C018,Escherichia coli K-12 BW25113,BW25113_0496,0,0.22446272,0.048748706,0.13660571300000002
C018,Escherichia coli K-12 BW25113,BW25113_0497,0,0.0006868587,0.007144619,0.003915738849999999
C018,Escherichia coli K-12 BW25113,BW25113_0498,0,0.080640726,0.13457534,0.10760803299999999
C018,Escherichia coli K-12 BW25113,BW25113_0499,0,0.0074660764,2.4487836e-05,0.003745282118
C018,Escherichia coli K-12 BW25113,BW25113_0501,0,0.014936165,0.24363479,0.1292854775
C018,Escherichia coli K-12 BW25113,BW25113_0502,0,0.002070608,0.015632654,0.008851630999999999
C018,Escherichia coli K-12 BW25113,BW25113_0503,0,0.16831037,0.0022079991,0.08525918454999999
C018,Escherichia coli K-12 BW25113,BW25113_0504,0,0.053819988,0.00012783363,0.026973910815
C018,Escherichia coli K-12 BW25113,BW25113_0505,0,0.02141762,0.014558896,0.017988258
C018,Escherichia coli K-12 BW25113,BW25113_0506,0,0.016854346,0.00565107,0.011252708
C018,Escherichia coli K-12 BW25113,BW25113_0507,0,0.010900832,0.02021146,0.015556146
C018,Escherichia coli K-12 BW25113,BW25113_0508,0,0.044291,0.03288381,0.038587405
C018,Escherichia coli K-12 BW25113,BW25113_0509,0,0.06716389,0.010156711,0.0386603005
C018,Escherichia coli K-12 BW25113,BW25113_0511,0,0.47656882,0.9507265,0.71364766
C018,Escherichia coli K-12 BW25113,BW25113_0512,0,0.022598125,0.05953072,0.0410644225
C018,Escherichia coli K-12 BW25113,BW25113_0513,0,0.00021332725,0.0008546281,0.0005339776750000001
C018,Escherichia coli K-12 BW25113,BW25113_0514,0,0.15245207,0.09726889,0.12486048
C018,Escherichia coli K-12 BW25113,BW25113_0515,0,0.007312519,0.019840889,0.013576704
C018,Escherichia coli K-12 BW25113,BW25113_0516,0,0.0025658486,0.024951324,0.0137585863
C018,Escherichia coli K-12 BW25113,BW25113_0517,0,0.0013619848,0.06243992,0.0319009524
C018,Escherichia coli K-12 BW25113,BW25113_0518,0,0.02211635,0.035021655,0.0285690025
C018,Escherichia coli K-12 BW25113,BW25113_0520,0,0.0021728096,0.012383009,0.0072779093000000005
C018,Escherichia coli K-12 BW25113,BW25113_0521,0,0.049417943,0.04141323,0.0454155865
C018,Escherichia coli K-12 BW25113,BW25113_0522,0,0.020731088,0.029629841,0.0251804645
C018,Escherichia coli K-12 BW25113,BW25113_0523,0,0.31296825,0.011015591,0.1619919205
C018,Escherichia coli K-12 BW25113,BW25113_0524,1,0.95242274,0.9934408,0.97293177
C018,Escherichia coli K-12 BW25113,BW25113_0525,0,0.40897018,0.904076,0.65652309
C018,Escherichia coli K-12 BW25113,BW25113_0526,1,0.96983105,0.9130731,0.9414520749999999
C018,Escherichia coli K-12 BW25113,BW25113_0527,0,0.0075194086,0.007166988,0.0073431983
C018,Escherichia coli K-12 BW25113,BW25113_0528,0,0.0062785954,0.014633262,0.010455928699999999
C018,Escherichia coli K-12 BW25113,BW25113_0529,1,0.94987065,0.9357819,0.942826275
C018,Escherichia coli K-12 BW25113,BW25113_0530,0,0.0016622798,0.050239716,0.025950997899999998
C018,Escherichia coli K-12 BW25113,BW25113_0531,0,0.07406521,0.03683734,0.05545127500000001
C018,Escherichia coli K-12 BW25113,BW25113_0532,0,0.7089179,0.0137395235,0.36132871175
C018,Escherichia coli K-12 BW25113,BW25113_0533,0,0.00032658022,0.027941814,0.01413419711
C018,Escherichia coli K-12 BW25113,BW25113_0534,0,0.0011386371,0.0015140747,0.0013263559
C018,Escherichia coli K-12 BW25113,BW25113_0535,0,0.00044181145,0.00012387309,0.00028284227
C018,Escherichia coli K-12 BW25113,BW25113_0537,0,0.0020096123,0.0019528517,0.0019812320000000003
C018,Escherichia coli K-12 BW25113,BW25113_0539,0,0.0007472781,0.3165705,0.15865888905
C018,Escherichia coli K-12 BW25113,BW25113_0540,0,0.0022474355,0.0017599779,0.0020037067
C018,Escherichia coli K-12 BW25113,BW25113_0541,0,0.002262242,0.0004870266,0.0013746343
C018,Escherichia coli K-12 BW25113,BW25113_0542,0,0.0008175709,0.002620404,0.0017189874499999999
C018,Escherichia coli K-12 BW25113,BW25113_0543,0,0.011666018,0.28040108,0.146033549
C018,Escherichia coli K-12 BW25113,BW25113_0544,0,0.2555872,0.16031073,0.207948965
C018,Escherichia coli K-12 BW25113,BW25113_0545,0,0.0048912,0.041338947,0.0231150735
C018,Escherichia coli K-12 BW25113,BW25113_0546,0,0.0056540584,0.00046937098,0.00306171469
C018,Escherichia coli K-12 BW25113,BW25113_0547,0,0.2582208,0.04667939,0.15245009499999998
C018,Escherichia coli K-12 BW25113,BW25113_0548,0,0.06379281,0.44533563,0.25456422
C018,Escherichia coli K-12 BW25113,BW25113_0549,0,0.004519655,0.19444571,0.0994826825
C018,Escherichia coli K-12 BW25113,BW25113_0550,0,0.00034182385,0.0001910462,0.000266435025
C018,Escherichia coli K-12 BW25113,BW25113_0551,0,0.004407357,0.030175203,0.01729128
C018,Escherichia coli K-12 BW25113,BW25113_0552,0,0.10120474,0.03573286,0.0684688
C018,Escherichia coli K-12 BW25113,BW25113_0553,0,0.4365118,0.56512296,0.50081738
