file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0009201496,0.0029307462,0.001140846,0.0016639139333333335
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,4.4072745e-05,0.2402955,0.0032319746,0.08119051578166667
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.101478025,0.00625929,0.0013065259,0.03634794696666666
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.38569108,0.07831058,0.27902985,0.24767717
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.055606782,0.16437747,3.891812e-05,0.07334105670666667
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.04311686,0.19254592,0.035834897,0.09049922566666667
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.08032636,0.0006276398,0.026822435,0.035925478266666665
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0005373688,0.46665546,0.045818333,0.17100372060000002
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.0047659785,0.02074142,0.14642258,0.05730999283333333
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.11747531,0.085891746,0.11025079,0.104539282
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.011558885,0.026326302,0.0010303216,0.012971836200000001
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.050557826,0.0027775378,0.4019775,0.15177095459999998
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.031249404,0.74787384,0.08578707,0.28830343799999997
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.2673664,0.0052005067,0.00067544007,0.09108078225666666
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.75651765,0.78842545,0.20810193,0.5843483433333333
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.19395515,0.10694297,0.17052576,0.15714129333333335
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.14618063,0.06855119,0.005634284,0.07345536800000001
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.00011194893,0.04513319,0.02581608,0.023687072976666668
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0003677955,0.025337005,0.0051312647,0.0102786884
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0012782009,0.00064154994,0.17672653,0.05954876028
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.008985879,0.0048633264,0.1571805,0.057009901800000005
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.00019344118,0.0006939965,0.00023130346,0.0003729137133333333
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.030408928,0.0038904056,0.028207855,0.020835729533333333
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.078671634,0.15161037,0.0013903711,0.07722412503333333
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.109880306,0.27938092,0.042622052,0.14396109266666665
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.45378295,0.052945778,0.67724437,0.39465769933333333
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.060500387,0.054643672,0.06661933,0.06058779633333333
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.08597413,4.8629918e-05,0.36473513,0.15025262997266667
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.07081703,0.00010153587,0.032070447,0.03432967095666667
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.07469795,0.0037161543,0.0011085971,0.02650756713333333
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.2440068,0.02395835,0.003487404,0.09048418466666668
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.0025739842,0.012111193,0.44406736,0.1529175124
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.046674497,0.0001383228,0.010692174,0.019168331266666668
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.030738838,0.010591985,0.0018886406,0.014406487866666666
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.21733105,0.088396825,0.23306547,0.17959778166666665
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.029504642,0.17138793,0.57978904,0.260227204
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.15727517,0.18269767,0.40874562,0.24957282
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.057667393,0.66751677,0.1710685,0.2987508876666667
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.18662025,0.078408614,0.26923653,0.17808846466666664
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0056706285,1.5904903e-05,0.49493316,0.1668732311343333
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.024752991,0.021061184,0.004916801,0.016910325333333334
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.009517504,0.0035566925,0.0425878,0.018553998833333335
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.09129221,0.07797555,0.029549878,0.066272546
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.026304493,0.0039400756,0.02317136,0.01780530953333333
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.020614827,0.0055955607,0.0035086079,0.009906331866666665
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.033054896,0.07638869,0.0048498726,0.038097819533333334
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.00017743118,0.00049892545,0.062213458,0.020963271543333332
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.111237295,0.12937662,0.06419088,0.10160159833333333
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.00044242444,0.013031537,0.012146752,0.008540237813333332
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.00057967496,0.15449892,0.0018095168,0.05229603725333334
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.02724426,0.009186769,0.00023607798,0.012222368993333331
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.076517224,0.00081756036,0.0023269497,0.02655391135333333
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.048193086,0.10600568,0.15540932,0.10320269533333333
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.44000235,0.52382076,0.6314565,0.53175987
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.010595508,0.0065045194,0.0064891176,0.007863048333333334
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.048811853,0.0075221737,0.0025204038,0.0196181435
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0126525825,0.36994982,0.010157167,0.13091985650000001
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.14018771,0.16923636,0.09390937,0.13444448
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.046444304,0.2078251,0.027926521,0.09406530833333333
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.012186628,0.011106893,0.030360032,0.017884517666666665
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0042863903,0.030782629,0.06768473,0.034251249766666665
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.006123095,0.0012876593,0.004555519,0.003988757766666667
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.016246857,0.06489187,0.009101975,0.030080234
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.037564788,0.013435843,0.00022877286,0.017076467953333334
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.07048444,0.010780229,0.016658157,0.032640942
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.35256645,0.09720282,0.26611412,0.23862779666666667
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.01184324,0.009096501,0.0009501649,0.0072966353
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.04969971,0.027280563,0.02105077,0.03267701433333333
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.11489937,0.00015439974,0.02741887,0.04749087991333334
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.00042505676,0.006840942,0.08929152,0.03218583958666667
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.004206738,0.0017837952,0.0012062134,0.0023989155333333334
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0053925025,0.009500285,0.06883683,0.027909872500000002
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.006341196,0.0026054853,0.008818338,0.0059216731
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.05364167,1.25805955e-05,0.00888783,0.020847360198500003
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.16365075,0.03563502,0.35856605,0.18595060666666666
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.051241465,0.08919355,0.093659,0.07803133833333332
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.077764995,0.028353196,0.065983966,0.057367385666666666
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.087140076,0.08410321,0.007605387,0.05961622433333333
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0012479746,0.034919094,0.13006264,0.055409902866666666
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.11923186,0.09681895,0.0377802,0.08461033666666666
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.73157454,0.3226271,0.559264,0.53782188
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.12796852,0.037347436,0.0012942972,0.05553675106666666
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.63431436,0.83699703,0.06899723,0.5134362066666666
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.12788445,0.10933157,0.0014929482,0.07956965606666667
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.316412,0.0212875,0.01762614,0.11844188000000001
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.4012032,0.00080984697,0.2653488,0.22245394899
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.09180676,0.0014078156,0.13923381,0.07748279520000001
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.021200558,0.00018690726,0.007206601,0.00953135542
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.1491285,0.00029433658,0.0030337193,0.050818851959999994
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.02083029,0.01778867,0.010722267,0.01644707566666667
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0040474855,0.020772843,0.06434956,0.029723296166666666
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.029731091,0.0037310182,0.022143371,0.018535160066666667
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.8875823,0.8790627,0.95793915,0.9081947166666667
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.07081703,0.00010153587,0.032070447,0.03432967095666667
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.08597413,4.8629918e-05,0.36473513,0.15025262997266667
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.070584334,0.024741909,0.027865723,0.04106398866666667
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.011275315,0.00051382766,0.0006844309,0.004157857853333333
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.016918847,0.007602876,0.016486552,0.013669425
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0001923575,0.0010692053,0.0007397978,0.0006671202
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.007257265,0.046403117,0.016448183,0.023369521666666667
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.16350313,0.39990598,0.1344534,0.23262083666666666
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.25765342,0.36503208,0.23760276,0.28676275333333334
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.0051423204,0.8156703,0.039796572,0.28686973079999994
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.01476104,1.8272114e-05,0.009814246,0.008197852704666666
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.024214054,0.0114154015,0.039920807,0.02518342083333333
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.08295589,0.00013294898,0.023945274,0.03567803766
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.1732281,0.14368814,0.028527418,0.11514788599999999
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.07322927,0.022219464,0.022309111,0.039252615
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.44360852,0.25851175,0.26915625,0.32375884
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.0014864263,0.12847121,0.0014050029,0.04378754640000001
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0016779548,0.0013690001,0.0009959827,0.0013476458666666668
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.4504954,0.0069145337,0.014587917,0.1573326169
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.004579497,0.013288347,0.0057399725,0.007869272166666667
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.101822294,0.11448446,0.0012354726,0.07251407553333333
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.20303105,0.036508054,0.031154087,0.09023106366666667
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.012986513,0.0015077429,0.009645242,0.008046499300000001
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.060711302,0.1256078,0.011588784,0.06596929533333333
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.020069089,0.0032614945,0.04838996,0.02390684783333333
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.5684081,0.44347504,0.1933621,0.40174841333333333
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.7849015,0.36330143,0.8876116,0.6786048433333334
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.086688675,0.012126829,0.0067548323,0.035190112100000004
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.16613735,0.00773152,0.0071304366,0.060333102199999995
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.006239618,0.009772767,0.00014389977,0.005385428256666667
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0061860005,0.0008284441,0.012033144,0.006349196200000001
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.17457953,0.67660564,0.06401399,0.3050663866666667
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.17486237,0.09183835,0.48400906,0.2502365933333333
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.83055544,0.7099867,0.9349892,0.8251771133333333
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8124493,0.95993906,0.921805,0.8980644533333333
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.92815804,0.9838811,0.9817317,0.96459028
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.019569028,0.1990372,0.2072538,0.14195334266666668
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.009028232,0.00055970025,0.12187373,0.04382055408333333
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.009172759,0.006678794,0.0029443393,0.006265297433333334
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.44529364,0.51983047,0.019922685,0.32834893166666673
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.81718224,0.9180767,0.91466045,0.8833064633333333
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.9194737,0.82481784,0.9525744,0.8989553133333333
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.6139516,0.79913574,0.7098995,0.7076622800000001
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.89305335,0.8429286,0.9272106,0.88773085
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.2898184,0.037683126,0.46655747,0.26468633199999997
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0052178255,0.5769822,0.13330688,0.23850230183333335
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9686177,0.98278815,0.99218047,0.98119544
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9155324,0.98914975,0.9968712,0.9671844500000001
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.24224125,0.6249462,0.006072484,0.29108664466666667
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.04112551,0.10130622,0.0049564824,0.04912940413333333
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.121864155,0.028505415,0.14087178,0.09708045
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.020008575,0.18658918,0.030151037,0.078916264
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.0069252057,0.030883603,0.036282085,0.024696964566666663
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.03980769,0.037065342,0.30008656,0.12565319733333333
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.09249549,0.017930673,0.08701946,0.06581520766666667
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.7050899,0.5208354,0.5144641,0.5801298
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.4153968,0.07403691,0.21209505,0.23384291999999998
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.11388113,0.04313948,0.0028121916,0.05327760053333334
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.036864728,0.015984505,0.013333928,0.022061053666666663
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.011939169,0.071792364,0.0705905,0.051440677666666663
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.014993684,0.008744801,0.0108214645,0.011519983166666666
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.24087454,0.03137085,0.032297056,0.10151414866666665
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.087387726,0.6922353,0.12278537,0.30080279866666665
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.5404442,0.40436092,0.26462513,0.4031434166666667
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.84071064,0.86601865,0.8156865,0.8408052633333334
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.8575646,0.8075266,0.30153704,0.6555427466666667
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.6912521,0.38684058,0.3310061,0.4696995933333334
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.08479641,0.025385344,0.07639086,0.06219087133333334
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.14489093,0.47284645,0.278301,0.29867946
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.38143754,0.19856179,0.026503243,0.20216752433333332
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.014856954,0.019074427,0.20638323,0.08010487033333334
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.008448371,0.069123484,0.009475808,0.029015887666666667
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.034343638,0.00024661512,0.00043486527,0.011675039463333335
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.015658952,0.0027998043,0.004862177,0.007773644433333333
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.004032085,0.0015888633,0.053689852,0.019770266766666666
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.26428497,0.017085046,0.012333526,0.09790118066666666
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.49117863,0.34062463,0.2692689,0.3670240533333333
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.085490845,0.17846476,0.049955864,0.10463715633333333
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.07378305,0.7221334,0.007903028,0.267939826
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.002378987,0.0020287056,0.06771159,0.024039760866666666
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.00105892,0.015992593,0.0053157257,0.007455746233333334
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.1590553,0.030963223,0.0028008404,0.06427312113333335
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.008406942,0.017121477,0.025175365,0.016901261333333334
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.049152557,0.10348841,0.14711535,0.09991877233333335
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.00080043514,0.0077167666,0.1265043,0.04500716724666667
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.8869085,0.15831044,0.02552095,0.35691329666666666
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.15098634,0.13660477,0.010503493,0.09936486766666665
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.39801088,0.84769714,0.62244916,0.62271906
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.5197903,0.18487431,0.59483415,0.43316625333333336
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.07014136,0.011468527,0.009261864,0.030290583666666662
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.17523725,0.22195643,0.0028802317,0.13335797056666668
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.13364115,0.51359636,0.026416492,0.22455133399999996
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.8285829,0.0868608,0.012430837,0.30929151233333335
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.01148186,0.013509577,0.059962515,0.028317984
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.36680573,0.3156951,0.11760618,0.26670233666666665
