file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.0009314084,0.01028934,0.0006172218,0.003945990066666666
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00019275022,0.000120775796,0.021860546,0.007391357338666668
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.101668395,0.1600971,0.0025625436,0.08810934620000001
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.3747114,0.18508703,0.01482703,0.19154181999999997
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.002516918,6.884003e-05,0.00016778515,0.0009178477266666667
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.004323128,0.068860725,7.770967e-06,0.024397207988999997
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.00885155,0.00033670105,0.21592341,0.07503722035
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,2.2312388e-05,0.0033868544,3.2573877e-05,0.0011472468883333335
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.008542327,0.33337125,0.6022343,0.314715959
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.26463386,0.07056971,0.01149205,0.11556520666666666
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.15270172,0.24223012,0.28641543,0.2271157566666667
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.00021547984,0.009730304,0.39860147,0.13618241794666666
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.0017096284,0.1547835,0.041182697,0.06589194179999999
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0066813882,0.012467359,0.0009464009,0.006698382700000001
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.08314502,0.1615306,0.022039272,0.08890496399999999
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.68741274,0.23622626,0.023620866,0.3157532886666667
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.44310516,0.00131831,0.04802986,0.16415111
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.008722794,0.049566228,0.48370206,0.180663694
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.0011236833,4.2237305e-05,0.0058910404,0.002352320335
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.008484461,0.0025415558,0.064019516,0.025015177599999997
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.0014024469,0.019372115,0.024242196,0.015005585966666665
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.024954712,0.0120439995,0.010255269,0.015751326833333332
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0040181708,0.024348212,0.1265039,0.0516234276
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.031142212,0.017317833,0.0037158204,0.017391955133333335
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.26609078,0.3278592,0.103070326,0.23234010200000002
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.22187807,0.2669865,0.012939461,0.16726801033333336
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.01929324,0.2976364,0.1769136,0.16461441333333335
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.0022474355,0.00018712677,0.0017599779,0.0013981800566666668
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.002262242,0.001881139,0.0004870266,0.0015434691999999999
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.45527953,0.07246941,0.0032449856,0.17699797519999996
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.41060358,0.15971649,0.17057893,0.24696633333333332
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.0053519555,0.0010826301,0.19174598,0.06606018853333333
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.09802007,0.054573044,0.058308963,0.07030069233333333
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.009039041,0.0031608501,0.009902682,0.007367524366666666
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.3637285,0.25263703,0.63139606,0.41592053
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.2833869,0.23583758,0.43403205,0.31775217666666666
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.09522517,0.017598214,0.0056631025,0.0394954955
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.3679612,0.33826685,0.046235356,0.25082113533333333
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.015053146,0.0028336328,0.023694197,0.013860325266666668
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.006424051,0.000110113295,0.006651829,0.004395331098333333
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.004777147,0.08791467,0.00026725748,0.03098635816
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.040068235,0.00037837902,0.004911184,0.015119266006666666
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.05510037,0.02261072,0.079602994,0.052438028000000005
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.00968137,0.01622684,0.003849846,0.009919352000000001
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.21440652,0.021431344,0.0074275746,0.08108847953333333
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.030335266,0.05652026,0.023243463,0.036699663
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.0008000318,0.007691421,0.40348312,0.1373248576
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.2141675,0.22288626,0.400395,0.27914958666666667
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.17238253,0.32132205,0.052928887,0.18221115566666668
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.15353811,0.012943346,0.16100015,0.10916053533333332
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.07173577,0.0016455278,0.07667496,0.0500187526
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.004412897,0.00082143355,3.895681e-05,0.0017577624533333333
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.043046318,0.34268525,0.015804738,0.13384543533333332
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.69643396,0.33135045,0.30395678,0.44391373
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.25115973,0.05648251,0.035151612,0.11426461733333333
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.010634866,0.010021222,0.25947282,0.09337630266666667
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.020039303,0.015410546,0.07322522,0.036225023
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.01229994,0.0036932635,0.0064073573,0.0074668536
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.13145895,0.21196388,0.020861326,0.121428052
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.005738275,0.0044319956,6.269137e-05,0.003410987323333333
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0010417511,0.0021373304,0.035050217,0.0127430995
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.113515854,0.00026355725,0.0001987288,0.037992713350000006
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.014720014,0.04366635,0.095531754,0.05130603933333333
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.050592124,0.029097557,0.0003667103,0.026685463766666667
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.073824905,0.0074153966,0.0885946,0.05661163386666666
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.024279373,0.0063747573,0.0063409526,0.0123316943
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0048768427,0.0036427127,0.00016882009,0.0028961251633333337
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.054350577,0.064430974,0.0049486975,0.041243416166666665
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.010876756,0.022042999,0.006526242,0.013148665666666668
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.0008968133,0.008797148,0.06627346,0.02532247376666667
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0103543,0.023700481,0.0120315915,0.015362124166666666
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.062341303,0.013451717,0.00033505418,0.02537602472666667
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.11353071,0.006526789,0.18068291,0.100246803
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.07571578,0.20113884,0.04884566,0.10856676
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.042534553,0.070152715,0.025456404,0.04604789066666667
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.0009488522,0.0015472046,0.026325433,0.009607163266666666
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.13901666,0.43322346,0.028519534,0.20025321799999998
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.011067578,0.50808376,0.018790869,0.17931406900000002
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.008717167,0.004854717,0.009661225,0.007744369666666667
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.13210274,0.0022424094,0.018040352,0.05079516713333334
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.6641742,0.23869532,0.6832197,0.5286964066666667
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.52521724,0.12945378,0.004203012,0.21962467733333332
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.6192379,0.57274604,0.2263418,0.47277524666666665
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.001530732,0.06750133,0.14491282,0.07131496066666666
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.013743587,0.0022169603,0.00025486518,0.005405137493333333
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0043555363,0.042685296,0.024618212,0.0238863481
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.03640198,0.056072388,0.40491992,0.16579809599999998
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.108220495,0.20740488,0.14668941,0.15410492833333334
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.053597186,0.0072712023,0.059461907,0.04011009843333333
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.23419107,0.08762912,0.022910524,0.114910238
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.028788352,0.011938438,0.10140044,0.04737574333333333
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.03369774,0.02881615,0.033747885,0.032087258333333334
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9001579,0.95548826,0.98831034,0.9479855
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.002262242,0.001881139,0.0004870266,0.0015434691999999999
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.0022474355,0.00018712677,0.0017599779,0.0013981800566666668
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0042019226,0.0070817713,0.0009307053,0.004071466399999999
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.037970114,0.0055823834,0.0032494275,0.015600641633333334
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.0013061091,0.7312855,0.022447383,0.25167966403333336
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0012881316,0.00019527975,0.00030912395,0.0005975117666666667
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.44085035,0.14592363,0.038761515,0.20851183166666667
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.24572589,0.13817908,0.054075852,0.14599360733333333
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.3731225,0.22750959,0.21437845,0.27167018000000004
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.08830472,0.07851211,0.037730362,0.06818239733333332
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.0005356516,0.0010749757,0.41479096,0.1388005291
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0014594162,0.001817753,0.019728914,0.0076686943999999995
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.010272596,0.028634433,0.06178156,0.033562863
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.8004083,0.3146848,0.12858413,0.41455907666666664
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.0017147305,0.0087238,0.0092366645,0.006558398333333333
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.8934827,0.9967541,0.9065161,0.9322509666666666
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.10093614,0.4088702,0.09665718,0.20215450666666668
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0018784925,0.0068036765,0.0009048911,0.0031956867
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.24251036,0.047919743,0.002007179,0.097479094
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0005317012,0.020958452,0.05947711,0.026989087733333333
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.25624865,0.49943095,0.109838694,0.288506098
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.060417295,0.0047849994,0.008798758,0.024667017466666667
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.26149377,0.02381469,0.061521,0.11560981999999999
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.02923959,0.015586186,0.014297785,0.019707853666666667
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.13514103,0.04213953,0.0050473507,0.06077597023333334
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.9301105,0.7039927,0.9216812,0.8519281333333333
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.8030385,0.33971444,0.78791344,0.64355546
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.09012425,0.022090377,0.0042914916,0.03883537286666667
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.26213688,0.12563545,0.014725167,0.13416583233333332
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.019570976,0.045285366,0.007204363,0.024020235
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0024272755,0.0037608482,0.0010500391,0.002412720933333333
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.10446862,0.12847999,0.30126983,0.17807281333333336
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.47348192,0.40685824,0.5248478,0.4683959866666667
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.94821,0.7927951,0.9231025,0.8880358666666667
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.94007206,0.9651127,0.9582223,0.95446902
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9616235,0.9833408,0.91438216,0.9531154866666668
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0018477759,0.009478946,0.038619056,0.016648592633333334
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.021018015,0.17433456,0.015056036,0.07013620366666666
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0062012305,0.00043018334,0.0011113076,0.0025809071466666666
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.09436755,0.27861515,0.040994838,0.13799251266666665
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.6038685,0.80002433,0.8177312,0.7405413433333333
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.8490554,0.88134193,0.5570004,0.7624659100000001
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.72845715,0.79664046,0.59779227,0.7076299599999999
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.97714144,0.94215894,0.98460245,0.9679676100000001
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.23993644,0.40331483,0.10490471,0.24938532666666668
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.00021527779,0.0021595058,0.007555328,0.003310037196666667
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9872234,0.97536725,0.9896708,0.98408715
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.98003185,0.9986357,0.97407484,0.9842474633333334
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.3056231,0.07463129,0.010640266,0.13029821866666666
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.05231792,0.002622128,0.014845283,0.023261777
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.014176791,0.00033147036,0.013037647,0.009181969453333333
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.00057264563,0.1942877,0.1251992,0.10668651521000001
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.21466431,0.0686163,0.010703549,0.09799471966666666
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.24087177,0.22146082,0.039292783,0.16720845766666667
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.5255644,0.018899377,0.096802175,0.21375531733333333
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.7626724,0.49359706,0.69093484,0.6490681
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.2533794,0.18003534,0.17370339,0.20237270999999998
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.043079693,0.21923724,0.007240293,0.08985240866666667
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.07959534,0.004842272,0.06846616,0.050967924
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.09097942,0.015424097,0.037624862,0.04800945966666667
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.0011551386,0.009918052,0.20020612,0.07042643686666666
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.2425909,0.103792265,0.27714676,0.2078433083333333
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.2533113,0.2615159,0.22676444,0.24719721333333333
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.5470119,0.42446682,0.2917061,0.42106160666666664
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.8791025,0.9692143,0.94924295,0.9325199166666667
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.7128545,0.71344596,0.95283926,0.7930465733333333
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.33099234,0.6697444,0.22703207,0.40925627
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.08809015,0.061337408,0.043753244,0.06439360066666668
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.35242936,0.13867052,0.030065978,0.17372195266666668
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.034180705,0.008654494,0.01367626,0.018837153
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.030737648,0.013627494,0.097905315,0.047423485666666675
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.01920673,0.024881784,0.0036369767,0.015908496900000003
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,3.806207e-05,0.061826255,0.011868982,0.024577766356666666
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.0041110693,0.009674898,0.0019386433,0.005241536866666667
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.052533127,0.16991964,0.04255432,0.08833569566666666
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.24347684,0.09955969,0.033325218,0.125453916
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.5859123,0.6406485,0.67444557,0.6336687900000001
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.046419144,0.010727675,0.0077734133,0.021640077433333335
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.004674999,0.00821909,0.055395115,0.022763068
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.0071199555,0.049387354,0.013154867,0.0232207255
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.0414395,0.16180615,0.107668445,0.10363803166666667
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.00017280734,0.002808546,0.0017380358,0.0015731297133333335
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.037740014,0.002851829,0.008134563,0.016242135333333334
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.3543853,0.34316993,0.028908871,0.24215470033333333
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.20177813,0.07977279,0.0013830812,0.09431133373333334
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.8868113,0.39595398,0.14542586,0.47606371333333336
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.08802804,0.5274834,0.026684495,0.21406531166666667
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.5646349,0.56894785,0.620027,0.5845365833333332
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.8941613,0.93764687,0.77869684,0.8701683366666666
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.19176064,0.061913256,0.041195136,0.09828967733333334
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.28294766,0.010431078,0.20272848,0.16536907266666664
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.1679235,0.17360134,0.057038832,0.13285455733333332
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.018386642,0.0065152086,0.013723971,0.012875273866666667
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.002221339,0.0049368655,0.0010082196,0.0027221413666666666
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.3898815,0.16276024,0.02920909,0.19395027666666667
