file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0056706285,0.49493316,0.25030189425
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.024752991,0.004916801,0.014834896
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.009517504,0.0425878,0.026052652000000003
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.09129221,0.029549878,0.060421044
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.026304493,0.02317136,0.0247379265
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.020614827,0.0035086079,0.012061717449999999
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.033054896,0.0048498726,0.0189523843
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.00017743118,0.062213458,0.03119544459
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.111237295,0.06419088,0.08771408750000001
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.00044242444,0.012146752,0.00629458822
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.00057967496,0.0018095168,0.00119459588
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.02724426,0.00023607798,0.01374016899
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.076517224,0.0023269497,0.039422086849999996
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.048193086,0.15540932,0.10180120299999999
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.44000235,0.6314565,0.535729425
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.010595508,0.0064891176,0.0085423128
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.048811853,0.0025204038,0.0256661284
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0126525825,0.010157167,0.01140487475
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.14018771,0.09390937,0.11704854
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.046444304,0.027926521,0.0371854125
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.012186628,0.030360032,0.02127333
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0042863903,0.06768473,0.03598556015
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.006123095,0.004555519,0.005339307
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.016246857,0.009101975,0.012674416
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.037564788,0.00022877286,0.01889678043
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.07048444,0.016658157,0.043571298499999994
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.35256645,0.26611412,0.309340285
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.01184324,0.0009501649,0.00639670245
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.04969971,0.02105077,0.03537524
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.11489937,0.02741887,0.07115912
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.00042505676,0.08929152,0.04485828838
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.004206738,0.0012062134,0.0027064756999999997
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0053925025,0.06883683,0.03711466625
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.006341196,0.008818338,0.007579767
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.05364167,0.00888783,0.03126475
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.16365075,0.35856605,0.2611084
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.051241465,0.093659,0.0724502325
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.077764995,0.065983966,0.0718744805
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.087140076,0.007605387,0.0473727315
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0012479746,0.13006264,0.06565530730000001
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.11923186,0.0377802,0.07850603
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.73157454,0.559264,0.64541927
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.12796852,0.0012942972,0.0646314086
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.63431436,0.06899723,0.351655795
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.12788445,0.0014929482,0.06468869910000001
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.316412,0.01762614,0.16701907000000002
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.4012032,0.2653488,0.333276
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.09180676,0.13923381,0.115520285
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.021200558,0.007206601,0.0142035795
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.1491285,0.0030337193,0.07608110964999999
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.02083029,0.010722267,0.0157762785
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0040474855,0.06434956,0.03419852275
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.029731091,0.022143371,0.025937230999999998
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.8875823,0.95793915,0.9227607250000001
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.07081703,0.032070447,0.0514437385
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.08597413,0.36473513,0.22535463
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.070584334,0.027865723,0.0492250285
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.011275315,0.0006844309,0.0059798729499999995
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.016918847,0.016486552,0.0167026995
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0001923575,0.0007397978,0.00046607764999999997
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.007257265,0.016448183,0.011852724
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.16350313,0.1344534,0.148978265
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.25765342,0.23760276,0.24762809000000002
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.0051423204,0.039796572,0.0224694462
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.01476104,0.009814246,0.012287643000000001
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.024214054,0.039920807,0.0320674305
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.08295589,0.023945274,0.053450582
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.1732281,0.028527418,0.100877759
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.07322927,0.022309111,0.0477691905
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.44360852,0.26915625,0.35638238499999997
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.0014864263,0.0014050029,0.0014457146
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0016779548,0.0009959827,0.00133696875
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.4504954,0.014587917,0.2325416585
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.004579497,0.0057399725,0.0051597347500000005
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.101822294,0.0012354726,0.051528883299999995
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.20303105,0.031154087,0.1170925685
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.012986513,0.009645242,0.0113158775
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.060711302,0.011588784,0.036150043
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.020069089,0.04838996,0.0342295245
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.5684081,0.1933621,0.3808851
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.7849015,0.8876116,0.83625655
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.086688675,0.0067548323,0.04672175365
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.16613735,0.0071304366,0.0866338933
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.006239618,0.00014389977,0.0031917588849999998
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0061860005,0.012033144,0.00910957225
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.17457953,0.06401399,0.11929676
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.17486237,0.48400906,0.329435715
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.83055544,0.9349892,0.8827723199999999
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8124493,0.921805,0.86712715
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.92815804,0.9817317,0.9549448700000001
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.019569028,0.2072538,0.11341141399999999
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.009028232,0.12187373,0.065450981
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.009172759,0.0029443393,0.00605854915
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.44529364,0.019922685,0.2326081625
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.81718224,0.91466045,0.865921345
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.9194737,0.9525744,0.93602405
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.6139516,0.7098995,0.6619255500000001
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.89305335,0.9272106,0.910131975
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.2898184,0.46655747,0.378187935
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0052178255,0.13330688,0.06926235274999999
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9686177,0.99218047,0.980399085
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9155324,0.9968712,0.9562018
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.24224125,0.006072484,0.12415686699999999
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.04112551,0.0049564824,0.023040996199999997
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.121864155,0.14087178,0.13136796750000002
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.020008575,0.030151037,0.025079806
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.0069252057,0.036282085,0.02160364535
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.03980769,0.30008656,0.169947125
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.09249549,0.08701946,0.089757475
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.7050899,0.5144641,0.609777
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.4153968,0.21209505,0.313745925
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.11388113,0.0028121916,0.0583466608
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.036864728,0.013333928,0.025099328
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.011939169,0.0705905,0.0412648345
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.014993684,0.0108214645,0.012907574250000001
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.24087454,0.032297056,0.136585798
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.087387726,0.12278537,0.105086548
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.5404442,0.26462513,0.402534665
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.84071064,0.8156865,0.82819857
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.8575646,0.30153704,0.57955082
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.6912521,0.3310061,0.5111291
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.08479641,0.07639086,0.080593635
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.14489093,0.278301,0.211595965
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.38143754,0.026503243,0.20397039150000001
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.014856954,0.20638323,0.110620092
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.008448371,0.009475808,0.0089620895
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.034343638,0.00043486527,0.017389251635000002
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.015658952,0.004862177,0.0102605645
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.004032085,0.053689852,0.0288609685
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.26428497,0.012333526,0.138309248
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.49117863,0.2692689,0.380223765
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.085490845,0.049955864,0.0677233545
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.07378305,0.007903028,0.040843039
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.002378987,0.06771159,0.0350452885
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.00105892,0.0053157257,0.0031873228500000003
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.1590553,0.0028008404,0.08092807020000001
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.008406942,0.025175365,0.016791153500000003
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.049152557,0.14711535,0.09813395350000001
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.00080043514,0.1265043,0.06365236756999999
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.8869085,0.02552095,0.456214725
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.15098634,0.010503493,0.0807449165
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.39801088,0.62244916,0.51023002
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.5197903,0.59483415,0.557312225
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.07014136,0.009261864,0.039701612
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.17523725,0.0028802317,0.08905874085000001
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.13364115,0.026416492,0.080028821
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.8285829,0.012430837,0.4205068685
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.01148186,0.059962515,0.0357221875
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.36680573,0.11760618,0.242205955
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.94933105,0.9662778,0.957804425
C018,Escherichia coli K-12 BW25113,BW25113_0471,0,0.29406086,0.004866288,0.149463574
C018,Escherichia coli K-12 BW25113,BW25113_0472,0,0.13674204,0.035492867,0.0861174535
C018,Escherichia coli K-12 BW25113,BW25113_0473,0,0.5579272,0.15234548,0.35513634
C018,Escherichia coli K-12 BW25113,BW25113_0474,1,0.9703067,0.9868793,0.978593
C018,Escherichia coli K-12 BW25113,BW25113_0475,1,0.95537597,0.8637378,0.909556885
C018,Escherichia coli K-12 BW25113,BW25113_0476,0,0.00091164943,0.0003904825,0.000651065965
C018,Escherichia coli K-12 BW25113,BW25113_0477,0,0.0024818198,0.5004847,0.2514832599
C018,Escherichia coli K-12 BW25113,BW25113_0478,0,0.06341464,0.079409555,0.0714120975
C018,Escherichia coli K-12 BW25113,BW25113_0479,0,0.06957193,0.09870921,0.08414057
C018,Escherichia coli K-12 BW25113,BW25113_0480,0,0.0071442975,0.0023110206,0.00472765905
C018,Escherichia coli K-12 BW25113,BW25113_0481,0,0.026296612,0.012856623,0.0195766175
C018,Escherichia coli K-12 BW25113,BW25113_0482,0,0.11071965,0.00052052666,0.055620088330000005
C018,Escherichia coli K-12 BW25113,BW25113_0483,0,0.07368793,0.050717667,0.0622027985
C018,Escherichia coli K-12 BW25113,BW25113_0484,0,0.00066009886,0.006292749,0.00347642393
C018,Escherichia coli K-12 BW25113,BW25113_0485,0,0.051864605,0.025636673,0.038750639
C018,Escherichia coli K-12 BW25113,BW25113_0486,0,0.0007870402,0.0036216856,0.0022043629
C018,Escherichia coli K-12 BW25113,BW25113_0487,0,0.0034838908,0.0041874563,0.00383567355
C018,Escherichia coli K-12 BW25113,BW25113_0488,0,0.12491787,0.044296853,0.0846073615
C018,Escherichia coli K-12 BW25113,BW25113_0489,0,0.031004883,0.07028487,0.0506448765
C018,Escherichia coli K-12 BW25113,BW25113_0490,0,0.0063606435,0.10297551,0.05466807675
C018,Escherichia coli K-12 BW25113,BW25113_0491,0,0.04071224,0.025381222,0.033046730999999996
C018,Escherichia coli K-12 BW25113,BW25113_0492,0,0.016065136,0.3119182,0.16399166799999998
C018,Escherichia coli K-12 BW25113,BW25113_0493,0,0.026473098,0.1748073,0.100640199
C018,Escherichia coli K-12 BW25113,BW25113_0494,0,0.10127335,0.01618855,0.05873095
C018,Escherichia coli K-12 BW25113,BW25113_0495,0,0.50542295,0.2474796,0.37645127500000003
C018,Escherichia coli K-12 BW25113,BW25113_0496,0,0.024757568,0.005172791,0.0149651795
C018,Escherichia coli K-12 BW25113,BW25113_0497,0,0.00011371005,0.0012716552,0.000692682625
C018,Escherichia coli K-12 BW25113,BW25113_0498,0,0.22163819,0.09667033,0.15915426
C018,Escherichia coli K-12 BW25113,BW25113_0499,0,0.0072167506,0.060546108,0.0338814293
C018,Escherichia coli K-12 BW25113,BW25113_0501,0,0.09592892,0.10023271,0.098080815
C018,Escherichia coli K-12 BW25113,BW25113_0502,0,0.0079142405,0.00065183267,0.0042830365849999994
C018,Escherichia coli K-12 BW25113,BW25113_0503,0,0.035727482,0.002652869,0.0191901755
C018,Escherichia coli K-12 BW25113,BW25113_0504,0,0.08855361,0.00015818563,0.044355897815
C018,Escherichia coli K-12 BW25113,BW25113_0505,0,0.069852285,0.048951738,0.059402011500000004
C018,Escherichia coli K-12 BW25113,BW25113_0506,0,0.0025998817,0.0044329674,0.0035164245499999997
C018,Escherichia coli K-12 BW25113,BW25113_0507,0,0.011203215,0.0585166,0.0348599075
C018,Escherichia coli K-12 BW25113,BW25113_0508,0,0.014049457,0.0036029816,0.0088262193
C018,Escherichia coli K-12 BW25113,BW25113_0509,0,0.08115793,0.034332667,0.0577452985
C018,Escherichia coli K-12 BW25113,BW25113_0511,0,0.42839336,0.58874935,0.508571355
C018,Escherichia coli K-12 BW25113,BW25113_0512,0,0.07654728,0.038652044,0.057599661999999996
C018,Escherichia coli K-12 BW25113,BW25113_0513,0,0.0029264286,0.0012283372,0.0020773829
C018,Escherichia coli K-12 BW25113,BW25113_0514,0,0.8031064,0.13002518,0.46656579
C018,Escherichia coli K-12 BW25113,BW25113_0515,0,0.029595302,0.006533317,0.0180643095
C018,Escherichia coli K-12 BW25113,BW25113_0516,0,0.017741874,0.0041914787,0.010966676350000001
C018,Escherichia coli K-12 BW25113,BW25113_0517,0,0.007834303,0.0052873716,0.0065608373000000005
C018,Escherichia coli K-12 BW25113,BW25113_0518,0,0.011797773,0.005105117,0.008451445
C018,Escherichia coli K-12 BW25113,BW25113_0520,0,0.0013442655,0.00444854,0.0028964027499999998
C018,Escherichia coli K-12 BW25113,BW25113_0521,0,0.13214035,0.0958882,0.114014275
C018,Escherichia coli K-12 BW25113,BW25113_0522,0,0.08421778,0.0052157547,0.044716767350000006
C018,Escherichia coli K-12 BW25113,BW25113_0523,0,0.008007742,0.2683757,0.138191721
C018,Escherichia coli K-12 BW25113,BW25113_0524,1,0.98767006,0.9440092,0.9658396300000001
C018,Escherichia coli K-12 BW25113,BW25113_0525,0,0.57844627,0.53713113,0.5577887
C018,Escherichia coli K-12 BW25113,BW25113_0526,1,0.9251645,0.9256371,0.9254008
C018,Escherichia coli K-12 BW25113,BW25113_0527,0,0.043599587,0.007710066,0.025654826500000002
C018,Escherichia coli K-12 BW25113,BW25113_0528,0,0.008881906,0.096406154,0.052644029999999994
C018,Escherichia coli K-12 BW25113,BW25113_0529,1,0.9689414,0.89694804,0.93294472
C018,Escherichia coli K-12 BW25113,BW25113_0530,0,0.00040572017,0.030946745,0.015676232585
C018,Escherichia coli K-12 BW25113,BW25113_0531,0,0.012835749,0.010481507,0.011658628
C018,Escherichia coli K-12 BW25113,BW25113_0532,0,0.08144658,0.018362004,0.049904292
C018,Escherichia coli K-12 BW25113,BW25113_0533,0,0.002583354,0.0015736185,0.00207848625
C018,Escherichia coli K-12 BW25113,BW25113_0534,0,0.0034614785,0.0002657867,0.0018636326
C018,Escherichia coli K-12 BW25113,BW25113_0535,0,0.030573025,0.002794584,0.0166838045
C018,Escherichia coli K-12 BW25113,BW25113_0537,0,0.30812442,0.024131866,0.166128143
C018,Escherichia coli K-12 BW25113,BW25113_0539,0,0.015692834,0.058041982,0.036867408
C018,Escherichia coli K-12 BW25113,BW25113_0540,0,0.08597413,0.36473513,0.22535463
C018,Escherichia coli K-12 BW25113,BW25113_0541,0,0.07081703,0.032070447,0.0514437385
C018,Escherichia coli K-12 BW25113,BW25113_0542,0,0.01409369,0.0012783562,0.007686023100000001
C018,Escherichia coli K-12 BW25113,BW25113_0543,0,0.008236008,0.14181226,0.07502413399999999
C018,Escherichia coli K-12 BW25113,BW25113_0544,0,0.50030005,0.5459369,0.523118475
C018,Escherichia coli K-12 BW25113,BW25113_0545,0,0.0021494247,0.0030108127,0.0025801187
C018,Escherichia coli K-12 BW25113,BW25113_0546,0,0.15761608,0.001723179,0.07966962949999999
C018,Escherichia coli K-12 BW25113,BW25113_0547,0,0.003009731,0.0010174555,0.00201359325
C018,Escherichia coli K-12 BW25113,BW25113_0548,0,0.09780498,0.19653723,0.147171105
C018,Escherichia coli K-12 BW25113,BW25113_0549,0,0.003749403,0.007354012,0.0055517075
C018,Escherichia coli K-12 BW25113,BW25113_0550,0,3.6453564e-06,4.7288275e-05,2.54668157e-05
C018,Escherichia coli K-12 BW25113,BW25113_0551,0,0.0012339683,0.06694235,0.03408815915
C018,Escherichia coli K-12 BW25113,BW25113_0552,0,0.0026811578,0.08144868,0.0420649189
