file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0270,1,0.21785459,0.0029307462,0.001140846,0.07397539406666666
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.004022967,0.2402955,0.0032319746,0.08251681386666666
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.011565102,0.00625929,0.0013065259,0.006376972633333334
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.13770308,0.07831058,0.27902985,0.16501450333333334
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.42441326,0.16437747,3.891812e-05,0.19627654937333336
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.03359525,0.19254592,0.035834897,0.08732535566666666
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.19956788,0.0006276398,0.026822435,0.0756726516
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0013617383,0.46665546,0.045818333,0.17127851043333334
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.00060120586,0.02074142,0.14642258,0.05592173528666666
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.44041198,0.085891746,0.11025079,0.21218483866666668
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.08971661,0.026326302,0.0010303216,0.0390244112
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0064694816,0.0027775378,0.4019775,0.1370748398
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.009575883,0.74787384,0.08578707,0.281078931
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.14026292,0.0052005067,0.00067544007,0.04871295559
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.40636402,0.78842545,0.20810193,0.46763046666666663
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.10624252,0.10694297,0.17052576,0.12790374999999998
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.13532151,0.06855119,0.005634284,0.06983566133333334
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.020903716,0.04513319,0.02581608,0.030617662
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.008164118,0.025337005,0.0051312647,0.012877462566666666
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.010727281,0.00064154994,0.17672653,0.06269845364666667
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.016783847,0.0048633264,0.1571805,0.059609224466666666
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.0036505628,0.0006939965,0.00023130346,0.0015252875866666668
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0018032161,0.0038904056,0.028207855,0.011300492233333334
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.07553531,0.15161037,0.0013903711,0.0761786837
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.127939,0.27938092,0.042622052,0.14998065733333332
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.5973483,0.052945778,0.67724437,0.44251281600000003
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.10122244,0.054643672,0.06661933,0.074161814
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.008216413,4.8629918e-05,0.36473513,0.12433339097266667
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.17722991,0.00010153587,0.032070447,0.06980063095666666
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.011784805,0.0037161543,0.0011085971,0.0055365188
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.02698683,0.02395835,0.003487404,0.018144194666666665
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.5855729,0.012111193,0.44406736,0.3472504843333333
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.17616959,0.0001383228,0.010692174,0.062333362266666664
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.0018336768,0.010591985,0.0018886406,0.004771434133333333
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.09548726,0.088396825,0.23306547,0.13898318499999998
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.36639598,0.17138793,0.57978904,0.3725243166666667
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.09616204,0.18269767,0.40874562,0.22920177666666666
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.15645115,0.66751677,0.1710685,0.33167880666666666
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.036848314,0.078408614,0.26923653,0.128164486
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.001196322,1.5904903e-05,0.49493316,0.16538179563433333
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.009306139,0.021061184,0.004916801,0.011761374666666666
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.061370995,0.0035566925,0.0425878,0.03583849583333334
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.00453628,0.07797555,0.029549878,0.03735390266666667
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.0093843015,0.0039400756,0.02317136,0.012165245699999999
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0004956751,0.0055955607,0.0035086079,0.0031999478999999997
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0024616297,0.07638869,0.0048498726,0.027900064099999997
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.11150733,0.00049892545,0.062213458,0.05807323781666667
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.030324413,0.12937662,0.06419088,0.07463063766666667
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.32860488,0.013031537,0.012146752,0.11792772299999998
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.16559535,0.15449892,0.0018095168,0.10730126226666668
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.06968835,0.009186769,0.00023607798,0.026370398993333332
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.010524179,0.00081756036,0.0023269497,0.004556229686666666
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.016985143,0.10600568,0.15540932,0.09280004766666666
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.28642723,0.52382076,0.6314565,0.48056816333333324
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.0036295694,0.0065045194,0.0064891176,0.0055410688
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.013200883,0.0075221737,0.0025204038,0.0077478201666666665
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.019971156,0.36994982,0.010157167,0.133359381
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.033249717,0.16923636,0.09390937,0.09879848233333333
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.20135464,0.2078251,0.027926521,0.145702087
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.034079418,0.011106893,0.030360032,0.025182114333333335
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.042597838,0.030782629,0.06768473,0.04702173233333334
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.003954979,0.0012876593,0.004555519,0.003266052433333333
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0065811183,0.06489187,0.009101975,0.0268583211
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.13910031,0.013435843,0.00022877286,0.05092164195333334
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.026967034,0.010780229,0.016658157,0.01813514
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.006582755,0.09720282,0.26611412,0.12329989833333332
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.0003873092,0.009096501,0.0009501649,0.0034779917
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.009692619,0.027280563,0.02105077,0.019341317333333333
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.0114208525,0.00015439974,0.02741887,0.012998040746666667
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.00042647182,0.006840942,0.08929152,0.03218631127333333
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0055996585,0.0017837952,0.0012062134,0.0028632223666666665
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.005161212,0.009500285,0.06883683,0.027832775666666667
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.15740621,0.0026054853,0.008818338,0.056276677766666665
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.14666106,1.25805955e-05,0.00888783,0.05185382353183334
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.0632333,0.03563502,0.35856605,0.15247812333333335
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.23392929,0.08919355,0.093659,0.13892728000000001
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.08419656,0.028353196,0.065983966,0.059511240666666666
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.20748235,0.08410321,0.007605387,0.09973031566666668
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.005745483,0.034919094,0.13006264,0.05690907233333334
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.19184248,0.09681895,0.0377802,0.10881387666666666
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.2843653,0.3226271,0.559264,0.3887521333333333
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.022228153,0.037347436,0.0012942972,0.020289962066666667
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.30608055,0.83699703,0.06899723,0.4040249366666666
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.0022952154,0.10933157,0.0014929482,0.03770657786666667
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.09763484,0.0212875,0.01762614,0.04551616
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.050352413,0.00080984697,0.2653488,0.10550368665666666
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.548679,0.0014078156,0.13923381,0.22977354186666668
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.22572264,0.00018690726,0.007206601,0.07770538275333334
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.021787552,0.00029433658,0.0030337193,0.008371869293333334
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.0093716765,0.01778867,0.010722267,0.012627537833333334
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0023289232,0.020772843,0.06434956,0.029150442066666667
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.387306,0.0037310182,0.022143371,0.1377267964
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.87304306,0.8790627,0.95793915,0.9033483033333334
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.17722991,0.00010153587,0.032070447,0.06980063095666666
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.008216413,4.8629918e-05,0.36473513,0.12433339097266667
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.0073398966,0.024741909,0.027865723,0.01998250953333333
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.4062387,0.00051382766,0.0006844309,0.13581231952
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.011677656,0.007602876,0.016486552,0.011922361333333334
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0029521943,0.0010692053,0.0007397978,0.0015870658
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.41572392,0.046403117,0.016448183,0.15952507333333335
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.25513488,0.39990598,0.1344534,0.2631647533333333
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.1136828,0.36503208,0.23760276,0.23877254666666667
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.4289157,0.8156703,0.039796572,0.428127524
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.023069352,1.8272114e-05,0.009814246,0.010967290038000002
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.0053195395,0.0114154015,0.039920807,0.018885249333333336
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.015815541,0.00013294898,0.023945274,0.013297921326666665
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.1678611,0.14368814,0.028527418,0.11335888599999999
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.11248334,0.022219464,0.022309111,0.052337305
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.40743673,0.25851175,0.26915625,0.31170157666666665
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.034223177,0.12847121,0.0014050029,0.05469979663333333
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0013170507,0.0013690001,0.0009959827,0.0012273445
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.19249094,0.0069145337,0.014587917,0.07133113023333333
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.06253435,0.013288347,0.0057399725,0.0271875565
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.21622692,0.11448446,0.0012354726,0.11064895086666666
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.025510693,0.036508054,0.031154087,0.031057611333333332
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.03844829,0.0015077429,0.009645242,0.0165337583
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.17523737,0.1256078,0.011588784,0.10414465133333334
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.010571158,0.0032614945,0.04838996,0.020740870833333334
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.6301239,0.44347504,0.1933621,0.4223203466666667
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.467805,0.36330143,0.8876116,0.57290601
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.010718662,0.012126829,0.0067548323,0.009866774433333335
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.011032706,0.00773152,0.0071304366,0.0086315542
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0061887186,0.009772767,0.00014389977,0.00536846179
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.00074928073,0.0008284441,0.012033144,0.004536956276666667
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.05742355,0.67660564,0.06401399,0.2660143933333333
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.1603347,0.09183835,0.48400906,0.24539403666666668
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.87332666,0.7099867,0.9349892,0.8394341866666667
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8361623,0.95993906,0.921805,0.9059687866666666
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.93340075,0.9838811,0.9817317,0.9663378499999999
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.07512141,0.1990372,0.2072538,0.16047080333333333
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.0016776426,0.00055970025,0.12187373,0.041370357616666666
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.0038988874,0.006678794,0.0029443393,0.004507340233333333
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.07574403,0.51983047,0.019922685,0.20516572833333335
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.8920092,0.9180767,0.91466045,0.9082487833333333
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.95792294,0.82481784,0.9525744,0.9117717266666667
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.8371767,0.79913574,0.7098995,0.7820706466666666
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.9267726,0.8429286,0.9272106,0.8989706000000001
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.4765604,0.037683126,0.46655747,0.3269336653333333
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.022880478,0.5769822,0.13330688,0.24438985266666668
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9855661,0.98278815,0.99218047,0.9868449066666667
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.98361313,0.98914975,0.9968712,0.9898780266666666
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.2104725,0.6249462,0.006072484,0.28049706133333335
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.15704012,0.10130622,0.0049564824,0.08776760746666668
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.12537389,0.028505415,0.14087178,0.09825036166666667
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.017872894,0.18658918,0.030151037,0.07820437033333333
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.08277474,0.030883603,0.036282085,0.049980142666666665
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.23860843,0.037065342,0.30008656,0.19192011066666667
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.12522897,0.017930673,0.08701946,0.07672636766666667
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.5307116,0.5208354,0.5144641,0.5220037
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.25237277,0.07403691,0.21209505,0.1795015766666667
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.02348266,0.04313948,0.0028121916,0.023144777199999998
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.033412732,0.015984505,0.013333928,0.02091038833333333
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.008993521,0.071792364,0.0705905,0.050458795
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.0024543013,0.008744801,0.0108214645,0.007340188933333334
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.8158197,0.03137085,0.032297056,0.2931625353333333
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.13244298,0.6922353,0.12278537,0.3158212166666667
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.7639511,0.40436092,0.26462513,0.4776457166666667
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.8946323,0.86601865,0.8156865,0.85877915
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.6423951,0.8075266,0.30153704,0.58381958
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.72725505,0.38684058,0.3310061,0.48170057666666666
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.12330017,0.025385344,0.07639086,0.075025458
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.061288666,0.47284645,0.278301,0.27081203866666664
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.07558494,0.19856179,0.026503243,0.10021665766666667
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.1076747,0.019074427,0.20638323,0.111044119
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.046835624,0.069123484,0.009475808,0.04181163866666667
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.0007883587,0.00024661512,0.00043486527,0.0004899463633333334
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.00040926228,0.0027998043,0.004862177,0.002690414526666667
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.026280023,0.0015888633,0.053689852,0.027186246100000002
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.119741015,0.017085046,0.012333526,0.04971986233333334
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.41031387,0.34062463,0.2692689,0.3400691333333333
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.014388651,0.17846476,0.049955864,0.08093642499999999
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.054608334,0.7221334,0.007903028,0.261548254
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.0153732,0.0020287056,0.06771159,0.028371165200000003
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.06393937,0.015992593,0.0053157257,0.02841589623333333
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.00038740228,0.030963223,0.0028008404,0.011383821893333333
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.009673423,0.017121477,0.025175365,0.01732342166666667
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.08363071,0.10348841,0.14711535,0.11141149
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.029899102,0.0077167666,0.1265043,0.05470672286666666
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.52757525,0.15831044,0.02552095,0.2371355466666667
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.048107833,0.13660477,0.010503493,0.06507203199999999
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.25420415,0.84769714,0.62244916,0.5747834833333333
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.62843955,0.18487431,0.59483415,0.46938266999999995
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.007191418,0.011468527,0.009261864,0.009307269666666666
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.026043704,0.22195643,0.0028802317,0.08362678856666667
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.47169665,0.51359636,0.026416492,0.33723650066666666
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.3693943,0.0868608,0.012430837,0.1562286456666667
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.0056346743,0.013509577,0.059962515,0.026368922099999997
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.66148484,0.3156951,0.11760618,0.36492870666666666
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.934083,0.8285704,0.9662778,0.9096437333333333
