file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.18662025,0.078408614,0.132514432
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.0056706285,1.5904903e-05,0.0028432667015
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.024752991,0.021061184,0.0229070875
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.009517504,0.0035566925,0.00653709825
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.09129221,0.07797555,0.08463388
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.026304493,0.0039400756,0.0151222843
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.020614827,0.0055955607,0.013105193849999999
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.033054896,0.07638869,0.054721793
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.00017743118,0.00049892545,0.000338178315
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.111237295,0.12937662,0.1203069575
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.00044242444,0.013031537,0.00673698072
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.00057967496,0.15449892,0.07753929748
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.02724426,0.009186769,0.0182155145
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.076517224,0.00081756036,0.038667392179999996
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.048193086,0.10600568,0.07709938300000001
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.44000235,0.52382076,0.481911555
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.010595508,0.0065045194,0.008550013700000001
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.048811853,0.0075221737,0.028167013350000002
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.0126525825,0.36994982,0.19130120125
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.14018771,0.16923636,0.154712035
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.046444304,0.2078251,0.12713470200000002
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.012186628,0.011106893,0.011646760499999999
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0042863903,0.030782629,0.01753450965
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.006123095,0.0012876593,0.00370537715
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.016246857,0.06489187,0.040569363500000004
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.037564788,0.013435843,0.025500315500000002
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.07048444,0.010780229,0.0406323345
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.35256645,0.09720282,0.224884635
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.01184324,0.009096501,0.010469870499999999
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.04969971,0.027280563,0.0384901365
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.11489937,0.00015439974,0.05752688487
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.00042505676,0.006840942,0.00363299938
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.004206738,0.0017837952,0.0029952666
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0053925025,0.009500285,0.00744639375
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.006341196,0.0026054853,0.00447334065
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.05364167,1.25805955e-05,0.026827125297750002
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.16365075,0.03563502,0.09964288500000001
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.051241465,0.08919355,0.0702175075
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.077764995,0.028353196,0.0530590955
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.087140076,0.08410321,0.085621643
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.0012479746,0.034919094,0.0180835343
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.11923186,0.09681895,0.10802540499999999
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.73157454,0.3226271,0.52710082
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.12796852,0.037347436,0.082657978
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.63431436,0.83699703,0.7356556949999999
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.12788445,0.10933157,0.11860801000000001
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.316412,0.0212875,0.16884975000000002
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.4012032,0.00080984697,0.201006523485
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.09180676,0.0014078156,0.0466072878
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.021200558,0.00018690726,0.010693732630000001
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.1491285,0.00029433658,0.07471141829
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.02083029,0.01778867,0.01930948
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.0040474855,0.020772843,0.01241016425
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.029731091,0.0037310182,0.0167310546
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.8875823,0.8790627,0.8833225
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.07081703,0.00010153587,0.035459282935
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.08597413,4.8629918e-05,0.043011379959
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.070584334,0.024741909,0.0476631215
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.011275315,0.00051382766,0.00589457133
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.016918847,0.007602876,0.012260861500000001
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0001923575,0.0010692053,0.0006307814
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.007257265,0.046403117,0.026830191
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.16350313,0.39990598,0.281704555
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.25765342,0.36503208,0.31134275
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.0051423204,0.8156703,0.41040631019999996
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.01476104,1.8272114e-05,0.007389656057
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.024214054,0.0114154015,0.01781472775
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.08295589,0.00013294898,0.041544419490000005
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.1732281,0.14368814,0.15845811999999998
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.07322927,0.022219464,0.047724367000000004
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.44360852,0.25851175,0.351060135
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.0014864263,0.12847121,0.06497881815
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.0016779548,0.0013690001,0.00152347745
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.4504954,0.0069145337,0.22870496685
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.004579497,0.013288347,0.008933922
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.101822294,0.11448446,0.108153377
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.20303105,0.036508054,0.119769552
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.012986513,0.0015077429,0.00724712795
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.060711302,0.1256078,0.093159551
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.020069089,0.0032614945,0.011665291749999999
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.5684081,0.44347504,0.50594157
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.7849015,0.36330143,0.574101465
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.086688675,0.012126829,0.049407752000000006
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.16613735,0.00773152,0.08693443499999999
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.006239618,0.009772767,0.0080061925
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0061860005,0.0008284441,0.0035072223
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.17457953,0.67660564,0.425592585
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.17486237,0.09183835,0.13335036
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.83055544,0.7099867,0.77027107
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8124493,0.95993906,0.8861941799999999
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.92815804,0.9838811,0.95601957
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.019569028,0.1990372,0.10930311399999999
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.009028232,0.00055970025,0.004793966125
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.009172759,0.006678794,0.0079257765
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.44529364,0.51983047,0.48256205500000005
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.81718224,0.9180767,0.86762947
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.9194737,0.82481784,0.8721457699999999
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.6139516,0.79913574,0.7065436700000001
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.89305335,0.8429286,0.867990975
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.2898184,0.037683126,0.163750763
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0052178255,0.5769822,0.29110001275
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.9686177,0.98278815,0.975702925
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9155324,0.98914975,0.9523410750000001
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.24224125,0.6249462,0.433593725
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.04112551,0.10130622,0.071215865
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.121864155,0.028505415,0.075184785
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.020008575,0.18658918,0.1032988775
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.0069252057,0.030883603,0.01890440435
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.03980769,0.037065342,0.038436516000000004
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.09249549,0.017930673,0.0552130815
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.7050899,0.5208354,0.61296265
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.4153968,0.07403691,0.244716855
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.11388113,0.04313948,0.078510305
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.036864728,0.015984505,0.026424616499999998
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.011939169,0.071792364,0.0418657665
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.014993684,0.008744801,0.0118692425
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.24087454,0.03137085,0.136122695
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.087387726,0.6922353,0.389811513
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.5404442,0.40436092,0.47240256
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.84071064,0.86601865,0.853364645
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.8575646,0.8075266,0.8325456
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.6912521,0.38684058,0.5390463400000001
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.08479641,0.025385344,0.055090877
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.14489093,0.47284645,0.30886869
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.38143754,0.19856179,0.289999665
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.014856954,0.019074427,0.016965690500000002
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.008448371,0.069123484,0.0387859275
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.034343638,0.00024661512,0.017295126560000002
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.015658952,0.0027998043,0.00922937815
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.004032085,0.0015888633,0.00281047415
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.26428497,0.017085046,0.140685008
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.49117863,0.34062463,0.41590163
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.085490845,0.17846476,0.1319778025
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.07378305,0.7221334,0.397958225
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.002378987,0.0020287056,0.0022038463000000003
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.00105892,0.015992593,0.0085257565
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.1590553,0.030963223,0.09500926150000001
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.008406942,0.017121477,0.0127642095
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.049152557,0.10348841,0.07632048350000001
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.00080043514,0.0077167666,0.00425860087
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.8869085,0.15831044,0.52260947
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.15098634,0.13660477,0.143795555
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.39801088,0.84769714,0.62285401
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.5197903,0.18487431,0.352332305
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.07014136,0.011468527,0.040804943499999996
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.17523725,0.22195643,0.19859684
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.13364115,0.51359636,0.323618755
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.8285829,0.0868608,0.45772185
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.01148186,0.013509577,0.0124957185
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.36680573,0.3156951,0.341250415
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.94933105,0.8285704,0.8889507249999999
C018,Escherichia coli K-12 BW25113,BW25113_0471,0,0.29406086,0.5126155,0.40333818
C018,Escherichia coli K-12 BW25113,BW25113_0472,0,0.13674204,0.36794847,0.25234525500000005
C018,Escherichia coli K-12 BW25113,BW25113_0473,0,0.5579272,0.68442136,0.62117428
C018,Escherichia coli K-12 BW25113,BW25113_0474,1,0.9703067,0.95580876,0.9630577300000001
C018,Escherichia coli K-12 BW25113,BW25113_0475,1,0.95537597,0.984568,0.9699719849999999
C018,Escherichia coli K-12 BW25113,BW25113_0476,0,0.00091164943,1.612904e-05,0.00046388923499999997
C018,Escherichia coli K-12 BW25113,BW25113_0477,0,0.0024818198,0.010732217,0.0066070184
C018,Escherichia coli K-12 BW25113,BW25113_0478,0,0.06341464,0.044411674,0.053913156999999996
C018,Escherichia coli K-12 BW25113,BW25113_0479,0,0.06957193,0.013198728,0.041385329
C018,Escherichia coli K-12 BW25113,BW25113_0480,0,0.0071442975,0.04092092,0.02403260875
C018,Escherichia coli K-12 BW25113,BW25113_0481,0,0.026296612,0.1328721,0.079584356
C018,Escherichia coli K-12 BW25113,BW25113_0482,0,0.11071965,0.012664324,0.061691987000000004
C018,Escherichia coli K-12 BW25113,BW25113_0483,0,0.07368793,0.086887605,0.0802877675
C018,Escherichia coli K-12 BW25113,BW25113_0484,0,0.00066009886,0.034758046,0.01770907243
C018,Escherichia coli K-12 BW25113,BW25113_0485,0,0.051864605,0.003592353,0.027728479
C018,Escherichia coli K-12 BW25113,BW25113_0486,0,0.0007870402,0.00404318,0.0024151101000000003
C018,Escherichia coli K-12 BW25113,BW25113_0487,0,0.0034838908,0.00333734,0.0034106154
C018,Escherichia coli K-12 BW25113,BW25113_0488,0,0.12491787,0.42796803,0.27644295
C018,Escherichia coli K-12 BW25113,BW25113_0489,0,0.031004883,0.010228534,0.0206167085
C018,Escherichia coli K-12 BW25113,BW25113_0490,0,0.0063606435,0.0029682582,0.00466445085
C018,Escherichia coli K-12 BW25113,BW25113_0491,0,0.04071224,0.2043048,0.12250852000000001
C018,Escherichia coli K-12 BW25113,BW25113_0492,0,0.016065136,0.0027984283,0.00943178215
C018,Escherichia coli K-12 BW25113,BW25113_0493,0,0.026473098,0.20350267,0.114987884
C018,Escherichia coli K-12 BW25113,BW25113_0494,0,0.10127335,0.0012539995,0.05126367475
C018,Escherichia coli K-12 BW25113,BW25113_0495,0,0.50542295,0.08292589,0.29417442000000005
C018,Escherichia coli K-12 BW25113,BW25113_0496,0,0.024757568,0.024784787,0.024771177499999998
C018,Escherichia coli K-12 BW25113,BW25113_0497,0,0.00011371005,0.0018216253,0.000967667675
C018,Escherichia coli K-12 BW25113,BW25113_0498,0,0.22163819,0.011652829,0.11664550950000001
C018,Escherichia coli K-12 BW25113,BW25113_0499,0,0.0072167506,0.10297172,0.0550942353
C018,Escherichia coli K-12 BW25113,BW25113_0501,0,0.09592892,0.028253162,0.062091041
C018,Escherichia coli K-12 BW25113,BW25113_0502,0,0.0079142405,0.032768976,0.020341608249999997
C018,Escherichia coli K-12 BW25113,BW25113_0503,0,0.035727482,0.06860827,0.052167876
C018,Escherichia coli K-12 BW25113,BW25113_0504,0,0.08855361,0.01896318,0.053758395
C018,Escherichia coli K-12 BW25113,BW25113_0505,0,0.069852285,0.028624343,0.049238314
C018,Escherichia coli K-12 BW25113,BW25113_0506,0,0.0025998817,0.0029415495,0.0027707156
C018,Escherichia coli K-12 BW25113,BW25113_0507,0,0.011203215,0.096050225,0.05362672
C018,Escherichia coli K-12 BW25113,BW25113_0508,0,0.014049457,0.0014331266,0.007741291799999999
C018,Escherichia coli K-12 BW25113,BW25113_0509,0,0.08115793,0.063926615,0.0725422725
C018,Escherichia coli K-12 BW25113,BW25113_0511,0,0.42839336,0.21426083,0.321327095
C018,Escherichia coli K-12 BW25113,BW25113_0512,0,0.07654728,0.13925873,0.107903005
C018,Escherichia coli K-12 BW25113,BW25113_0513,0,0.0029264286,0.003354695,0.0031405618
C018,Escherichia coli K-12 BW25113,BW25113_0514,0,0.8031064,0.51241404,0.65776022
C018,Escherichia coli K-12 BW25113,BW25113_0515,0,0.029595302,0.026388342,0.027991822
C018,Escherichia coli K-12 BW25113,BW25113_0516,0,0.017741874,0.020298203,0.019020038500000003
C018,Escherichia coli K-12 BW25113,BW25113_0517,0,0.007834303,0.020518022,0.0141761625
C018,Escherichia coli K-12 BW25113,BW25113_0518,0,0.011797773,0.118101396,0.0649495845
C018,Escherichia coli K-12 BW25113,BW25113_0520,0,0.0013442655,0.0059493994,0.00364683245
C018,Escherichia coli K-12 BW25113,BW25113_0521,0,0.13214035,0.14500226,0.13857130499999998
C018,Escherichia coli K-12 BW25113,BW25113_0522,0,0.08421778,0.2141401,0.14917894
C018,Escherichia coli K-12 BW25113,BW25113_0523,0,0.008007742,0.782551,0.395279371
C018,Escherichia coli K-12 BW25113,BW25113_0524,1,0.98767006,0.98307484,0.9853724500000001
C018,Escherichia coli K-12 BW25113,BW25113_0525,0,0.57844627,0.8490292,0.713737735
C018,Escherichia coli K-12 BW25113,BW25113_0526,1,0.9251645,0.95661604,0.9408902699999999
C018,Escherichia coli K-12 BW25113,BW25113_0527,0,0.043599587,0.065798245,0.054698916
C018,Escherichia coli K-12 BW25113,BW25113_0528,0,0.008881906,0.081595585,0.0452387455
C018,Escherichia coli K-12 BW25113,BW25113_0529,1,0.9689414,0.93082345,0.949882425
C018,Escherichia coli K-12 BW25113,BW25113_0530,0,0.00040572017,0.0009035273,0.000654623735
C018,Escherichia coli K-12 BW25113,BW25113_0531,0,0.012835749,0.0007993669,0.006817557950000001
C018,Escherichia coli K-12 BW25113,BW25113_0532,0,0.08144658,0.23594335,0.158694965
C018,Escherichia coli K-12 BW25113,BW25113_0533,0,0.002583354,0.00013349294,0.00135842347
C018,Escherichia coli K-12 BW25113,BW25113_0534,0,0.0034614785,0.00071243953,0.002086959015
C018,Escherichia coli K-12 BW25113,BW25113_0535,0,0.030573025,0.0051791915,0.01787610825
C018,Escherichia coli K-12 BW25113,BW25113_0537,0,0.30812442,0.0012069046,0.1546656623
C018,Escherichia coli K-12 BW25113,BW25113_0539,0,0.015692834,0.0074046855,0.01154875975
C018,Escherichia coli K-12 BW25113,BW25113_0540,0,0.08597413,4.8629918e-05,0.043011379959
C018,Escherichia coli K-12 BW25113,BW25113_0541,0,0.07081703,0.00010153587,0.035459282935
C018,Escherichia coli K-12 BW25113,BW25113_0542,0,0.01409369,0.008209604,0.011151647
C018,Escherichia coli K-12 BW25113,BW25113_0543,0,0.008236008,0.00034640564,0.00429120682
C018,Escherichia coli K-12 BW25113,BW25113_0544,0,0.50030005,0.011649321,0.2559746855
C018,Escherichia coli K-12 BW25113,BW25113_0545,0,0.0021494247,0.047698993,0.02492420885
C018,Escherichia coli K-12 BW25113,BW25113_0546,0,0.15761608,0.039148122,0.098382101
C018,Escherichia coli K-12 BW25113,BW25113_0547,0,0.003009731,4.981296e-05,0.0015297719799999999
C018,Escherichia coli K-12 BW25113,BW25113_0548,0,0.09780498,0.5673284,0.33256669
C018,Escherichia coli K-12 BW25113,BW25113_0549,0,0.003749403,0.00010881439,0.001929108695
C018,Escherichia coli K-12 BW25113,BW25113_0550,0,3.6453564e-06,0.00018427924,9.396229819999999e-05
