file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.008358928,0.0028336328,0.0055962804
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.00084964914,0.000110113295,0.00047988121750000003
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0011753706,0.08791467,0.0445450203
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.09609811,0.00037837902,0.04823824451
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.010958001,0.02261072,0.0167843605
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.025882047,0.01622684,0.0210544435
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.0017860238,0.021431344,0.011608683900000001
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.11513443,0.05652026,0.085827345
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,7.7857745e-05,0.007691421,0.0038846393725
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.40792948,0.22288626,0.31540787000000003
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.3021057,0.32132205,0.31171387500000003
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.09147216,0.012943346,0.052207752999999996
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.18488277,0.0016455278,0.0932641489
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.0018492804,0.00082143355,0.001335356975
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.029521182,0.34268525,0.186103216
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.40928176,0.33135045,0.370316105
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.4753157,0.05648251,0.265899105
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.012879355,0.010021222,0.0114502885
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.007245701,0.015410546,0.0113281235
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.006094217,0.0036932635,0.0048937402500000005
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.0077916244,0.21196388,0.1098777522
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.001014745,0.0044319956,0.0027233703000000002
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.0028163854,0.0021373304,0.0024768578999999997
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.019187871,0.00026355725,0.009725714125
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.15209335,0.04366635,0.09787984999999999
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.1483013,0.029097557,0.0886994285
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.15353543,0.0074153966,0.0804754133
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.09208519,0.0063747573,0.04922997365
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.012321544,0.0036427127,0.00798212835
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.16258638,0.064430974,0.113508677
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.023466093,0.022042999,0.022754546
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.009039528,0.008797148,0.008918338
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0044342894,0.023700481,0.0140673852
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0751528,0.013451717,0.044302258500000004
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.004985067,0.006526789,0.005755928
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.007363034,0.20113884,0.104250937
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.111884564,0.070152715,0.0910186395
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.00070694776,0.0015472046,0.00112707618
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.3717358,0.43322346,0.40247963
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.015789095,0.50808376,0.2619364275
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.014930834,0.004854717,0.0098927755
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.017141752,0.0022424094,0.0096920807
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.19452287,0.23869532,0.21660909499999997
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.33813816,0.12945378,0.23379597000000002
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.05633381,0.57274604,0.314539925
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.00024586244,0.06750133,0.033873596219999996
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.00045348672,0.0022169603,0.00133522351
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.0058790506,0.042685296,0.024282173299999998
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.027395,0.056072388,0.041733694
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.3121145,0.20740488,0.25975969
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.0023939894,0.0072712023,0.0048325958499999995
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.24919638,0.08762912,0.16841275
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.00727429,0.011938438,0.009606364
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.03801198,0.02881615,0.033414065
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.9392701,0.95548826,0.94737918
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0007960432,0.001881139,0.0013385911000000001
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.045536686,0.00018712677,0.022861906385
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.01426126,0.0070817713,0.01067151565
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.048695266,0.0055823834,0.0271388247
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.002057033,0.7312855,0.36667126650000004
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.0058572805,0.00019527975,0.003026280125
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.24028157,0.14592363,0.1931026
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.29853362,0.13817908,0.21835635
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.68440247,0.22750959,0.45595603
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.011909017,0.07851211,0.045210563499999995
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.057993613,0.0010749757,0.02953429435
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.024792118,0.001817753,0.0133049355
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.011176851,0.028634433,0.019905642
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.6259488,0.3146848,0.4703168
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.007397312,0.0087238,0.008060556
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.8755291,0.9967541,0.9361416
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.18187933,0.4088702,0.29537476500000004
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.00066321297,0.0068036765,0.0037334447350000004
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.1537167,0.047919743,0.1008182215
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.0042840545,0.020958452,0.012621253249999999
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.41017,0.49943095,0.454800475
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.21649528,0.0047849994,0.1106401397
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.16092132,0.02381469,0.092368005
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.019254427,0.015586186,0.0174203065
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.069790654,0.04213953,0.055965091999999994
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.8552531,0.7039927,0.7796229
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.5767589,0.33971444,0.45823667
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.015190112,0.022090377,0.0186402445
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.16569567,0.12563545,0.14566556
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.0020963177,0.045285366,0.02369084185
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.0035565658,0.0037608482,0.0036587069999999998
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.20381624,0.12847999,0.16614811499999999
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.31197348,0.40685824,0.35941586000000003
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.6933825,0.7927951,0.7430888
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.8787858,0.9651127,0.9219492499999999
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.9603428,0.9833408,0.9718418
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.0014801647,0.009478946,0.00547955535
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.009391987,0.17433456,0.0918632735
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.002562669,0.00043018334,0.00149642617
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.48428744,0.27861515,0.38145129499999997
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.5913455,0.80002433,0.695684915
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.92345685,0.88134193,0.90239939
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.4965916,0.79664046,0.64661603
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.91160053,0.94215894,0.926879735
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.5048908,0.40331483,0.454102815
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0018242273,0.0021595058,0.00199186655
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.98457724,0.97536725,0.979972245
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9833213,0.9986357,0.9909785
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.26909786,0.07463129,0.17186457500000002
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.075727865,0.002622128,0.0391749965
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.011980223,0.00033147036,0.00615584668
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.021393541,0.1942877,0.1078406205
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.06213772,0.0686163,0.06537701
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.21129605,0.22146082,0.216378435
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.13640665,0.018899377,0.07765301349999999
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.7096435,0.49359706,0.60162028
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.31043422,0.18003534,0.24523477999999999
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.021634178,0.21923724,0.120435709
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.048704732,0.004842272,0.026773502
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.030906225,0.015424097,0.023165161
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.0028743437,0.009918052,0.00639619785
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.15367892,0.103792265,0.1287355925
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.097166814,0.2615159,0.179341357
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.5673193,0.42446682,0.49589306
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.85692537,0.9692143,0.9130698349999999
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.74892867,0.71344596,0.731187315
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.4977182,0.6697444,0.5837313
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.007253707,0.061337408,0.034295557500000004
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.4765203,0.13867052,0.30759541
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.056586053,0.008654494,0.0326202735
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.012057266,0.013627494,0.01284238
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.13907093,0.024881784,0.081976357
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.0013324831,0.061826255,0.03157936905
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.0374745,0.009674898,0.023574699
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.036917374,0.16991964,0.103418507
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.01748177,0.09955969,0.05852073000000001
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.43848705,0.6406485,0.539567775
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.098264106,0.010727675,0.054495890500000005
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.0016049754,0.00821909,0.0049120327
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.0063131824,0.049387354,0.0278502682
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.060852367,0.16180615,0.1113292585
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,1.9361063e-05,0.002808546,0.0014139535315
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.021365054,0.002851829,0.0121084415
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.39492127,0.34316993,0.3690456
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.14563261,0.07977279,0.11270269999999999
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.6913177,0.39595398,0.54363584
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.4462585,0.5274834,0.48687095
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.5768915,0.56894785,0.5729196750000001
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.72276604,0.93764687,0.830206455
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.03304079,0.061913256,0.047477023
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.019299718,0.010431078,0.014865398
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.6122087,0.17360134,0.39290502000000005
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.0030051959,0.0065152086,0.00476020225
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.0015820189,0.0049368655,0.0032594422
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.24828233,0.16276024,0.205521285
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.93268,0.9693959,0.9510379499999999
C018,Escherichia coli K-12 BW25113,BW25113_0471,0,0.2833575,0.17842689,0.230892195
C018,Escherichia coli K-12 BW25113,BW25113_0472,0,0.03397508,0.028221643,0.031098361499999998
C018,Escherichia coli K-12 BW25113,BW25113_0473,0,0.29449815,0.41397086,0.354234505
C018,Escherichia coli K-12 BW25113,BW25113_0474,1,0.9668952,0.9918549,0.97937505
C018,Escherichia coli K-12 BW25113,BW25113_0475,1,0.9794215,0.758873,0.8691472499999999
C018,Escherichia coli K-12 BW25113,BW25113_0476,0,0.004307019,0.14954619,0.0769266045
C018,Escherichia coli K-12 BW25113,BW25113_0477,0,0.003614895,0.017414289,0.010514592
C018,Escherichia coli K-12 BW25113,BW25113_0478,0,0.00066405226,0.0043385886,0.00250132043
C018,Escherichia coli K-12 BW25113,BW25113_0479,0,0.0022374315,6.009468e-05,0.00114876309
C018,Escherichia coli K-12 BW25113,BW25113_0480,0,0.0033420457,0.01224898,0.00779551285
C018,Escherichia coli K-12 BW25113,BW25113_0481,0,0.046786368,0.055803653,0.0512950105
C018,Escherichia coli K-12 BW25113,BW25113_0482,0,0.038160235,0.0072907307,0.02272548285
C018,Escherichia coli K-12 BW25113,BW25113_0483,0,0.61927384,0.12410432,0.37168908
C018,Escherichia coli K-12 BW25113,BW25113_0484,0,0.16407777,0.027592273,0.0958350215
C018,Escherichia coli K-12 BW25113,BW25113_0485,0,0.08984421,0.0033766846,0.046610447299999996
C018,Escherichia coli K-12 BW25113,BW25113_0486,0,0.011104919,0.0058179847,0.00846145185
C018,Escherichia coli K-12 BW25113,BW25113_0487,0,0.010935373,0.01853503,0.0147352015
C018,Escherichia coli K-12 BW25113,BW25113_0488,0,0.08483378,0.14206137,0.113447575
C018,Escherichia coli K-12 BW25113,BW25113_0489,0,0.026638236,0.013781339,0.0202097875
C018,Escherichia coli K-12 BW25113,BW25113_0490,0,0.40548426,0.58202577,0.49375501499999996
C018,Escherichia coli K-12 BW25113,BW25113_0491,0,0.025979465,0.24135804,0.1336687525
C018,Escherichia coli K-12 BW25113,BW25113_0492,0,0.32013255,0.014821313,0.1674769315
C018,Escherichia coli K-12 BW25113,BW25113_0493,0,0.008330593,0.002937547,0.005634070000000001
C018,Escherichia coli K-12 BW25113,BW25113_0494,0,0.00031211818,0.008689522,0.00450082009
C018,Escherichia coli K-12 BW25113,BW25113_0495,0,0.48233166,0.8721314,0.67723153
C018,Escherichia coli K-12 BW25113,BW25113_0496,0,0.18561323,0.010819811,0.0982165205
C018,Escherichia coli K-12 BW25113,BW25113_0497,0,7.557339e-05,0.00060639,0.000340981695
C018,Escherichia coli K-12 BW25113,BW25113_0498,0,0.23549964,0.32158512,0.27854238
C018,Escherichia coli K-12 BW25113,BW25113_0499,0,0.033091217,0.034627654,0.0338594355
C018,Escherichia coli K-12 BW25113,BW25113_0501,0,0.04085387,0.40618408,0.223518975
C018,Escherichia coli K-12 BW25113,BW25113_0502,0,0.0009536512,0.0012177832,0.0010857172
C018,Escherichia coli K-12 BW25113,BW25113_0503,0,0.050994303,0.005364535,0.028179418999999997
C018,Escherichia coli K-12 BW25113,BW25113_0504,0,0.042599734,0.014653317,0.0286265255
C018,Escherichia coli K-12 BW25113,BW25113_0505,0,0.07955783,0.024121521,0.0518396755
C018,Escherichia coli K-12 BW25113,BW25113_0506,0,0.0030244815,0.06144776,0.03223612075
C018,Escherichia coli K-12 BW25113,BW25113_0507,0,0.0013814317,0.012121837,0.00675163435
C018,Escherichia coli K-12 BW25113,BW25113_0508,0,0.002163701,0.023219967,0.012691834
C018,Escherichia coli K-12 BW25113,BW25113_0509,0,0.044165675,0.016218454,0.0301920645
C018,Escherichia coli K-12 BW25113,BW25113_0511,0,0.45087323,0.5794117,0.515142465
C018,Escherichia coli K-12 BW25113,BW25113_0512,0,0.07508708,0.18209793,0.128592505
C018,Escherichia coli K-12 BW25113,BW25113_0513,0,0.0009180764,0.0019967507,0.00145741355
C018,Escherichia coli K-12 BW25113,BW25113_0514,0,0.034443732,0.15516,0.094801866
C018,Escherichia coli K-12 BW25113,BW25113_0515,0,0.020208513,0.08489526,0.0525518865
C018,Escherichia coli K-12 BW25113,BW25113_0516,0,0.05039792,0.03498945,0.042693684999999995
C018,Escherichia coli K-12 BW25113,BW25113_0517,0,0.0031881856,0.0046487977,0.00391849165
C018,Escherichia coli K-12 BW25113,BW25113_0518,0,0.027342608,0.0021716405,0.01475712425
C018,Escherichia coli K-12 BW25113,BW25113_0520,0,0.0058814283,0.00051681214,0.0031991202199999997
C018,Escherichia coli K-12 BW25113,BW25113_0521,0,0.0023241132,0.07511635,0.0387202316
C018,Escherichia coli K-12 BW25113,BW25113_0522,0,0.080383904,0.16366467,0.12202428700000001
C018,Escherichia coli K-12 BW25113,BW25113_0523,0,0.46790347,0.24784912,0.357876295
C018,Escherichia coli K-12 BW25113,BW25113_0524,1,0.939332,0.9886149,0.9639734499999999
C018,Escherichia coli K-12 BW25113,BW25113_0525,0,0.6057263,0.73122334,0.66847482
C018,Escherichia coli K-12 BW25113,BW25113_0526,1,0.95347565,0.93672264,0.945099145
C018,Escherichia coli K-12 BW25113,BW25113_0527,0,0.05390531,0.117959306,0.085932308
C018,Escherichia coli K-12 BW25113,BW25113_0528,0,0.010900616,0.032706164,0.021803390000000002
C018,Escherichia coli K-12 BW25113,BW25113_0529,1,0.9094787,0.9695963,0.9395374999999999
C018,Escherichia coli K-12 BW25113,BW25113_0530,0,0.0001691867,0.04952287,0.024846028349999997
C018,Escherichia coli K-12 BW25113,BW25113_0531,0,0.04725262,0.00022104282,0.023736831410000003
C018,Escherichia coli K-12 BW25113,BW25113_0532,0,0.21156771,0.033165272,0.122366491
C018,Escherichia coli K-12 BW25113,BW25113_0533,0,7.916523e-06,0.021236755,0.0106223357615
C018,Escherichia coli K-12 BW25113,BW25113_0534,0,1.0065452e-06,0.026761537,0.0133812717726
C018,Escherichia coli K-12 BW25113,BW25113_0535,0,3.3973814e-05,1.8186392e-05,2.6080103000000003e-05
C018,Escherichia coli K-12 BW25113,BW25113_0537,0,0.0018901675,0.013480147,0.00768515725
C018,Escherichia coli K-12 BW25113,BW25113_0539,0,0.8469127,0.39773828,0.6223254899999999
C018,Escherichia coli K-12 BW25113,BW25113_0540,0,0.045536686,0.00018712677,0.022861906385
C018,Escherichia coli K-12 BW25113,BW25113_0541,0,0.0007960432,0.001881139,0.0013385911000000001
C018,Escherichia coli K-12 BW25113,BW25113_0542,0,0.0025842697,0.0562398,0.02941203485
C018,Escherichia coli K-12 BW25113,BW25113_0543,0,0.0017206281,0.007125533,0.00442308055
C018,Escherichia coli K-12 BW25113,BW25113_0544,0,0.020610422,0.29993293,0.160271676
C018,Escherichia coli K-12 BW25113,BW25113_0545,0,0.0055683297,0.01024001,0.00790416985
C018,Escherichia coli K-12 BW25113,BW25113_0546,0,0.0012928913,0.021485139,0.01138901515
C018,Escherichia coli K-12 BW25113,BW25113_0547,0,0.08722714,0.219876,0.15355157
C018,Escherichia coli K-12 BW25113,BW25113_0548,0,0.24503659,0.27755937,0.26129798000000004
C018,Escherichia coli K-12 BW25113,BW25113_0549,0,0.00065016554,0.0007608544,0.00070550997
C018,Escherichia coli K-12 BW25113,BW25113_0550,0,0.0011521077,0.00074071024,0.00094640897
C018,Escherichia coli K-12 BW25113,BW25113_0551,0,0.0024894278,0.010554911,0.0065221694
