file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0271,0,0.00014573536,0.0003270351,0.0003237854,0.00026551862000000003
C018,Escherichia coli K-12 BW25113,BW25113_0272,0,0.0140279485,0.013124297,0.04570848,0.0242869085
C018,Escherichia coli K-12 BW25113,BW25113_0273,0,0.33515522,0.03861133,0.03668837,0.13681830666666664
C018,Escherichia coli K-12 BW25113,BW25113_0274,0,0.020201864,0.110663205,0.07794595,0.06960367299999999
C018,Escherichia coli K-12 BW25113,BW25113_0275,0,0.0044312445,0.0026280957,0.0048382045,0.003965848233333334
C018,Escherichia coli K-12 BW25113,BW25113_0276,0,0.004265364,0.061812922,0.0022565876,0.0227782912
C018,Escherichia coli K-12 BW25113,BW25113_0277,0,0.0007637707,0.07053069,0.027181618,0.03282535956666666
C018,Escherichia coli K-12 BW25113,BW25113_0278,0,0.037750922,0.014984116,0.11510723,0.05594742266666667
C018,Escherichia coli K-12 BW25113,BW25113_0279,0,0.15927902,0.35893586,0.14343926,0.22055138
C018,Escherichia coli K-12 BW25113,BW25113_0280,0,0.07161795,0.36153692,0.12080639,0.18465375333333334
C018,Escherichia coli K-12 BW25113,BW25113_0281,0,0.0035822017,0.0007262196,0.39757958,0.1339626671
C018,Escherichia coli K-12 BW25113,BW25113_0283,0,0.031796254,0.093257725,0.20821506,0.11108967966666668
C018,Escherichia coli K-12 BW25113,BW25113_0284,0,0.0011323441,0.0028693487,0.07472282,0.026241504266666663
C018,Escherichia coli K-12 BW25113,BW25113_0285,0,0.797465,0.27203602,0.3454322,0.4716444066666667
C018,Escherichia coli K-12 BW25113,BW25113_0286,0,0.054396536,0.15172286,0.053948596,0.08668933066666666
C018,Escherichia coli K-12 BW25113,BW25113_0287,0,0.22098728,0.078702934,0.10337383,0.13435468133333334
C018,Escherichia coli K-12 BW25113,BW25113_0288,0,0.21087448,0.08059853,0.0069877296,0.09948691320000001
C018,Escherichia coli K-12 BW25113,BW25113_0289,0,0.17430484,0.3185336,0.0062833754,0.16637393846666668
C018,Escherichia coli K-12 BW25113,BW25113_0290,0,0.0058123386,0.25847545,0.1623755,0.1422210962
C018,Escherichia coli K-12 BW25113,BW25113_0291,0,0.029678212,0.054970067,0.025752878,0.036800385666666664
C018,Escherichia coli K-12 BW25113,BW25113_0292,0,0.013245407,0.03170725,0.00820095,0.017717869
C018,Escherichia coli K-12 BW25113,BW25113_0293,0,0.0011709321,0.02911042,0.11684247,0.04904127403333333
C018,Escherichia coli K-12 BW25113,BW25113_0294,0,0.42315134,0.0065884735,0.06477989,0.16483990116666666
C018,Escherichia coli K-12 BW25113,BW25113_0295,0,0.031066246,0.30857086,0.24569923,0.195112112
C018,Escherichia coli K-12 BW25113,BW25113_0296,0,0.22208704,0.11418799,0.6159201,0.31739837666666665
C018,Escherichia coli K-12 BW25113,BW25113_0297,0,0.035629366,0.016160967,0.14892343,0.06690458766666667
C018,Escherichia coli K-12 BW25113,BW25113_0298,0,0.00013356742,0.026967673,0.011622219,0.012907819806666667
C018,Escherichia coli K-12 BW25113,BW25113_0299,0,0.0077929995,0.002103372,0.041834123,0.017243498166666666
C018,Escherichia coli K-12 BW25113,BW25113_0300,0,0.2761032,0.3440812,0.002094863,0.20742642099999997
C018,Escherichia coli K-12 BW25113,BW25113_0301,0,0.2772968,0.08731814,0.12470362,0.16310618666666668
C018,Escherichia coli K-12 BW25113,BW25113_0303,0,0.035643,0.1607181,0.17785819,0.12473976333333332
C018,Escherichia coli K-12 BW25113,BW25113_0304,0,0.218109,0.10853705,0.18955024,0.17206543
C018,Escherichia coli K-12 BW25113,BW25113_0305,0,0.00070664927,0.0002599955,0.0045340303,0.0018335583566666668
C018,Escherichia coli K-12 BW25113,BW25113_0306,0,0.12763216,0.03973421,0.7118346,0.29306698999999997
C018,Escherichia coli K-12 BW25113,BW25113_0307,0,0.19272168,0.5029588,0.049616177,0.248432219
C018,Escherichia coli K-12 BW25113,BW25113_0308,0,0.051099926,0.05874479,0.24859914,0.11948128533333334
C018,Escherichia coli K-12 BW25113,BW25113_0310,0,0.011390143,0.5373859,0.16114217,0.2366394043333333
C018,Escherichia coli K-12 BW25113,BW25113_0311,0,0.13746956,0.10492851,0.071996674,0.104798248
C018,Escherichia coli K-12 BW25113,BW25113_0312,0,0.009455796,0.03321439,0.015531621,0.019400602333333336
C018,Escherichia coli K-12 BW25113,BW25113_0313,0,0.0031900196,0.0007899747,0.071185954,0.0250553161
C018,Escherichia coli K-12 BW25113,BW25113_0314,0,0.027520923,0.04744008,0.025547871,0.033502958
C018,Escherichia coli K-12 BW25113,BW25113_0315,0,0.0017430227,0.00031042844,0.14378338,0.04861227704666666
C018,Escherichia coli K-12 BW25113,BW25113_0316,0,0.009168041,0.30886286,0.005685058,0.10790531966666668
C018,Escherichia coli K-12 BW25113,BW25113_0317,0,0.019835891,0.008552252,0.026488557,0.018292233333333335
C018,Escherichia coli K-12 BW25113,BW25113_0318,0,0.0040817033,0.12567058,0.007918937,0.04589040676666666
C018,Escherichia coli K-12 BW25113,BW25113_0319,0,0.48162407,0.33790773,0.10714449,0.30889209666666667
C018,Escherichia coli K-12 BW25113,BW25113_0320,0,0.42026508,0.3046714,0.40279618,0.37591088666666667
C018,Escherichia coli K-12 BW25113,BW25113_0321,0,0.006739861,0.7892209,0.071841046,0.289267269
C018,Escherichia coli K-12 BW25113,BW25113_0323,0,0.33820972,0.045540627,0.0033792323,0.12904319309999998
C018,Escherichia coli K-12 BW25113,BW25113_0324,0,0.0139674945,0.17432003,0.038385402,0.07555764216666666
C018,Escherichia coli K-12 BW25113,BW25113_0325,0,0.011978484,0.025895862,0.11517557,0.05101663866666667
C018,Escherichia coli K-12 BW25113,BW25113_0326,0,0.14457594,0.5357076,0.26954386,0.31660913333333335
C018,Escherichia coli K-12 BW25113,BW25113_0327,0,0.48751408,0.34975696,0.4245664,0.42061248
C018,Escherichia coli K-12 BW25113,BW25113_0328,0,0.18207628,0.023132693,0.011664076,0.07229101633333333
C018,Escherichia coli K-12 BW25113,BW25113_0329,0,0.026110945,0.08441446,0.16331495,0.09128011833333333
C018,Escherichia coli K-12 BW25113,BW25113_0330,0,0.012171444,0.09846801,0.0009781306,0.037205861533333336
C018,Escherichia coli K-12 BW25113,BW25113_0331,0,0.019475624,0.02999146,0.047660336,0.032375806666666666
C018,Escherichia coli K-12 BW25113,BW25113_0333,0,0.1567536,0.21322139,0.20440218,0.19145905666666665
C018,Escherichia coli K-12 BW25113,BW25113_0334,0,0.39188847,0.39160156,0.14879905,0.3107630266666667
C018,Escherichia coli K-12 BW25113,BW25113_0335,0,0.00018915764,0.007671917,0.010531064,0.00613071288
C018,Escherichia coli K-12 BW25113,BW25113_0336,0,0.0305305,0.0021304109,0.1323814,0.05501410363333334
C018,Escherichia coli K-12 BW25113,BW25113_0337,0,0.0035943028,0.019216686,0.060857814,0.02788960093333333
C018,Escherichia coli K-12 BW25113,BW25113_0338,0,0.006999051,0.050681166,0.04459903,0.03409308233333333
C018,Escherichia coli K-12 BW25113,BW25113_0339,0,0.009299551,0.014954776,0.06630083,0.030185052333333334
C018,Escherichia coli K-12 BW25113,BW25113_0340,0,0.8348272,0.02458806,0.21800102,0.35913876
C018,Escherichia coli K-12 BW25113,BW25113_0341,0,0.002070138,0.013735214,0.054330543,0.023378631666666667
C018,Escherichia coli K-12 BW25113,BW25113_0342,0,0.18142249,0.10207415,0.025032734,0.10284312466666666
C018,Escherichia coli K-12 BW25113,BW25113_0343,0,0.12763877,0.005424494,0.009773395,0.04761221966666667
C018,Escherichia coli K-12 BW25113,BW25113_0344,0,0.026218383,0.043731395,0.18260352,0.08418443266666666
C018,Escherichia coli K-12 BW25113,BW25113_0345,0,0.0005705261,0.020359445,0.019515736,0.013481902366666666
C018,Escherichia coli K-12 BW25113,BW25113_0346,0,0.0060988516,0.017233988,0.0034865008,0.008939780133333334
C018,Escherichia coli K-12 BW25113,BW25113_0347,0,0.2920052,0.075706586,0.021474103,0.12972862966666668
C018,Escherichia coli K-12 BW25113,BW25113_0348,0,0.0054475227,0.0006713319,0.05533668,0.0204851782
C018,Escherichia coli K-12 BW25113,BW25113_0349,0,0.00092228653,0.0050121364,0.068248,0.02472747431
C018,Escherichia coli K-12 BW25113,BW25113_0350,0,0.16259073,0.21789944,0.14916529,0.17655182
C018,Escherichia coli K-12 BW25113,BW25113_0351,0,0.26770857,0.38470328,0.2963211,0.3162443166666667
C018,Escherichia coli K-12 BW25113,BW25113_0352,0,0.02014947,0.17368844,0.039500516,0.07777947533333333
C018,Escherichia coli K-12 BW25113,BW25113_0353,0,0.013649297,0.049705464,0.0038497914,0.022401517466666663
C018,Escherichia coli K-12 BW25113,BW25113_0354,0,0.042133313,0.08265357,0.13350429,0.08609705766666666
C018,Escherichia coli K-12 BW25113,BW25113_0355,0,0.39201847,0.119875096,0.3515891,0.2878275553333333
C018,Escherichia coli K-12 BW25113,BW25113_0356,0,0.42927656,0.82974595,0.097042255,0.45202158833333334
C018,Escherichia coli K-12 BW25113,BW25113_0357,0,0.032008786,0.18870899,0.10898743,0.10990173533333332
C018,Escherichia coli K-12 BW25113,BW25113_0358,0,0.119594134,0.044295453,0.0020876434,0.05532574346666667
C018,Escherichia coli K-12 BW25113,BW25113_0360,0,0.009314086,0.0017831773,0.14032447,0.0504739111
C018,Escherichia coli K-12 BW25113,BW25113_0361,0,0.00049344765,0.18314433,0.010845364,0.06482771388333333
C018,Escherichia coli K-12 BW25113,BW25113_0363,0,0.109158,0.029427897,0.00085761864,0.046481171880000005
C018,Escherichia coli K-12 BW25113,BW25113_0364,0,0.067193806,0.02339708,0.16836339,0.086318092
C018,Escherichia coli K-12 BW25113,BW25113_0365,0,0.005942044,0.00029868656,0.028869443,0.011703391186666667
C018,Escherichia coli K-12 BW25113,BW25113_0366,0,0.053373396,0.08728835,0.0005688865,0.0470768775
C018,Escherichia coli K-12 BW25113,BW25113_0367,0,0.000546927,0.004798812,0.0044446224,0.0032634537999999998
C018,Escherichia coli K-12 BW25113,BW25113_0368,0,0.053108074,0.39233708,0.002281575,0.149242243
C018,Escherichia coli K-12 BW25113,BW25113_0369,1,0.95607,0.9307492,0.7908474,0.8925555333333334
C018,Escherichia coli K-12 BW25113,BW25113_0372,0,0.0077929995,0.002103372,0.041834123,0.017243498166666666
C018,Escherichia coli K-12 BW25113,BW25113_0373,0,0.00013356742,0.026967673,0.011622219,0.012907819806666667
C018,Escherichia coli K-12 BW25113,BW25113_0375,0,0.007072101,0.061000533,0.0022257143,0.02343278276666667
C018,Escherichia coli K-12 BW25113,BW25113_0376,0,0.00041579906,0.0068506296,0.0018388797,0.0030351027866666667
C018,Escherichia coli K-12 BW25113,BW25113_0377,0,0.006179604,0.0010857763,0.00030676177,0.002524047356666667
C018,Escherichia coli K-12 BW25113,BW25113_0378,0,0.016758157,0.027293064,0.0009368414,0.0149960208
C018,Escherichia coli K-12 BW25113,BW25113_0379,0,0.25935185,0.30570868,0.1449239,0.23666147666666668
C018,Escherichia coli K-12 BW25113,BW25113_0380,0,0.048410967,0.27879456,0.13784087,0.15501546566666669
C018,Escherichia coli K-12 BW25113,BW25113_0381,0,0.16704714,0.5534281,0.036780447,0.2524185623333333
C018,Escherichia coli K-12 BW25113,BW25113_0382,0,0.08156318,0.31137684,0.34011668,0.24435223333333334
C018,Escherichia coli K-12 BW25113,BW25113_0383,0,0.06774196,0.012721378,0.09779827,0.059420536
C018,Escherichia coli K-12 BW25113,BW25113_0384,0,0.014525835,0.040208966,0.11268687,0.05580722366666666
C018,Escherichia coli K-12 BW25113,BW25113_0385,0,0.0006646443,0.0007343447,0.07534462,0.025581203
C018,Escherichia coli K-12 BW25113,BW25113_0386,0,0.5335113,0.45519745,0.019481584,0.33606344466666666
C018,Escherichia coli K-12 BW25113,BW25113_0387,0,0.07490099,0.15075924,0.144421,0.12336040999999999
C018,Escherichia coli K-12 BW25113,BW25113_0388,0,0.42263997,0.91803044,0.93750197,0.7593907933333334
C018,Escherichia coli K-12 BW25113,BW25113_0389,0,0.40786523,0.23625644,0.01286399,0.21899522000000005
C018,Escherichia coli K-12 BW25113,BW25113_0390,0,0.006950996,0.014655486,0.014188598,0.011931693333333333
C018,Escherichia coli K-12 BW25113,BW25113_0391,0,0.89265716,0.022446854,0.05733294,0.32414565133333334
C018,Escherichia coli K-12 BW25113,BW25113_0392,0,0.65587175,0.086746305,0.16901077,0.303876275
C018,Escherichia coli K-12 BW25113,BW25113_0393,0,0.32642397,0.12551695,0.02880797,0.16024963
C018,Escherichia coli K-12 BW25113,BW25113_0394,0,0.26197365,0.14678344,0.0064021284,0.13838640613333333
C018,Escherichia coli K-12 BW25113,BW25113_0396,0,0.06275113,0.02461884,0.04313302,0.04350099666666667
C018,Escherichia coli K-12 BW25113,BW25113_0397,0,0.15649115,0.22721404,0.2687792,0.21749479666666668
C018,Escherichia coli K-12 BW25113,BW25113_0398,0,0.013124711,0.001984687,0.0034494887,0.006186295566666667
C018,Escherichia coli K-12 BW25113,BW25113_0399,0,0.80381805,0.17509454,0.8067811,0.59523123
C018,Escherichia coli K-12 BW25113,BW25113_0400,0,0.631047,0.42817703,0.84997904,0.6364010233333334
C018,Escherichia coli K-12 BW25113,BW25113_0401,0,0.26955265,0.048465867,0.03591195,0.11797682233333333
C018,Escherichia coli K-12 BW25113,BW25113_0402,0,0.02891467,0.03358676,0.025750168,0.029417199333333335
C018,Escherichia coli K-12 BW25113,BW25113_0403,0,0.004544602,0.02760827,0.0035679787,0.011906950233333333
C018,Escherichia coli K-12 BW25113,BW25113_0404,0,0.005825384,0.03903472,0.0005117296,0.015123944533333336
C018,Escherichia coli K-12 BW25113,BW25113_0405,0,0.56912667,0.062176414,0.062573895,0.2312923263333333
C018,Escherichia coli K-12 BW25113,BW25113_0406,0,0.14757451,0.46459806,0.10093016,0.23770091000000002
C018,Escherichia coli K-12 BW25113,BW25113_0407,0,0.90958464,0.94688934,0.9174363,0.92463676
C018,Escherichia coli K-12 BW25113,BW25113_0408,1,0.9526114,0.9462447,0.9394776,0.9461112333333334
C018,Escherichia coli K-12 BW25113,BW25113_0409,1,0.92868036,0.9735198,0.9568148,0.9530049866666667
C018,Escherichia coli K-12 BW25113,BW25113_0410,0,0.093475476,0.010046392,0.017469784,0.040330550666666666
C018,Escherichia coli K-12 BW25113,BW25113_0411,0,0.03304856,0.036113143,0.007731382,0.02563102833333333
C018,Escherichia coli K-12 BW25113,BW25113_0412,0,0.013880745,0.005709344,0.102991186,0.040860425
C018,Escherichia coli K-12 BW25113,BW25113_0413,0,0.19930522,0.069153436,0.0389646,0.10247441866666668
C018,Escherichia coli K-12 BW25113,BW25113_0414,1,0.9178186,0.56920534,0.8125768,0.7665335799999999
C018,Escherichia coli K-12 BW25113,BW25113_0415,1,0.47474664,0.8680426,0.6782777,0.67368898
C018,Escherichia coli K-12 BW25113,BW25113_0416,0,0.7347885,0.92804265,0.8388057,0.8338789499999999
C018,Escherichia coli K-12 BW25113,BW25113_0417,1,0.8364803,0.9124212,0.96282953,0.9039103433333334
C018,Escherichia coli K-12 BW25113,BW25113_0418,0,0.1825166,0.8255023,0.6906469,0.5662219333333333
C018,Escherichia coli K-12 BW25113,BW25113_0419,0,0.0013515551,0.013720442,0.0028411164,0.005971037833333334
C018,Escherichia coli K-12 BW25113,BW25113_0420,1,0.947524,0.9798868,0.99189055,0.97310045
C018,Escherichia coli K-12 BW25113,BW25113_0421,1,0.9076223,0.99921346,0.9520712,0.9529689866666665
C018,Escherichia coli K-12 BW25113,BW25113_0422,0,0.21358097,0.40534043,0.17162482,0.2635154066666667
C018,Escherichia coli K-12 BW25113,BW25113_0423,0,0.116225295,0.02642988,0.096869364,0.07984151299999999
C018,Escherichia coli K-12 BW25113,BW25113_0424,0,0.08031674,0.014330859,0.50145775,0.198701783
C018,Escherichia coli K-12 BW25113,BW25113_0425,0,0.12782498,0.088394955,0.0046356595,0.0736185315
C018,Escherichia coli K-12 BW25113,BW25113_0426,0,0.14251548,0.0865897,0.1076572,0.11225412666666668
C018,Escherichia coli K-12 BW25113,BW25113_0427,0,0.15017699,0.02170768,0.18306817,0.11831761333333335
C018,Escherichia coli K-12 BW25113,BW25113_0428,0,0.048582282,0.14318246,0.00403134,0.06526536066666667
C018,Escherichia coli K-12 BW25113,BW25113_0429,0,0.88726145,0.59817034,0.3835734,0.62300173
C018,Escherichia coli K-12 BW25113,BW25113_0430,0,0.03855716,0.027703619,0.049675327,0.03864536866666666
C018,Escherichia coli K-12 BW25113,BW25113_0431,0,0.13426298,0.026268445,0.017913207,0.059481544
C018,Escherichia coli K-12 BW25113,BW25113_0432,0,0.094597965,0.0036571403,0.23296545,0.11040685176666666
C018,Escherichia coli K-12 BW25113,BW25113_0433,0,0.03832532,0.006956739,0.015005695,0.020095918
C018,Escherichia coli K-12 BW25113,BW25113_0434,0,0.0005544498,0.0042506414,0.06975009,0.024851727066666666
C018,Escherichia coli K-12 BW25113,BW25113_0435,0,0.072795734,0.50874305,0.0107067,0.19741516133333328
C018,Escherichia coli K-12 BW25113,BW25113_0436,0,0.4690678,0.17326279,0.77692443,0.4730850066666667
C018,Escherichia coli K-12 BW25113,BW25113_0437,0,0.2839541,0.31628677,0.27599287,0.2920779133333333
C018,Escherichia coli K-12 BW25113,BW25113_0438,0,0.9340809,0.7964713,0.8970447,0.8758656333333333
C018,Escherichia coli K-12 BW25113,BW25113_0439,0,0.76800734,0.5377528,0.56719685,0.6243189966666667
C018,Escherichia coli K-12 BW25113,BW25113_0440,0,0.6744638,0.6324594,0.8122093,0.7063775
C018,Escherichia coli K-12 BW25113,BW25113_0441,0,0.34534457,0.17626314,0.011367141,0.1776582836666667
C018,Escherichia coli K-12 BW25113,BW25113_0442,0,0.45030135,0.04741254,0.20740722,0.23504037
C018,Escherichia coli K-12 BW25113,BW25113_0443,0,0.04091887,0.04434647,0.018489728,0.034585022666666666
C018,Escherichia coli K-12 BW25113,BW25113_0444,0,0.22658336,0.091124564,0.103374034,0.14036065266666667
C018,Escherichia coli K-12 BW25113,BW25113_0445,0,0.135898,0.5759108,0.0355487,0.24911916666666664
C018,Escherichia coli K-12 BW25113,BW25113_0446,0,0.0026262912,0.013785196,0.1215253,0.04597892906666667
C018,Escherichia coli K-12 BW25113,BW25113_0447,0,0.05666461,0.019766228,0.0011617878,0.025864208599999997
C018,Escherichia coli K-12 BW25113,BW25113_0448,0,0.07903647,0.29468164,0.07395256,0.14922355666666667
C018,Escherichia coli K-12 BW25113,BW25113_0449,0,0.032971166,0.38840893,0.04012645,0.1538355153333333
C018,Escherichia coli K-12 BW25113,BW25113_0450,0,0.60612196,0.3347197,0.53681916,0.4925536066666667
C018,Escherichia coli K-12 BW25113,BW25113_0451,0,0.023568105,0.005521543,0.0072729443,0.012120864099999998
C018,Escherichia coli K-12 BW25113,BW25113_0452,0,0.09950115,0.00886315,0.322955,0.1437731
C018,Escherichia coli K-12 BW25113,BW25113_0453,0,0.023683738,0.000121216195,0.0071065086,0.010303820931666666
C018,Escherichia coli K-12 BW25113,BW25113_0454,0,0.021677418,0.14540114,0.4160354,0.19437131933333332
C018,Escherichia coli K-12 BW25113,BW25113_0456,0,0.0012505548,0.0019042531,0.30117574,0.10144351596666668
C018,Escherichia coli K-12 BW25113,BW25113_0457,0,0.0121994065,0.055123415,0.06146265,0.0429284905
C018,Escherichia coli K-12 BW25113,BW25113_0458,0,0.20103647,0.3682499,0.020367598,0.19655132266666667
C018,Escherichia coli K-12 BW25113,BW25113_0459,0,0.11593262,0.033266075,0.022557834,0.05725217633333333
C018,Escherichia coli K-12 BW25113,BW25113_0460,0,0.20556079,0.34447262,0.45701435,0.3356825866666666
C018,Escherichia coli K-12 BW25113,BW25113_0461,0,0.53313106,0.15800048,0.09009374,0.2604084266666667
C018,Escherichia coli K-12 BW25113,BW25113_0462,0,0.49697864,0.5423724,0.31722555,0.4521921966666667
C018,Escherichia coli K-12 BW25113,BW25113_0463,0,0.81711876,0.40416968,0.746064,0.6557841466666666
C018,Escherichia coli K-12 BW25113,BW25113_0464,0,0.03418007,0.016174627,0.008832527,0.01972907466666667
C018,Escherichia coli K-12 BW25113,BW25113_0465,0,0.019819632,0.04162295,0.0005599769,0.020667519633333332
C018,Escherichia coli K-12 BW25113,BW25113_0466,0,0.3899113,0.6528409,0.16580981,0.4028540033333334
C018,Escherichia coli K-12 BW25113,BW25113_0467,0,0.6114058,0.026182266,0.047022596,0.228203554
C018,Escherichia coli K-12 BW25113,BW25113_0468,0,0.01041909,0.108382225,0.008360952,0.042387422333333334
C018,Escherichia coli K-12 BW25113,BW25113_0469,0,0.63388574,0.5827805,0.88270384,0.6997900266666667
C018,Escherichia coli K-12 BW25113,BW25113_0470,1,0.97998583,0.91826177,0.9813331,0.9598602333333334
C018,Escherichia coli K-12 BW25113,BW25113_0471,0,0.07365666,0.6108497,0.07101416,0.25184017333333336
C018,Escherichia coli K-12 BW25113,BW25113_0472,0,0.008467861,0.1006874,0.0010351426,0.03673013453333333
C018,Escherichia coli K-12 BW25113,BW25113_0473,0,0.62993646,0.40281123,0.08759469,0.37344746
